input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,5,1,0.4629375857316731,0.479575163398692810457516340,0.558823529411764705882352941,0.5980392156862745098039215687,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,10,0,0.6298348257045198,0.4975490196078431372549019607,0.558823529411764705882352941,0.5065359477124183006535947713,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,10,0.25,0.5904582296488212,0.5253267973856209150326797387,0.558823529411764705882352941,0.5653594771241830065359477123,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,10,0.5,0.5268965457675697,0.4542483660130718954248366013,0.558823529411764705882352941,0.5433006535947712418300653593,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,10,0.75,0.42011911123327117,0.5024509803921568627450980393,0.558823529411764705882352941,0.5694444444444444444444444443,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,10,1,0.4166985771933052,0.554738562091503267973856209,0.558823529411764705882352941,0.6062091503267973856209150327,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,50,0,0.38693020816915874,0.5514705882352941176470588233,0.558823529411764705882352941,0.9926470588235294117647058823,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,50,0.25,0.5938503153673619,0.482026143790849673202614379,0.558823529411764705882352941,0.5874183006535947712418300653,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,50,0.5,0.4949696531959058,0.556372549019607843137254902,0.558823529411764705882352941,0.656862745098039215686274510,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,50,0.75,0.4791838767238463,0.520424836601307189542483660,0.558823529411764705882352941,0.6102941176470588235294117647,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,50,1,0.42484648987839696,0.4926470588235294117647058823,0.558823529411764705882352941,0.5531045751633986928104575163,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,100,0,0.1964455632667276,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,100,0.25,0.383333734224981,0.5539215686274509803921568627,0.558823529411764705882352941,0.9950980392156862745098039217,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,100,0.5,0.4410940621043767,0.5138888888888888888888888887,0.558823529411764705882352941,0.7859477124183006535947712417,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,100,0.75,0.43064482422669587,0.5049019607843137254901960783,0.558823529411764705882352941,0.619281045751633986928104575,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,100,1,0.5152753415005777,0.4950980392156862745098039213,0.558823529411764705882352941,0.5792483660130718954248366013,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,200,0,0.06838221082731254,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,200,0.25,0.11473131659548226,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,200,0.5,0.2519744567637075,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,200,0.75,0.4276054941081209,0.549836601307189542483660131,0.558823529411764705882352941,0.9910130718954248366013071893,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,10,200,1,0.4940399691625146,0.5433006535947712418300653593,0.558823529411764705882352941,0.7189542483660130718954248367,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,5,0,0.5060446254890257,0.538398692810457516339869281,0.558823529411764705882352941,0.6200980392156862745098039213,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,5,0.25,0.43544737239152925,0.5351307189542483660130718957,0.558823529411764705882352941,0.634803921568627450980392157,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,5,0.5,0.4484155531689737,0.526143790849673202614379085,0.558823529411764705882352941,0.6282679738562091503267973857,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,5,0.75,0.36290667555822004,0.576797385620915032679738562,0.558823529411764705882352941,0.7312091503267973856209150327,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,5,1,0.284678122204087,0.5498366013071895424836601307,0.558823529411764705882352941,0.734477124183006535947712418,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,10,0,0.5148489301569626,0.5326797385620915032679738563,0.558823529411764705882352941,0.6241830065359477124183006537,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,10,0.25,0.42876776822351265,0.5416666666666666666666666667,0.558823529411764705882352941,0.6576797385620915032679738563,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,10,0.5,0.3908478968882343,0.5245098039215686274509803923,0.558823529411764705882352941,0.6323529411764705882352941173,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,10,0.75,0.46146587036039227,0.552287581699346405228758170,0.558823529411764705882352941,0.6781045751633986928104575163,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,10,1,0.45178087947738116,0.5212418300653594771241830063,0.558823529411764705882352941,0.6397058823529411764705882353,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,50,0,0.4291428881949459,0.500000000000000000000000000,0.558823529411764705882352941,0.5833333333333333333333333333,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,50,0.25,0.4979744529886121,0.5065359477124183006535947713,0.558823529411764705882352941,0.623366013071895424836601307,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,50,0.5,0.40878285373631557,0.4991830065359477124183006537,0.558823529411764705882352941,0.562091503267973856209150327,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,50,0.75,0.46637966448493534,0.5024509803921568627450980393,0.558823529411764705882352941,0.604575163398692810457516340,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,50,1,0.4761134169386068,0.500000000000000000000000000,0.558823529411764705882352941,0.580882352941176470588235294,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,100,0,0.469465275293822,0.490196078431372549019607843,0.558823529411764705882352941,0.5955882352941176470588235293,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,100,0.25,0.41881136540095615,0.479575163398692810457516340,0.558823529411764705882352941,0.566993464052287581699346405,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,100,0.5,0.4163749445685596,0.486111111111111111111111111,0.558823529411764705882352941,0.5473856209150326797385620913,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,100,0.75,0.4708334502887348,0.5171568627450980392156862747,0.558823529411764705882352941,0.6037581699346405228758169937,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,100,1,0.4363424482161811,0.5073529411764705882352941177,0.558823529411764705882352941,0.641339869281045751633986928,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,200,0,0.36128996272073394,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,200,0.25,0.45328112309294877,0.542483660130718954248366013,0.558823529411764705882352941,0.9003267973856209150326797387,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,200,0.5,0.5265657369962989,0.5073529411764705882352941173,0.558823529411764705882352941,0.5939542483660130718954248367,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,200,0.75,0.5081390011365934,0.4934640522875816993464052287,0.558823529411764705882352941,0.625000000000000000000000000,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,10,30,200,1,0.43810019919133375,0.5334967320261437908496732027,0.558823529411764705882352941,0.625000000000000000000000000,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,5,0,1.4827550467225873e-16,0.4411764705882352941176470587,0.558823529411764705882352941,0.4411764705882352941176470587,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,5,0.25,1.4827550467225873e-16,0.4411764705882352941176470587,0.558823529411764705882352941,0.4411764705882352941176470587,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,5,0.5,1.4827550467225873e-16,0.4411764705882352941176470587,0.558823529411764705882352941,0.4411764705882352941176470587,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,5,0.75,0.02691042865504137,0.5073529411764705882352941177,0.558823529411764705882352941,0.5204248366013071895424836603,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,5,1,0.534096671673762,0.4428104575163398692810457517,0.558823529411764705882352941,0.619281045751633986928104575,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,10,0,0.012750313766595847,0.4803921568627450980392156863,0.558823529411764705882352941,0.6274509803921568627450980393,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,10,0.25,0.015584613953543677,0.4803921568627450980392156863,0.558823529411764705882352941,0.6274509803921568627450980393,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,10,0.5,0.029095725747966813,0.479575163398692810457516340,0.558823529411764705882352941,0.626633986928104575163398693,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,10,0.75,0.07740988895403787,0.5326797385620915032679738563,0.558823529411764705882352941,0.6919934640522875816993464053,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,10,1,0.523744548942631,0.4444444444444444444444444443,0.558823529411764705882352941,0.7401960784313725490196078433,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,50,0,0.07253714461635263,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,50,0.25,0.08656527898706974,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,50,0.5,0.09280893650798523,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,50,0.75,0.10292868321874543,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,50,1,0.1313246779388608,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,100,0,0.06572250341893286,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,100,0.25,0.068179620289705,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,100,0.5,0.0706833659148053,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,100,0.75,0.07942807621621438,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,100,1,0.09241026772763383,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,200,0,0.056815481939294254,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,200,0.25,0.05730682057957077,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,200,0.5,0.058557219479698074,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,200,0.75,0.05924864094203569,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,1,200,1,0.06419942470566604,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,5,0,1.4827550467225873e-16,0.4411764705882352941176470587,0.558823529411764705882352941,0.4411764705882352941176470587,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,5,0.25,0.022297238731995392,0.5163398692810457516339869283,0.558823529411764705882352941,0.531862745098039215686274510,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,5,0.5,0.42361771853048186,0.4665032679738562091503267973,0.558823529411764705882352941,0.651143790849673202614379085,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,5,0.75,0.5223911076005946,0.5204248366013071895424836603,0.558823529411764705882352941,0.663398692810457516339869281,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,5,1,0.5048387311263648,0.625000000000000000000000000,0.558823529411764705882352941,0.6266339869281045751633986927,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,10,0,0.02496968617996334,0.479575163398692810457516340,0.558823529411764705882352941,0.626633986928104575163398693,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,10,0.25,0.06273161697865637,0.4803921568627450980392156863,0.558823529411764705882352941,0.6274509803921568627450980393,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,10,0.5,0.4180749748779126,0.3856209150326797385620915033,0.558823529411764705882352941,0.733660130718954248366013072,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,10,0.75,0.45952378608206734,0.5531045751633986928104575163,0.558823529411764705882352941,0.7712418300653594771241830067,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,10,1,0.5128645260921182,0.4501633986928104575163398693,0.558823529411764705882352941,0.4787581699346405228758169933,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,50,0,0.10464255791171183,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,50,0.25,0.10716126963221952,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,50,0.5,0.14545200011253948,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,50,0.75,0.36060069883550927,0.5539215686274509803921568627,0.558823529411764705882352941,0.9950980392156862745098039217,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,50,1,0.41332110258609983,0.5367647058823529411764705883,0.558823529411764705882352941,0.977941176470588235294117647,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,100,0,0.07155004395511973,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,100,0.25,0.0814250816097742,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,100,0.5,0.07109802319252774,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,100,0.75,0.08647803293086821,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,100,1,0.11970381316372226,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,200,0,0.05840006810200013,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,200,0.25,0.055892982093461545,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,200,0.5,0.06610355382064832,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,200,0.75,0.06740949167174427,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,2,200,1,0.07963873012082535,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,5,0,0.4924265260886904,0.542483660130718954248366013,0.558823529411764705882352941,0.6062091503267973856209150327,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,5,0.25,0.4637942387199077,0.5498366013071895424836601307,0.558823529411764705882352941,0.6160130718954248366013071897,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,5,0.5,0.522986647745147,0.5277777777777777777777777777,0.558823529411764705882352941,0.554738562091503267973856209,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,5,0.75,0.5403931964475982,0.4673202614379084967320261437,0.558823529411764705882352941,0.5057189542483660130718954247,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,5,1,0.5498610712285692,0.4305555555555555555555555557,0.558823529411764705882352941,0.4460784313725490196078431373,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,10,0,0.4510318225543868,0.566176470588235294117647059,0.558823529411764705882352941,0.8978758169934640522875816993,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,10,0.25,0.4662035163259624,0.523692810457516339869281046,0.558823529411764705882352941,0.7271241830065359477124183007,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,10,0.5,0.6362106826543181,0.544117647058823529411764706,0.558823529411764705882352941,0.5514705882352941176470588237,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,10,0.75,0.6306581972849794,0.4746732026143790849673202613,0.558823529411764705882352941,0.4795751633986928104575163397,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,10,1,0.4691400949026925,0.5784313725490196078431372547,0.558823529411764705882352941,0.5882352941176470588235294117,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,50,0,0.2624159376955919,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,50,0.25,0.33369997020216174,0.5539215686274509803921568627,0.558823529411764705882352941,0.9950980392156862745098039213,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,50,0.5,0.4565266321858564,0.552287581699346405228758170,0.558823529411764705882352941,0.9934640522875816993464052287,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,50,0.75,0.6116954368143045,0.5073529411764705882352941177,0.558823529411764705882352941,0.5629084967320261437908496733,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,50,1,0.5728832200117945,0.5147058823529411764705882353,0.558823529411764705882352941,0.5196078431372549019607843137,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,100,0,0.10614102287850836,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,100,0.25,0.12008659267192068,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,100,0.5,0.2859860194520991,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,100,0.75,0.39728532214727813,0.5580065359477124183006535947,0.558823529411764705882352941,0.9991830065359477124183006537,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,100,1,0.49849607351108594,0.5130718954248366013071895427,0.558823529411764705882352941,0.6928104575163398692810457517,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,200,0,0.0680352543652795,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,200,0.25,0.07622751327149134,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,200,0.5,0.08353166484775704,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,200,0.75,0.1027456346873264,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,5,200,1,0.33835744062908474,0.556372549019607843137254902,0.558823529411764705882352941,0.9975490196078431372549019607,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,5,0,0.6098068754866758,0.4673202614379084967320261437,0.558823529411764705882352941,0.4771241830065359477124183007,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,5,0.25,0.6404139050561767,0.5531045751633986928104575163,0.558823529411764705882352941,0.5653594771241830065359477127,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,5,0.5,0.5361271921868477,0.504084967320261437908496732,0.558823529411764705882352941,0.5473856209150326797385620913,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,5,0.75,0.5627033390354065,0.464052287581699346405228758,0.558823529411764705882352941,0.5147058823529411764705882353,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,5,1,0.5053540825789248,0.5359477124183006535947712417,0.558823529411764705882352941,0.5718954248366013071895424837,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,10,0,0.6870368509612704,0.4493464052287581699346405227,0.558823529411764705882352941,0.4493464052287581699346405227,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,10,0.25,0.6084370483559909,0.5367647058823529411764705883,0.558823529411764705882352941,0.5449346405228758169934640523,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,10,0.5,0.6073993730287142,0.5171568627450980392156862747,0.558823529411764705882352941,0.5334967320261437908496732027,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,10,0.75,0.586301794916407,0.4379084967320261437908496733,0.558823529411764705882352941,0.475490196078431372549019608,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,10,1,0.5561772519956807,0.4869281045751633986928104573,0.558823529411764705882352941,0.530228758169934640522875817,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,50,0,0.45850933348054196,0.5514705882352941176470588233,0.558823529411764705882352941,0.9926470588235294117647058823,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,50,0.25,0.6515360835632779,0.4689542483660130718954248367,0.558823529411764705882352941,0.5253267973856209150326797387,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,50,0.5,0.5624084528330786,0.3897058823529411764705882353,0.558823529411764705882352941,0.4893790849673202614379084967,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,50,0.75,0.5396817199381091,0.4199346405228758169934640523,0.558823529411764705882352941,0.4869281045751633986928104573,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,50,1,0.5302453712637193,0.477941176470588235294117647,0.558823529411764705882352941,0.517973856209150326797385621,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,100,0,0.289262763753375,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,100,0.25,0.25674032868607816,0.556372549019607843137254902,0.558823529411764705882352941,0.9975490196078431372549019607,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,100,0.5,0.5165275660205264,0.5130718954248366013071895427,0.558823529411764705882352941,0.9542483660130718954248366013,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,100,0.75,0.604323865761629,0.4264705882352941176470588237,0.558823529411764705882352941,0.483660130718954248366013072,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,100,1,0.5076423541411965,0.4746732026143790849673202613,0.558823529411764705882352941,0.517973856209150326797385621,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,200,0,0.08679784811061103,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,200,0.25,0.11979526171184907,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,200,0.5,0.22388182389610378,0.558823529411764705882352941,0.558823529411764705882352941,1,1
