input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,5,100,0.25,0.133422648871467,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,5,100,0.5,0.21330256351312815,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,5,100,0.75,0.3931669686498429,0.596943648519579751671442216,0.607449856733524355300859599,0.989493791786055396370582617,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,5,100,1,0.4611627033215229,0.585959885386819484240687679,0.607449856733524355300859599,0.7368672397325692454632282713,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,5,200,0,0.04705800032657168,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,5,200,0.25,0.0481481088468562,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,5,200,0.5,0.06216128190405245,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,5,200,0.75,0.1891500463499192,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,5,200,1,0.26463830193827087,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,5,0,0.4681698191306182,0.5663801337153772683858643743,0.607449856733524355300859599,0.775549188156638013371537727,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,5,0.25,0.6094569680699188,0.561127029608404966571155683,0.607449856733524355300859599,0.6184336198662846227316141357,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,5,0.5,0.5615192031264963,0.567335243553008595988538682,0.607449856733524355300859599,0.6657115568290353390639923593,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,5,0.75,0.48818811261680994,0.577841451766953199617956065,0.607449856733524355300859599,0.7378223495702005730659025787,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,5,1,0.44279518757637887,0.6165234001910219675262655207,0.607449856733524355300859599,0.7722063037249283667621776503,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,10,0,0.4429604540104987,0.573543457497612225405921681,0.607449856733524355300859599,0.8720152817574021012416427887,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,10,0.25,0.5696225870647765,0.5936007640878701050620821397,0.607449856733524355300859599,0.6356255969436485195797516713,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,10,0.5,0.5760593073968406,0.5596943648519579751671442213,0.607449856733524355300859599,0.658070678127984718242597899,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,10,0.75,0.5202464266623974,0.6021967526265520534861509073,0.607449856733524355300859599,0.7086914995224450811843361987,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,10,1,0.49118387151073833,0.5907354345749761222540592167,0.607449856733524355300859599,0.7316141356255969436485195797,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,50,0,0.2361202563555623,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,50,0.25,0.4373274359921751,0.595988538681948424068767908,0.607449856733524355300859599,0.9885386819484240687679083097,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,50,0.5,0.5251099773867615,0.550620821394460362941738300,0.607449856733524355300859599,0.718720152817574021012416428,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,50,0.75,0.49408375566543045,0.5936007640878701050620821393,0.607449856733524355300859599,0.6757402101241642788920725883,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,50,1,0.3947623719809174,0.6074498567335243553008595987,0.607449856733524355300859599,0.762177650429799426934097421,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,100,0,0.11560499339549106,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,100,0.25,0.24060955120785965,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,100,0.5,0.43726263683059047,0.587870105062082139446036294,0.607449856733524355300859599,0.9785100286532951289398280803,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,100,0.75,0.4674073527236562,0.5931232091690544412607449857,0.607449856733524355300859599,0.7989493791786055396370582617,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,100,1,0.4485350641141828,0.5682903533906399235912129897,0.607449856733524355300859599,0.7072588347659980897803247373,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,200,0,0.06585128641883962,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,200,0.25,0.10718370229531386,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,200,0.5,0.1583265824480081,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,200,0.75,0.32292524191339145,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,10,200,1,0.4195080676038218,0.6045845272206303724928366763,0.607449856733524355300859599,0.8209169054441260744985673353,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,5,0,0.5765015406014652,0.531518624641833810888252149,0.607449856733524355300859599,0.6251193887297039159503342887,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,5,0.25,0.48383429012726475,0.5725883476599808978032473733,0.607449856733524355300859599,0.7330468003820439350525310413,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,5,0.5,0.41181331531037485,0.640878701050620821394460363,0.607449856733524355300859599,0.8266475644699140401146131803,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,5,0.75,0.45028297327279837,0.6074498567335243553008595987,0.607449856733524355300859599,0.804202483285577841451766953,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,5,1,0.40414014327821596,0.5978987583572110792741165233,0.607449856733524355300859599,0.861509073543457497612225406,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,10,0,0.5826760802768763,0.518624641833810888252148997,0.607449856733524355300859599,0.6031518624641833810888252147,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,10,0.25,0.48360110581148824,0.575453677172874880611270296,0.607449856733524355300859599,0.7316141356255969436485195797,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,10,0.5,0.4694826785711425,0.5950334288443170964660936007,0.607449856733524355300859599,0.7932187201528175740210124163,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,10,0.75,0.3849652242643622,0.623686723973256924546322827,0.607449856733524355300859599,0.861031518624641833810888252,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,10,1,0.4261083733192253,0.5974212034383954154727793697,0.607449856733524355300859599,0.779369627507163323782234957,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,50,0,0.5080457825888542,0.5582617000955109837631327603,0.607449856733524355300859599,0.6709646609360076408787010507,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,50,0.25,0.515234295947344,0.5592168099331423113658070677,0.607449856733524355300859599,0.695797516714422158548233047,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,50,0.5,0.4347031582052763,0.587870105062082139446036294,0.607449856733524355300859599,0.773638968481375358166189112,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,50,0.75,0.45493704619683745,0.5764087870105062082139446037,0.607449856733524355300859599,0.7593123209169054441260744987,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,50,1,0.43715990366003443,0.5926456542502387774594078317,0.607449856733524355300859599,0.7425978987583572110792741163,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,100,0,0.36021515034978613,0.602674307545367717287488061,0.607449856733524355300859599,0.9952244508118433619866284623,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,100,0.25,0.5173225441243855,0.5807067812798471824259789877,0.607449856733524355300859599,0.6790830945558739255014326647,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,100,0.5,0.4691312853151146,0.604584527220630372492836676,0.607449856733524355300859599,0.7659980897803247373447946513,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,100,0.75,0.4577614865623661,0.605539637058261700095510984,0.607449856733524355300859599,0.7951289398280802292263610317,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,100,1,0.413436099830827,0.6189111747851002865329512897,0.607449856733524355300859599,0.837631327602674307545367717,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,200,0,0.2429469393531136,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,200,0.25,0.3872415888842593,0.603151862464183381088825215,0.607449856733524355300859599,0.995702005730659025787965616,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,200,0.5,0.47220268368850965,0.5955109837631327602674307547,0.607449856733524355300859599,0.7316141356255969436485195797,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,200,0.75,0.4644113950894697,0.5644699140401146131805157593,0.607449856733524355300859599,0.7550143266475644699140401147,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,10,30,200,1,0.4291430960303992,0.615568290353390639923591213,0.607449856733524355300859599,0.8042024832855778414517669533,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,5,0,0.0,0.392550143266475644699140401,0.607449856733524355300859599,0.392550143266475644699140401,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,5,0.25,0.0,0.392550143266475644699140401,0.607449856733524355300859599,0.392550143266475644699140401,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,5,0.5,0.0,0.392550143266475644699140401,0.607449856733524355300859599,0.392550143266475644699140401,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,5,0.75,0.0,0.392550143266475644699140401,0.607449856733524355300859599,0.392550143266475644699140401,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,5,1,0.5248230449640426,0.535816618911174785100286533,0.607449856733524355300859599,0.7306590257879656160458452723,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,10,0,0.0035397650114381922,0.466093600764087870105062082,0.607449856733524355300859599,0.5845272206303724928366762177,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,10,0.25,0.006186636779268579,0.464183381088825214899713467,0.607449856733524355300859599,0.5873925501432664756446991403,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,10,0.5,0.0061518404611260215,0.464183381088825214899713467,0.607449856733524355300859599,0.5950334288443170964660936007,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,10,0.75,0.04051175252504419,0.6045845272206303724928366763,0.607449856733524355300859599,0.9761222540592168099331423113,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,10,1,0.46549637504225344,0.5826170009551098376313276027,0.607449856733524355300859599,0.9465138490926456542502387773,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,50,0,0.039908237487064735,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,50,0.25,0.04017883788006468,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,50,0.5,0.05660413061999636,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,50,0.75,0.09102446035145068,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,50,1,0.20325759879511873,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,100,0,0.04006449165451311,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,100,0.25,0.041725970074229235,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,100,0.5,0.045809470678040864,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,100,0.75,0.05024416473991359,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,100,1,0.12034582737255457,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,200,0,0.040224752283167055,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,200,0.25,0.04049080782013557,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,200,0.5,0.04227312145279601,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,200,0.75,0.046387112233844875,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,1,200,1,0.0559564268026137,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,5,0,0.0,0.392550143266475644699140401,0.607449856733524355300859599,0.392550143266475644699140401,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,5,0.25,0.0,0.392550143266475644699140401,0.607449856733524355300859599,0.392550143266475644699140401,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,5,0.5,0.0,0.392550143266475644699140401,0.607449856733524355300859599,0.392550143266475644699140401,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,5,0.75,0.5466591848168466,0.5339063992359121298949379177,0.607449856733524355300859599,0.661891117478510028653295129,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,5,1,0.6012982584713046,0.4899713467048710601719197707,0.607449856733524355300859599,0.4995224450811843361986628463,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,10,0,0.00671144201584731,0.4627507163323782234957020057,0.607449856733524355300859599,0.5873925501432664756446991403,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,10,0.25,0.007487427493910682,0.464183381088825214899713467,0.607449856733524355300859599,0.5950334288443170964660936007,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,10,0.5,0.06974548641571678,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,10,0.75,0.46906875708689194,0.587870105062082139446036294,0.607449856733524355300859599,0.8462273161413562559694364853,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,10,1,0.5706834785204253,0.5616045845272206303724928367,0.607449856733524355300859599,0.5783190066857688634192932187,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,50,0,0.040686466186369404,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,50,0.25,0.06631141980971435,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,50,0.5,0.14817571256109244,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,50,0.75,0.2820562244432471,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,50,1,0.3235639153994933,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,100,0,0.0422366109368886,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,100,0.25,0.04561465744823671,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,100,0.5,0.05112260413381719,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,100,0.75,0.118428902151253,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,100,1,0.24132439458499558,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,200,0,0.03539634668623029,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,200,0.25,0.03595564006201862,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,200,0.5,0.049335359280544104,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,200,0.75,0.05884470173008272,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,2,200,1,0.0686165937354047,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,5,0,0.0,0.392550143266475644699140401,0.607449856733524355300859599,0.392550143266475644699140401,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,5,0.25,0.5722410862760677,0.472779369627507163323782235,0.607449856733524355300859599,0.5702005730659025787965616047,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,5,0.5,0.681523236001,0.4446036294173829990448901623,0.607449856733524355300859599,0.4775549188156638013371537727,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,5,0.75,0.5840322161068622,0.5807067812798471824259789877,0.607449856733524355300859599,0.6270296084049665711556829033,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,5,1,0.5132155500975121,0.6208213944603629417382999043,0.607449856733524355300859599,0.6604584527220630372492836677,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,10,0,0.026920689268835285,0.5807067812798471824259789877,0.607449856733524355300859599,0.899713467048710601719197708,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,10,0.25,0.44418529732914197,0.584049665711556829035339064,0.607449856733524355300859599,0.8447946513849092645654250237,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,10,0.5,0.6509563097006646,0.5200573065902578796561604583,0.607449856733524355300859599,0.5678127984718242597898758357,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,10,0.75,0.574322617300708,0.5730659025787965616045845273,0.607449856733524355300859599,0.6332378223495702005730659027,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,10,1,0.5183788639753413,0.6337153772683858643744030563,0.607449856733524355300859599,0.6771728748806112702960840497,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,50,0,0.10374489950357386,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,50,0.25,0.24020261002756946,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,50,0.5,0.4854695463995064,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,50,0.75,0.6272708159544793,0.5071633237822349570200573067,0.607449856733524355300859599,0.5725883476599808978032473733,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,50,1,0.5804785954689438,0.5616045845272206303724928367,0.607449856733524355300859599,0.6064947468958930276981852913,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,100,0,0.06141440256431372,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,100,0.25,0.13003858044588038,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,100,0.5,0.26388405728895675,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,100,0.75,0.388808707327269,0.6021967526265520534861509073,0.607449856733524355300859599,0.9947468958930276981852913087,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,100,1,0.5296814476732764,0.569723018147086914995224451,0.607449856733524355300859599,0.6461318051575931232091690547,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,200,0,0.04703261439008317,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,200,0.25,0.05649571825108479,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,200,0.5,0.06204899835140774,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,200,0.75,0.1939990309272467,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,5,200,1,0.3146021014805638,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,5,0,0.527572584811657,0.5644699140401146131805157593,0.607449856733524355300859599,0.7005730659025787965616045847,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,5,0.25,0.6811096096246011,0.470869149952244508118433620,0.607449856733524355300859599,0.5138490926456542502387774593,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,5,0.5,0.626643175824575,0.5348615090735434574976122253,0.607449856733524355300859599,0.586437440305635148042024833,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,5,0.75,0.5822368937516343,0.5663801337153772683858643743,0.607449856733524355300859599,0.6026743075453677172874880613,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,5,1,0.5552777520920319,0.5807067812798471824259789877,0.607449856733524355300859599,0.6227316141356255969436485193,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,10,0,0.477984800889559,0.584049665711556829035339064,0.607449856733524355300859599,0.836198662846227316141356256,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,10,0.25,0.4456312240571639,0.4465138490926456542502387773,0.607449856733524355300859599,0.4756446991404011461318051577,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,10,0.5,0.6402475677491585,0.5362941738299904489016236867,0.607449856733524355300859599,0.566857688634192932187201528,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,10,0.75,0.5961480027678393,0.5606494746895893027698185293,0.607449856733524355300859599,0.596943648519579751671442216,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,10,1,0.5554729415011109,0.5854823304680038204393505253,0.607449856733524355300859599,0.6394460362941738299904489017,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,50,0,0.3421147865737533,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,50,0.25,0.5414476914249439,0.5744985673352435530085959883,0.607449856733524355300859599,0.9670487106017191977077363897,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,50,0.5,0.5335177619288793,0.588347659980897803247373448,0.607449856733524355300859599,0.674307545367717287488061127,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,50,0.75,0.5834212015706713,0.5300859598853868194842406877,0.607449856733524355300859599,0.592645654250238777459407832,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,50,1,0.5515071943097639,0.5530085959885386819484240687,0.607449856733524355300859599,0.626552053486150907354345750,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,100,0,0.21135441861372972,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,8,3,max_minus,u,15,10,100,0.25,0.29713376536403713,0.607449856733524355300859599,0.607449856733524355300859599,1,1
