input_file,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd,mean_ext_nmi,mean_ext_pk,mean_rdm_ext_pk,mean_ext_wd,mean_rdm_ext_wd
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,2,50,0.75,0.3767863046964854,0.2941176470588235294117647059,0.352941176470588235294117647,0.4509803921568627450980392157,0.8431372549019607843137254903,0.3767863046964854,0.2542973136391120324781895137,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,2,50,1,0.3767863046964854,0.2941176470588235294117647059,0.352941176470588235294117647,0.4509803921568627450980392157,0.7450980392156862745098039213,0.3767863046964854,0.2542973136391120324781895137,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,2,100,0,0.3909372028772027,0.2941176470588235294117647059,0.352941176470588235294117647,0.431372549019607843137254902,0.784313725490196078431372549,0.3909372028772027,0.2213872333074198842532607757,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,2,100,0.25,0.3909372028772027,0.2941176470588235294117647059,0.352941176470588235294117647,0.431372549019607843137254902,0.7647058823529411764705882353,0.3909372028772027,0.2213872333074198842532607757,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,2,100,0.5,0.3909372028772027,0.2941176470588235294117647059,0.352941176470588235294117647,0.431372549019607843137254902,0.843137254901960784313725490,0.3909372028772027,0.2213872333074198842532607757,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,2,100,0.75,0.3909372028772027,0.2941176470588235294117647059,0.352941176470588235294117647,0.431372549019607843137254902,0.7450980392156862745098039213,0.3909372028772027,0.2213872333074198842532607757,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,2,100,1,0.3909372028772027,0.2941176470588235294117647059,0.3137254901960784313725490196,0.431372549019607843137254902,0.7254901960784313725490196077,0.3909372028772027,0.2213872333074198842532607757,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,2,200,0,0.36955318708424584,0.3333333333333333333333333333,0.3725490196078431372549019607,0.5098039215686274509803921567,0.7647058823529411764705882353,0.36955318708424584,0.2520082923037056232184503757,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,2,200,0.25,0.36955318708424584,0.3333333333333333333333333333,0.352941176470588235294117647,0.5098039215686274509803921567,0.8627450980392156862745098037,0.36955318708424584,0.2520082923037056232184503757,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,2,200,0.5,0.36955318708424584,0.3333333333333333333333333333,0.3137254901960784313725490196,0.5098039215686274509803921567,0.8235294117647058823529411763,0.36955318708424584,0.2520082923037056232184503757,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,2,200,0.75,0.36955318708424584,0.3333333333333333333333333333,0.352941176470588235294117647,0.5098039215686274509803921567,0.8823529411764705882352941177,0.36955318708424584,0.2520082923037056232184503757,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,2,200,1,0.36955318708424584,0.3333333333333333333333333333,0.352941176470588235294117647,0.5098039215686274509803921567,0.7843137254901960784313725493,0.36955318708424584,0.2520082923037056232184503757,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,5,0,0.0,0.647058823529411764705882353,0.352941176470588235294117647,0.647058823529411764705882353,0.7450980392156862745098039213,0.0,0.427312775330396475770925110,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,5,0.25,0.0,0.647058823529411764705882353,0.4117647058823529411764705883,0.647058823529411764705882353,0.862745098039215686274509804,0.0,0.427312775330396475770925110,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,5,0.5,0.09987306632576691,0.6078431372549019607843137257,0.3333333333333333333333333333,0.6078431372549019607843137257,0.725490196078431372549019608,0.09987306632576691,0.4050703982033341971149693357,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,5,0.75,0.1681861544545851,0.5882352941176470588235294117,0.3725490196078431372549019607,0.5882352941176470588235294117,0.862745098039215686274509804,0.1681861544545851,0.3923728081540986438628314763,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,5,1,0.20357263946398826,0.6078431372549019607843137257,0.352941176470588235294117647,0.6862745098039215686274509803,0.7647058823529411764705882353,0.20357263946398826,0.3814027813768679277878552303,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,10,0,0.09987306632576691,0.6078431372549019607843137257,0.352941176470588235294117647,0.6078431372549019607843137257,0.784313725490196078431372549,0.09987306632576691,0.4050703982033341971149693357,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,10,0.25,0.09414530899422247,0.568627450980392156862745098,0.352941176470588235294117647,0.647058823529411764705882353,0.7254901960784313725490196077,0.09414530899422247,0.4078344994385419365984279173,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,10,0.5,0.26777814180902976,0.5490196078431372549019607843,0.3921568627450980392156862747,0.6666666666666666666666666667,0.7647058823529411764705882353,0.26777814180902976,0.359074026086205407273041375,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,10,0.75,0.21605108558530253,0.490196078431372549019607843,0.352941176470588235294117647,0.7058823529411764705882352943,0.8235294117647058823529411767,0.21605108558530253,0.3383432668221473611471020127,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,10,1,0.2089935668307262,0.509803921568627450980392157,0.3333333333333333333333333333,0.725490196078431372549019608,0.8431372549019607843137254903,0.2089935668307262,0.3554461432149952492010019867,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,50,0,0.3767863046964854,0.2941176470588235294117647059,0.352941176470588235294117647,0.4509803921568627450980392157,0.8235294117647058823529411763,0.3767863046964854,0.2542973136391120324781895137,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,50,0.25,0.3767863046964854,0.2941176470588235294117647059,0.3725490196078431372549019607,0.4509803921568627450980392157,0.7647058823529411764705882353,0.3767863046964854,0.2542973136391120324781895137,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,50,0.5,0.3767863046964854,0.2941176470588235294117647059,0.352941176470588235294117647,0.4705882352941176470588235293,0.843137254901960784313725490,0.3767863046964854,0.2542973136391120324781895137,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,50,0.75,0.3767863046964854,0.2941176470588235294117647059,0.352941176470588235294117647,0.4705882352941176470588235293,0.7450980392156862745098039217,0.3767863046964854,0.2542973136391120324781895137,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,50,1,0.3869860420980256,0.2549019607843137254901960784,0.352941176470588235294117647,0.3921568627450980392156862747,0.705882352941176470588235294,0.3869860420980256,0.1810054418243068152371080591,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,100,0,0.35550306084420774,0.2941176470588235294117647059,0.3725490196078431372549019607,0.4509803921568627450980392157,0.705882352941176470588235294,0.35550306084420774,0.2174138377818087587457890645,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,100,0.25,0.35550306084420774,0.2941176470588235294117647059,0.3725490196078431372549019607,0.4509803921568627450980392157,0.7254901960784313725490196077,0.35550306084420774,0.2174138377818087587457890645,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,100,0.5,0.35550306084420774,0.2941176470588235294117647059,0.352941176470588235294117647,0.4509803921568627450980392157,0.7843137254901960784313725493,0.35550306084420774,0.2174138377818087587457890645,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,100,0.75,0.35550306084420774,0.2941176470588235294117647059,0.352941176470588235294117647,0.4509803921568627450980392157,0.803921568627450980392156863,0.35550306084420774,0.2174138377818087587457890645,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,100,1,0.32402007959038975,0.3333333333333333333333333333,0.352941176470588235294117647,0.5098039215686274509803921567,0.7450980392156862745098039217,0.32402007959038975,0.2538222337393107022544700700,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,200,0,0.3438623795773243,0.3137254901960784313725490196,0.352941176470588235294117647,0.490196078431372549019607843,0.8235294117647058823529411767,0.3438623795773243,0.2546860153753131208430508767,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,200,0.25,0.3438623795773243,0.3137254901960784313725490196,0.3333333333333333333333333333,0.490196078431372549019607843,0.8039215686274509803921568627,0.3438623795773243,0.2546860153753131208430508767,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,200,0.5,0.3438623795773243,0.3137254901960784313725490196,0.352941176470588235294117647,0.490196078431372549019607843,0.7843137254901960784313725493,0.3438623795773243,0.2546860153753131208430508767,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,200,0.75,0.3438623795773243,0.3137254901960784313725490196,0.352941176470588235294117647,0.490196078431372549019607843,0.862745098039215686274509804,0.3438623795773243,0.2546860153753131208430508767,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,5,200,1,0.3438623795773243,0.3137254901960784313725490196,0.3725490196078431372549019607,0.490196078431372549019607843,0.8431372549019607843137254903,0.3438623795773243,0.2546860153753131208430508767,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,5,0,0.18289680080165724,0.5294117647058823529411764703,0.352941176470588235294117647,0.7254901960784313725490196077,0.8039215686274509803921568627,0.18289680080165724,0.3359246782413405890990757537,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,5,0.25,0.20064444147570482,0.568627450980392156862745098,0.352941176470588235294117647,0.7647058823529411764705882353,0.7647058823529411764705882353,0.20064444147570482,0.349615617171978923728081541,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,5,0.5,0.2601896048450856,0.5294117647058823529411764707,0.352941176470588235294117647,0.6274509803921568627450980393,0.8039215686274509803921568627,0.2601896048450856,0.346160490627969249373758314,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,5,0.75,0.12593429010179427,0.588235294117647058823529412,0.3725490196078431372549019607,0.588235294117647058823529412,0.8235294117647058823529411763,0.12593429010179427,0.4118942731277533039647577093,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,5,1,0.12593429010179427,0.588235294117647058823529412,0.3921568627450980392156862747,0.588235294117647058823529412,0.8039215686274509803921568627,0.12593429010179427,0.4118942731277533039647577093,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,10,0,0.17724179700685913,0.4705882352941176470588235293,0.3725490196078431372549019607,0.7647058823529411764705882353,0.7254901960784313725490196077,0.17724179700685913,0.2969681264576315107540813682,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,10,0.25,0.25882673165382014,0.509803921568627450980392157,0.352941176470588235294117647,0.6078431372549019607843137257,0.8039215686274509803921568627,0.25882673165382014,0.3393798047853502634533989807,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,10,0.5,0.29961919897730066,0.5294117647058823529411764707,0.352941176470588235294117647,0.5294117647058823529411764707,0.7647058823529411764705882353,0.29961919897730066,0.360585643949209639803057787,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,10,0.75,0.29961919897730066,0.5294117647058823529411764707,0.352941176470588235294117647,0.5294117647058823529411764707,0.725490196078431372549019608,0.29961919897730066,0.360585643949209639803057787,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,10,1,0.12593429010179427,0.588235294117647058823529412,0.3725490196078431372549019607,0.588235294117647058823529412,0.843137254901960784313725490,0.12593429010179427,0.4118942731277533039647577093,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,50,0,0.3869860420980256,0.2549019607843137254901960784,0.3725490196078431372549019607,0.3921568627450980392156862747,0.843137254901960784313725490,0.3869860420980256,0.1810054418243068152371080591,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,50,0.25,0.3869860420980256,0.2549019607843137254901960784,0.3333333333333333333333333333,0.3921568627450980392156862747,0.6666666666666666666666666667,0.3869860420980256,0.1810054418243068152371080591,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,50,0.5,0.3255199434154457,0.2549019607843137254901960784,0.352941176470588235294117647,0.431372549019607843137254902,0.8235294117647058823529411767,0.3255199434154457,0.1694307679018744061501252483,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,50,0.75,0.3255199434154457,0.2549019607843137254901960784,0.352941176470588235294117647,0.431372549019607843137254902,0.7450980392156862745098039213,0.3255199434154457,0.1694307679018744061501252483,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,50,1,0.3255199434154457,0.2549019607843137254901960784,0.352941176470588235294117647,0.431372549019607843137254902,0.8235294117647058823529411767,0.3255199434154457,0.1694307679018744061501252483,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,100,0,0.32402007959038975,0.3333333333333333333333333333,0.352941176470588235294117647,0.5098039215686274509803921567,0.7843137254901960784313725493,0.32402007959038975,0.2538222337393107022544700700,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,100,0.25,0.32402007959038975,0.3333333333333333333333333333,0.352941176470588235294117647,0.5098039215686274509803921567,0.8039215686274509803921568627,0.32402007959038975,0.2538222337393107022544700700,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,100,0.5,0.32402007959038975,0.3333333333333333333333333333,0.352941176470588235294117647,0.5098039215686274509803921567,0.705882352941176470588235294,0.32402007959038975,0.2538222337393107022544700700,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,100,0.75,0.2951221421673898,0.3921568627450980392156862747,0.352941176470588235294117647,0.6078431372549019607843137257,0.8039215686274509803921568627,0.2951221421673898,0.3643862831476202815928133367,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,100,1,0.29266317632962596,0.4117647058823529411764705883,0.3725490196078431372549019607,0.6274509803921568627450980393,0.8431372549019607843137254903,0.29266317632962596,0.3705623218450375745011661053,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,200,0,0.3312340066789777,0.3137254901960784313725490196,0.352941176470588235294117647,0.509803921568627450980392157,0.843137254901960784313725490,0.3312340066789777,0.2937721344044225619763323831,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,200,0.25,0.3312340066789777,0.3137254901960784313725490196,0.3333333333333333333333333333,0.509803921568627450980392157,0.647058823529411764705882353,0.3312340066789777,0.2937721344044225619763323831,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,200,0.5,0.3312340066789777,0.3137254901960784313725490196,0.3333333333333333333333333333,0.509803921568627450980392157,0.725490196078431372549019608,0.3312340066789777,0.2937721344044225619763323831,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,200,0.75,0.3312340066789777,0.3137254901960784313725490196,0.3921568627450980392156862747,0.509803921568627450980392157,0.725490196078431372549019608,0.3312340066789777,0.2937721344044225619763323831,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,10,200,1,0.3312340066789777,0.3137254901960784313725490196,0.352941176470588235294117647,0.509803921568627450980392157,0.8823529411764705882352941177,0.3312340066789777,0.2937721344044225619763323831,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,5,0,0.23733389787677425,0.4705882352941176470588235293,0.352941176470588235294117647,0.705882352941176470588235294,0.7647058823529411764705882353,0.23733389787677425,0.2774034724021767297227260948,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,5,0.25,0.26671793601254407,0.588235294117647058823529412,0.3725490196078431372549019607,0.588235294117647058823529412,0.7450980392156862745098039213,0.26671793601254407,0.3918113500906970717802539517,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,5,0.5,0.30965635809418907,0.5294117647058823529411764707,0.352941176470588235294117647,0.5294117647058823529411764707,0.784313725490196078431372549,0.30965635809418907,0.360585643949209639803057787,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,5,0.75,0.2996191989773007,0.5294117647058823529411764707,0.352941176470588235294117647,0.5294117647058823529411764707,0.8039215686274509803921568627,0.2996191989773007,0.360585643949209639803057787,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,5,1,0.2996191989773007,0.5294117647058823529411764707,0.3725490196078431372549019607,0.5294117647058823529411764707,0.862745098039215686274509804,0.2996191989773007,0.360585643949209639803057787,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,10,0,0.3097230607512613,0.4705882352941176470588235293,0.3333333333333333333333333333,0.588235294117647058823529412,0.7647058823529411764705882353,0.3097230607512613,0.2701477066597564135786473180,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,10,0.25,0.30965635809418907,0.5294117647058823529411764707,0.3725490196078431372549019607,0.5294117647058823529411764707,0.862745098039215686274509804,0.30965635809418907,0.360585643949209639803057787,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,10,0.5,0.2996191989773007,0.5294117647058823529411764707,0.3725490196078431372549019607,0.5294117647058823529411764707,0.764705882352941176470588235,0.2996191989773007,0.360585643949209639803057787,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,10,0.75,0.2996191989773007,0.5294117647058823529411764707,0.3725490196078431372549019607,0.5294117647058823529411764707,0.8039215686274509803921568627,0.2996191989773007,0.360585643949209639803057787,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,10,1,0.2996191989773007,0.5294117647058823529411764707,0.352941176470588235294117647,0.5294117647058823529411764707,0.7647058823529411764705882353,0.2996191989773007,0.360585643949209639803057787,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,50,0,0.33038658639215096,0.2745098039215686274509803922,0.352941176470588235294117647,0.4509803921568627450980392157,0.862745098039215686274509804,0.33038658639215096,0.1756068065992916990584780168,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,50,0.25,0.37044106303248747,0.3137254901960784313725490196,0.3725490196078431372549019607,0.4705882352941176470588235293,0.784313725490196078431372549,0.37044106303248747,0.1999222596527597823270277274,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,50,0.5,0.34197398479537156,0.2941176470588235294117647059,0.352941176470588235294117647,0.4705882352941176470588235293,0.803921568627450980392156863,0.34197398479537156,0.1911116869655351127235034983,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,50,0.75,0.3176474619067932,0.3333333333333333333333333333,0.352941176470588235294117647,0.5294117647058823529411764707,0.7647058823529411764705882353,0.3176474619067932,0.2441478794160836140623650341,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,50,1,0.2996191989773007,0.5294117647058823529411764707,0.3921568627450980392156862747,0.5294117647058823529411764707,0.7647058823529411764705882353,0.2996191989773007,0.360585643949209639803057787,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,100,0,0.30430385759650935,0.4117647058823529411764705883,0.3725490196078431372549019607,0.6078431372549019607843137257,0.862745098039215686274509804,0.30430385759650935,0.3394661829489505053122570613,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,100,0.25,0.3357868388503273,0.3725490196078431372549019607,0.3333333333333333333333333333,0.5490196078431372549019607843,0.8039215686274509803921568627,0.3357868388503273,0.3030577869914485618035760560,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,100,0.5,0.3100311200742912,0.3725490196078431372549019607,0.3333333333333333333333333333,0.568627450980392156862745098,0.8039215686274509803921568627,0.3100311200742912,0.2972704500302323572600846506,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,100,0.75,0.32413076717893846,0.352941176470588235294117647,0.352941176470588235294117647,0.5294117647058823529411764707,0.7647058823529411764705882353,0.32413076717893846,0.2599982724367279951628228384,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,100,1,0.3611196357334409,0.2745098039215686274509803922,0.352941176470588235294117647,0.431372549019607843137254902,0.6666666666666666666666666667,0.3611196357334409,0.1813941435605079036019694221,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,200,0,0.3312340066789777,0.3137254901960784313725490196,0.352941176470588235294117647,0.509803921568627450980392157,0.7450980392156862745098039217,0.3312340066789777,0.2937721344044225619763323831,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,200,0.25,0.31237939832350636,0.352941176470588235294117647,0.3725490196078431372549019607,0.5490196078431372549019607843,0.784313725490196078431372549,0.31237939832350636,0.2910944113328150643517318822,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,200,0.5,0.31237939832350636,0.352941176470588235294117647,0.352941176470588235294117647,0.5490196078431372549019607843,0.8039215686274509803921568627,0.31237939832350636,0.2910944113328150643517318822,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,200,0.75,0.31237939832350636,0.352941176470588235294117647,0.352941176470588235294117647,0.5490196078431372549019607843,0.8039215686274509803921568627,0.31237939832350636,0.2910944113328150643517318822,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,2,3,max_minus,u,15,30,200,1,0.3312186162744722,0.4117647058823529411764705883,0.3333333333333333333333333333,0.588235294117647058823529412,0.862745098039215686274509804,0.3312186162744722,0.2898419279606115573982897124,0.572687224669603524229074890,1.0,1.0
