input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,5,100,0.25,0.006860336412874115,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,5,100,0.5,0.00862063504331292,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,5,100,0.75,0.011746624093810545,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,5,100,1,0.01454264898947986,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,5,200,0,0.004592284779373921,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,5,200,0.25,0.005453351591464925,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,5,200,0.5,0.005929361095120002,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,5,200,0.75,0.0065846155109144195,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,5,200,1,0.0065846155109144195,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,5,0,0.2280891456335623,0.4250238777459407831900668577,0.607449856733524355300859599,0.468481375358166189111747851,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,5,0.25,0.20455947717123812,0.462273161413562559694364852,0.607449856733524355300859599,0.510506208213944603629417383,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,5,0.5,0.13609789044883877,0.563037249283667621776504298,0.607449856733524355300859599,0.5821394460362941738299904487,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,5,0.75,0.13621246851096627,0.561127029608404966571155683,0.607449856733524355300859599,0.5802292263610315186246418337,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,5,1,0.16071456717319224,0.4928366762177650429799426933,0.607449856733524355300859599,0.543935052531041069723018147,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,10,0,0.14855979945225603,0.559216809933142311365807068,0.607449856733524355300859599,0.577841451766953199617956065,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,10,0.25,0.13712340453299823,0.566857688634192932187201528,0.607449856733524355300859599,0.592168099331423113658070678,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,10,0.5,0.18973493435662436,0.496179560649474689589302770,0.607449856733524355300859599,0.5362941738299904489016236867,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,10,0.75,0.13864362508537698,0.554918815663801337153772684,0.607449856733524355300859599,0.5792741165234001910219675263,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,10,1,0.14055234779416403,0.538204393505253104106972302,0.607449856733524355300859599,0.5730659025787965616045845273,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,50,0,0.2188055651482985,0.4512893982808022922636103153,0.607449856733524355300859599,0.5162368672397325692454632283,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,50,0.25,0.13277587172924155,0.561127029608404966571155683,0.607449856733524355300859599,0.5998089780324737344794651383,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,50,0.5,0.13682619070099628,0.5663801337153772683858643743,0.607449856733524355300859599,0.604584527220630372492836676,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,50,0.75,0.13767815904961844,0.5663801337153772683858643747,0.607449856733524355300859599,0.6017191977077363896848137537,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,50,1,0.12072953969395735,0.5382043935052531041069723017,0.607449856733524355300859599,0.560649474689589302769818529,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,100,0,0.014564459316702473,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,100,0.25,0.015600670385220896,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,100,0.5,0.07525748392336737,0.6146131805157593123209169057,0.607449856733524355300859599,0.8997134670487106017191977077,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,100,0.75,0.17637496790706186,0.604584527220630372492836676,0.607449856733524355300859599,0.653295128939828080229226361,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,100,1,0.20800474147519962,0.4804202483285577841451766953,0.607449856733524355300859599,0.5410697230181470869149952243,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,200,0,0.0065846155109144195,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,200,0.25,0.008082961429435771,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,200,0.5,0.009415203568502785,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,200,0.75,0.011687813603581558,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,10,200,1,0.014564459316702473,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,5,0,0.13857876623773355,0.5678127984718242597898758357,0.607449856733524355300859599,0.6002865329512893982808022923,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,5,0.25,0.12471674296107972,0.5534861509073543457497612227,0.607449856733524355300859599,0.5974212034383954154727793697,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,5,0.5,0.1457834797253302,0.5415472779369627507163323783,0.607449856733524355300859599,0.5998089780324737344794651383,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,5,0.75,0.11403741014878045,0.5281757402101241642788920727,0.607449856733524355300859599,0.5807067812798471824259789873,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,5,1,0.14557817793898525,0.529608404966571155682903534,0.607449856733524355300859599,0.601241642788920725883476600,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,10,0,0.19700955030522926,0.4044890162368672397325692453,0.607449856733524355300859599,0.4355300859598853868194842407,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,10,0.25,0.14056455798569978,0.5639923591212989493791786057,0.607449856733524355300859599,0.598853868194842406876790831,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,10,0.5,0.12128712749516646,0.5888252148997134670487106017,0.607449856733524355300859599,0.6265520534861509073543457497,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,10,0.75,0.1465252829095782,0.533428844317096466093600764,0.607449856733524355300859599,0.6021967526265520534861509073,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,10,1,0.14583204474656883,0.5286532951289398280802292263,0.607449856733524355300859599,0.5993314231136580706781279847,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,50,0,0.15920624095423241,0.4952244508118433619866284623,0.607449856733524355300859599,0.5401146131805157593123209167,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,50,0.25,0.12039221102381126,0.5334288443170964660936007643,0.607449856733524355300859599,0.567335243553008595988538682,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,50,0.5,0.12130831021364293,0.5339063992359121298949379177,0.607449856733524355300859599,0.566857688634192932187201528,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,50,0.75,0.13815013476050567,0.5214899713467048710601719197,0.607449856733524355300859599,0.588347659980897803247373448,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,50,1,0.11962635834981977,0.531518624641833810888252149,0.607449856733524355300859599,0.573543457497612225405921681,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,100,0,0.1278434991734114,0.5725883476599808978032473737,0.607449856733524355300859599,0.6141356255969436485195797517,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,100,0.25,0.20739206836004095,0.386819484240687679083094556,0.607449856733524355300859599,0.4130850047755491881566380133,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,100,0.5,0.1466480238991664,0.5057306590257879656160458453,0.607449856733524355300859599,0.5654250238777459407831900667,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,100,0.75,0.12523775603053092,0.5458452722063037249283667623,0.607449856733524355300859599,0.579274116523400191021967526,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,100,1,0.11559078317635973,0.5334288443170964660936007643,0.607449856733524355300859599,0.571155682903533906399235912,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,200,0,0.1792677295196309,0.459885386819484240687679083,0.607449856733524355300859599,0.5974212034383954154727793697,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,200,0.25,0.11357282779218965,0.605062082139446036294173830,0.607449856733524355300859599,0.6633237822349570200573065903,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,200,0.5,0.21763132187154297,0.3667621776504297994269340973,0.607449856733524355300859599,0.3877745940783190066857688633,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,200,0.75,0.11874516068732939,0.5386819484240687679083094557,0.607449856733524355300859599,0.5993314231136580706781279847,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,10,30,200,1,0.0939788619138867,0.4842406876790830945558739253,0.607449856733524355300859599,0.5749761222540592168099331423,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,5,0,0.0,0.392550143266475644699140401,0.607449856733524355300859599,0.392550143266475644699140401,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,5,0.25,0.0,0.392550143266475644699140401,0.607449856733524355300859599,0.392550143266475644699140401,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,5,0.5,0.0,0.392550143266475644699140401,0.607449856733524355300859599,0.392550143266475644699140401,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,5,0.75,0.06506003913599294,0.3815663801337153772683858643,0.607449856733524355300859599,0.4398280802292263610315186247,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,5,1,0.19502304155780556,0.478987583572110792741165234,0.607449856733524355300859599,0.511938872970391595033428844,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,10,0,0.0,0.392550143266475644699140401,0.607449856733524355300859599,0.392550143266475644699140401,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,10,0.25,0.0,0.392550143266475644699140401,0.607449856733524355300859599,0.392550143266475644699140401,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,10,0.5,0.0006927791381664246,0.4106972301814708691499522443,0.607449856733524355300859599,0.4126074498567335243553008597,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,10,0.75,0.06787133912887201,0.375835721107927411652340019,0.607449856733524355300859599,0.464183381088825214899713467,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,10,1,0.19944509756053797,0.4732569245463228271251193887,0.607449856733524355300859599,0.5912129894937917860553963707,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,50,0,0.00488938588709188,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,50,0.25,0.00488938588709188,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,50,0.5,0.006154279908348684,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,50,0.75,0.006154279908348684,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,50,1,0.006154279908348684,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,100,0,0.004977839665040274,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,100,0.25,0.004977839665040274,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,100,0.5,0.004977839665040274,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,100,0.75,0.004977839665040274,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,100,1,0.005436449917638204,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,200,0,0.004289410347169879,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,200,0.25,0.004289410347169879,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,200,0.5,0.004289410347169879,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,200,0.75,0.004289410347169879,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,1,200,1,0.004289410347169879,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,5,0,0.19502304155780556,0.478987583572110792741165234,0.607449856733524355300859599,0.511938872970391595033428844,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,5,0.25,0.2784869616446142,0.3915950334288443170964660937,0.607449856733524355300859599,0.4460362941738299904489016237,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,5,0.5,0.27789252230108913,0.4016236867239732569245463227,0.607449856733524355300859599,0.4312320916905444126074498567,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,5,0.75,0.17607505411757118,0.4446036294173829990448901623,0.607449856733524355300859599,0.4446036294173829990448901623,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,5,1,0.11211555131658542,0.4360076408787010506208213943,0.607449856733524355300859599,0.4360076408787010506208213943,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,10,0,0.19944509756053797,0.4732569245463228271251193887,0.607449856733524355300859599,0.5912129894937917860553963707,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,10,0.25,0.2495362103526059,0.4374403056351480420248328557,0.607449856733524355300859599,0.5635148042024832855778414517,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,10,0.5,0.16867321069276042,0.512416427889207258834765998,0.607449856733524355300859599,0.6666666666666666666666666667,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,10,0.75,0.24472338076647937,0.4441260744985673352435530087,0.607449856733524355300859599,0.4637058261700095510983763133,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,10,1,0.10193978382443487,0.4130850047755491881566380133,0.607449856733524355300859599,0.4130850047755491881566380133,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,50,0,0.006443005790704711,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,50,0.25,0.007074294201240046,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,50,0.5,0.006908300427784299,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,50,0.75,0.007701046136263282,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,50,1,0.009496110976890675,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,100,0,0.005436449917638204,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,100,0.25,0.005436449917638204,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,100,0.5,0.005436449917638204,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,100,0.75,0.006074398368030111,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,100,1,0.0063136940720180555,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,200,0,0.004289410347169879,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,200,0.25,0.004289410347169879,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,200,0.5,0.004289410347169879,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,200,0.75,0.004289410347169879,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,2,200,1,0.004289410347169879,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,5,0,0.24605469961340817,0.491881566380133715377268386,0.607449856733524355300859599,0.491881566380133715377268386,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,5,0.25,0.19970926738008887,0.516714422158548233046800382,0.607449856733524355300859599,0.516714422158548233046800382,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,5,0.5,0.22110139670525805,0.5410697230181470869149952243,0.607449856733524355300859599,0.5453677172874880611270296083,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,5,0.75,0.1535838310487646,0.529130850047755491881566380,0.607449856733524355300859599,0.533428844317096466093600764,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,5,1,0.22956143238160917,0.3672397325692454632282712513,0.607449856733524355300859599,0.3849092645654250238777459407,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,10,0,0.25612989030365974,0.487583572110792741165234002,0.607449856733524355300859599,0.487583572110792741165234002,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,10,0.25,0.21636895037173298,0.5191021967526265520534861507,0.607449856733524355300859599,0.5191021967526265520534861507,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,10,0.5,0.21448951376066427,0.4646609360076408787010506207,0.607449856733524355300859599,0.4689589302769818529130850047,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,10,0.75,0.2056655090105294,0.482808022922636103151862464,0.607449856733524355300859599,0.487106017191977077363896848,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,10,1,0.21362624093749452,0.377745940783190066857688634,0.607449856733524355300859599,0.3958930276981852913085004777,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,50,0,0.010047713068673738,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,50,0.25,0.01550700681277796,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,50,0.5,0.05853087991747224,0.5811843361986628462273161413,0.607449856733524355300859599,0.8428844317096466093600764087,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,50,0.75,0.24553480786955095,0.498089780324737344794651385,0.607449856733524355300859599,0.6509073543457497612225405923,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,50,1,0.22317054014804907,0.4885386819484240687679083097,0.607449856733524355300859599,0.5114613180515759312320916907,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,100,0,0.007594132650001392,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,100,0.25,0.00878413799839903,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,100,0.5,0.009128179205449487,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,100,0.75,0.009246994001985373,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,100,1,0.014066068685549002,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,200,0,0.004649551810075226,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,200,0.25,0.00538630115760202,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,200,0.5,0.00538630115760202,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,200,0.75,0.007231735728715127,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,200,1,0.007910082412828303,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,5,0,0.21640368819383415,0.540114613180515759312320917,0.607449856733524355300859599,0.5429799426934097421203438397,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,5,0.25,0.17815794259251794,0.5176695319961795606494746897,0.607449856733524355300859599,0.5305635148042024832855778413,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,5,0.5,0.2437508194385678,0.4460362941738299904489016237,0.607449856733524355300859599,0.4723018147086914995224450813,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,5,0.75,0.2132219362574934,0.539637058261700095510983763,0.607449856733524355300859599,0.541547277936962750716332378,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,5,1,0.1920322784078644,0.567812798471824259789875836,0.607449856733524355300859599,0.571633237822349570200573066,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,0,0.2154454954227171,0.540114613180515759312320917,0.607449856733524355300859599,0.542502387774594078319006686,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,0.25,0.21528591692139343,0.5396370582617000955109837633,0.607449856733524355300859599,0.542024832855778414517669532,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,0.5,0.21420323119121232,0.540114613180515759312320917,0.607449856733524355300859599,0.542502387774594078319006686,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,0.75,0.2507402810118891,0.4422158548233046800382043933,0.607449856733524355300859599,0.4694364851957975167144221587,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,1,0.18863543317361162,0.5659025787965616045845272207,0.607449856733524355300859599,0.569245463228271251193887297,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0,0.2520492086213629,0.3954154727793696275071633237,0.607449856733524355300859599,0.5028653295128939828080229227,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0.25,0.2530842503846637,0.5520534861509073543457497613,0.607449856733524355300859599,0.558739255014326647564469914,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0.5,0.23286805445599193,0.5725883476599808978032473737,0.607449856733524355300859599,0.5725883476599808978032473737,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0.75,0.27077909625413127,0.4021012416427889207258834767,0.607449856733524355300859599,0.4340974212034383954154727793,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,1,0.24318652954797856,0.4321872015281757402101241643,0.607449856733524355300859599,0.4541547277936962750716332377,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0,0.014066068685549002,0.607449856733524355300859599,0.607449856733524355300859599,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0.25,0.0859291328053224,0.5539637058261700095510983763,0.607449856733524355300859599,0.8223495702005730659025787967,1
