input_file,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd,mean_ext_nmi,mean_ext_pk,mean_rdm_ext_pk,mean_ext_wd,mean_rdm_ext_wd
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,5,50,1,0.40861670151649854,0.4032258064516129032258064517,0.5860215053763440860215053763,0.4032258064516129032258064517,0.8548387096774193548387096773,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,5,100,0,0.40861670151649854,0.4032258064516129032258064517,0.6021505376344086021505376343,0.4032258064516129032258064517,0.9139784946236559139784946233,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,5,100,0.25,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.9086021505376344086021505373,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,5,100,0.5,0.40861670151649854,0.4032258064516129032258064517,0.575268817204301075268817204,0.4032258064516129032258064517,0.8817204301075268817204301073,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,5,100,0.75,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.8924731182795698924731182793,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,5,100,1,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.9086021505376344086021505377,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,5,200,0,0.36901732495392014,0.4462365591397849462365591397,0.5913978494623655913978494623,0.4462365591397849462365591397,0.9193548387096774193548387097,0.36901732495392014,0.4438398286346047540077390823,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,5,200,0.25,0.39538552167938223,0.4032258064516129032258064517,0.5913978494623655913978494627,0.4032258064516129032258064517,0.8978494623655913978494623657,0.39538552167938223,0.421123548922056384742951907,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,5,200,0.5,0.4063673649723887,0.3924731182795698924731182797,0.5967741935483870967741935483,0.3924731182795698924731182797,0.8870967741935483870967741937,0.4063673649723887,0.4308146766169154228855721393,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,5,200,0.75,0.3636882586792218,0.4086021505376344086021505377,0.5913978494623655913978494623,0.4193548387096774193548387097,0.9247311827956989247311827957,0.3636882586792218,0.427169707020453289110005528,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,5,200,1,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.9139784946236559139784946237,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,5,0,0.45295623802695656,0.3709677419354838709677419353,0.6075268817204301075268817203,0.3709677419354838709677419353,0.8924731182795698924731182793,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,5,0.25,0.45295623802695656,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.9086021505376344086021505373,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,5,0.5,0.45295623802695656,0.3709677419354838709677419353,0.6021505376344086021505376347,0.3709677419354838709677419353,0.8870967741935483870967741933,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,5,0.75,0.4297385840568193,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.9354838709677419354838709677,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,5,1,0.42363984430602764,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3870967741935483870967741933,0.9193548387096774193548387097,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,10,0,0.4297385840568193,0.3709677419354838709677419353,0.6021505376344086021505376347,0.3709677419354838709677419353,0.9301075268817204301075268817,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,10,0.25,0.4297385840568193,0.3709677419354838709677419353,0.6075268817204301075268817207,0.3709677419354838709677419353,0.9086021505376344086021505373,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,10,0.5,0.4297385840568193,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.9139784946236559139784946237,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,10,0.75,0.4297385840568193,0.3709677419354838709677419353,0.6075268817204301075268817203,0.3709677419354838709677419353,0.8763440860215053763440860213,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,10,1,0.42476639627191126,0.3709677419354838709677419353,0.5752688172043010752688172043,0.3763440860215053763440860213,0.8978494623655913978494623653,0.42476639627191126,0.4093940022111663902708678827,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,50,0,0.4259606483080109,0.3387096774193548387096774193,0.5860215053763440860215053767,0.3870967741935483870967741933,0.8709677419354838709677419357,0.4259606483080109,0.3715796019900497512437810947,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,50,0.25,0.42237789219971206,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3870967741935483870967741933,0.8978494623655913978494623657,0.42237789219971206,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,50,0.5,0.44673556719802027,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.8602150537634408602150537633,0.44673556719802027,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,50,0.75,0.44673556719802027,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3709677419354838709677419353,0.8870967741935483870967741937,0.44673556719802027,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,50,1,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494627,0.4032258064516129032258064517,0.8655913978494623655913978493,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,100,0,0.40861670151649854,0.4032258064516129032258064517,0.5967741935483870967741935483,0.4032258064516129032258064517,0.9032258064516129032258064517,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,100,0.25,0.40861670151649854,0.4032258064516129032258064517,0.6021505376344086021505376347,0.4032258064516129032258064517,0.8817204301075268817204301073,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,100,0.5,0.40861670151649854,0.4032258064516129032258064517,0.5967741935483870967741935483,0.4032258064516129032258064517,0.9193548387096774193548387097,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,100,0.75,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494627,0.4032258064516129032258064517,0.8978494623655913978494623657,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,100,1,0.40861670151649854,0.4032258064516129032258064517,0.6021505376344086021505376343,0.4032258064516129032258064517,0.9247311827956989247311827957,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,200,0,0.39327133521659824,0.3924731182795698924731182797,0.5967741935483870967741935483,0.3924731182795698924731182797,0.9301075268817204301075268817,0.39327133521659824,0.4270142343836373687119955777,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,200,0.25,0.39327133521659824,0.3924731182795698924731182797,0.5806451612903225806451612903,0.3924731182795698924731182797,0.8924731182795698924731182793,0.39327133521659824,0.4270142343836373687119955777,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,200,0.5,0.33813250765401587,0.4086021505376344086021505377,0.5913978494623655913978494623,0.4247311827956989247311827957,0.8924731182795698924731182797,0.33813250765401587,0.4060945273631840796019900497,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,200,0.75,0.41277307575350525,0.3817204301075268817204301077,0.6021505376344086021505376343,0.3870967741935483870967741937,0.8763440860215053763440860217,0.41277307575350525,0.4167012161415146489773355447,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,10,200,1,0.3852492418992351,0.4139784946236559139784946237,0.5913978494623655913978494623,0.4301075268817204301075268817,0.8870967741935483870967741933,0.3852492418992351,0.4116915422885572139303482587,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,5,0,0.45295623802695656,0.3709677419354838709677419353,0.6021505376344086021505376343,0.3709677419354838709677419353,0.8763440860215053763440860213,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,5,0.25,0.45295623802695656,0.3709677419354838709677419353,0.5913978494623655913978494627,0.3709677419354838709677419353,0.8924731182795698924731182797,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,5,0.5,0.45295623802695656,0.3709677419354838709677419353,0.5860215053763440860215053767,0.3709677419354838709677419353,0.9086021505376344086021505377,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,5,0.75,0.45295623802695656,0.3709677419354838709677419353,0.6021505376344086021505376343,0.3709677419354838709677419353,0.9032258064516129032258064517,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,5,1,0.45295623802695656,0.3709677419354838709677419353,0.6129032258064516129032258067,0.3709677419354838709677419353,0.924731182795698924731182796,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,10,0,0.45295623802695656,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.9032258064516129032258064517,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,10,0.25,0.45295623802695656,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.9032258064516129032258064513,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,10,0.5,0.45295623802695656,0.3709677419354838709677419353,0.5913978494623655913978494627,0.3709677419354838709677419353,0.930107526881720430107526882,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,10,0.75,0.45295623802695656,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.9032258064516129032258064517,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,10,1,0.4297385840568193,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.9139784946236559139784946237,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,50,0,0.4297385840568193,0.3709677419354838709677419353,0.6021505376344086021505376347,0.3709677419354838709677419353,0.924731182795698924731182796,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,50,0.25,0.4297385840568193,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.924731182795698924731182796,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,50,0.5,0.4297385840568193,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.9354838709677419354838709677,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,50,0.75,0.42363984430602764,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3870967741935483870967741933,0.8978494623655913978494623657,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,50,1,0.42237789219971206,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3870967741935483870967741933,0.9032258064516129032258064517,0.42237789219971206,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,100,0,0.42363984430602764,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3870967741935483870967741933,0.8978494623655913978494623653,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,100,0.25,0.42363984430602764,0.3709677419354838709677419353,0.6021505376344086021505376347,0.3870967741935483870967741933,0.9139784946236559139784946237,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,100,0.5,0.42363984430602764,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3870967741935483870967741933,0.9193548387096774193548387097,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,100,0.75,0.42363984430602764,0.3709677419354838709677419353,0.6182795698924731182795698923,0.3870967741935483870967741933,0.9139784946236559139784946237,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,100,1,0.42237789219971206,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3870967741935483870967741933,0.8709677419354838709677419357,0.42237789219971206,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,200,0,0.43248837559043546,0.3602150537634408602150537633,0.5967741935483870967741935483,0.3709677419354838709677419353,0.9139784946236559139784946237,0.43248837559043546,0.384501105583195135433941404,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,200,0.25,0.43861634219858425,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3763440860215053763440860213,0.930107526881720430107526882,0.43861634219858425,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,200,0.5,0.43248837559043546,0.3602150537634408602150537633,0.6021505376344086021505376343,0.3709677419354838709677419353,0.9139784946236559139784946237,0.43248837559043546,0.384501105583195135433941404,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,200,0.75,0.42237789219971206,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3870967741935483870967741933,0.9086021505376344086021505377,0.42237789219971206,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,10,30,200,1,0.42237789219971206,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3870967741935483870967741933,0.9354838709677419354838709677,0.42237789219971206,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,5,0,0.0,0.4032258064516129032258064517,0.5806451612903225806451612903,0.4032258064516129032258064517,0.9086021505376344086021505377,0.0,0.430451907131011608623548922,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,5,0.25,0.0,0.4032258064516129032258064517,0.6021505376344086021505376343,0.4032258064516129032258064517,0.9193548387096774193548387097,0.0,0.430451907131011608623548922,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,5,0.5,0.03642398059479954,0.4139784946236559139784946237,0.5913978494623655913978494623,0.4139784946236559139784946237,0.8978494623655913978494623657,0.03642398059479954,0.411415146489773355444997236,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,5,0.75,0.27241113434433234,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.9193548387096774193548387097,0.27241113434433234,0.4396766169154228855721393033,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,5,1,0.2769981979054035,0.3924731182795698924731182797,0.5967741935483870967741935483,0.3978494623655913978494623657,0.8763440860215053763440860213,0.2769981979054035,0.4235765616362631288004422333,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,10,0,0.09927029369086476,0.4408602150537634408602150537,0.6021505376344086021505376347,0.4408602150537634408602150537,0.8709677419354838709677419353,0.09927029369086476,0.462133775566611387506909895,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,10,0.25,0.25400474807798534,0.4408602150537634408602150537,0.5967741935483870967741935483,0.4408602150537634408602150537,0.9193548387096774193548387097,0.25400474807798534,0.4705120232172470978441127693,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,10,0.5,0.26566877761387614,0.3870967741935483870967741937,0.6129032258064516129032258067,0.3978494623655913978494623657,0.9354838709677419354838709677,0.26566877761387614,0.427325179657269209508015478,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,10,0.75,0.3780283123969983,0.3763440860215053763440860217,0.6021505376344086021505376347,0.4193548387096774193548387097,0.9139784946236559139784946237,0.3780283123969983,0.398562741846323935876174682,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,10,1,0.4341855768803317,0.3602150537634408602150537633,0.6075268817204301075268817207,0.3817204301075268817204301073,0.8924731182795698924731182797,0.4341855768803317,0.387852404643449419568822554,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,50,0,0.3810431410468536,0.4354838709677419354838709677,0.5967741935483870967741935483,0.4354838709677419354838709677,0.956989247311827956989247312,0.3810431410468536,0.472688640132669983416252073,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,50,0.25,0.3810431410468536,0.4354838709677419354838709677,0.5860215053763440860215053763,0.4354838709677419354838709677,0.9193548387096774193548387097,0.3810431410468536,0.472688640132669983416252073,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,50,0.5,0.3810431410468536,0.4354838709677419354838709677,0.5806451612903225806451612903,0.4354838709677419354838709677,0.9247311827956989247311827957,0.3810431410468536,0.472688640132669983416252073,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,50,0.75,0.4052426967003338,0.3870967741935483870967741933,0.5860215053763440860215053763,0.3870967741935483870967741933,0.9139784946236559139784946237,0.4052426967003338,0.424077529021558872305140962,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,50,1,0.40861670151649854,0.4032258064516129032258064517,0.5806451612903225806451612903,0.4032258064516129032258064517,0.8548387096774193548387096773,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,100,0,0.2864699495495156,0.4516129032258064516129032257,0.5860215053763440860215053763,0.467741935483870967741935484,0.8978494623655913978494623657,0.2864699495495156,0.4305382808181315644002211167,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,100,0.25,0.3115156749861498,0.4354838709677419354838709677,0.6021505376344086021505376343,0.4462365591397849462365591397,0.8978494623655913978494623657,0.3115156749861498,0.4366362631288004422332780543,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,100,0.5,0.32126564033820043,0.4301075268817204301075268817,0.5913978494623655913978494623,0.4408602150537634408602150537,0.8978494623655913978494623657,0.32126564033820043,0.437534549474847982310668878,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,100,0.75,0.3310321786990688,0.4247311827956989247311827957,0.5860215053763440860215053763,0.4354838709677419354838709677,0.9139784946236559139784946237,0.3310321786990688,0.4420087064676616915422885573,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,100,1,0.3310321786990688,0.4247311827956989247311827957,0.5967741935483870967741935483,0.4354838709677419354838709677,0.9139784946236559139784946233,0.3310321786990688,0.4420087064676616915422885573,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,200,0,0.29342403113207943,0.4301075268817204301075268817,0.5913978494623655913978494623,0.4408602150537634408602150537,0.8817204301075268817204301073,0.29342403113207943,0.4399357379767827529021558873,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,200,0.25,0.29342403113207943,0.4301075268817204301075268817,0.5860215053763440860215053763,0.4408602150537634408602150537,0.8548387096774193548387096777,0.29342403113207943,0.4399357379767827529021558873,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,200,0.5,0.29342403113207943,0.4301075268817204301075268817,0.5913978494623655913978494623,0.4408602150537634408602150537,0.8870967741935483870967741933,0.29342403113207943,0.4399357379767827529021558873,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,200,0.75,0.29342403113207943,0.4301075268817204301075268817,0.6021505376344086021505376343,0.4408602150537634408602150537,0.9139784946236559139784946237,0.29342403113207943,0.4399357379767827529021558873,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,1,200,1,0.29342403113207943,0.4301075268817204301075268817,0.5860215053763440860215053763,0.4408602150537634408602150537,0.8763440860215053763440860213,0.29342403113207943,0.4399357379767827529021558873,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,5,0,0.2769981979054035,0.3924731182795698924731182797,0.6021505376344086021505376347,0.3978494623655913978494623657,0.9301075268817204301075268817,0.2769981979054035,0.4235765616362631288004422333,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,5,0.25,0.4293206421230551,0.3924731182795698924731182797,0.6075268817204301075268817207,0.3978494623655913978494623657,0.9247311827956989247311827957,0.4293206421230551,0.4189642067440574903261470427,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,5,0.5,0.43540424510388637,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.9086021505376344086021505377,0.43540424510388637,0.4156129076838032061912658927,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,5,0.75,0.41779082863864087,0.3817204301075268817204301077,0.5967741935483870967741935483,0.3924731182795698924731182797,0.9032258064516129032258064517,0.41779082863864087,0.4120888612493090105030403537,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,5,1,0.36720500249554505,0.4354838709677419354838709677,0.5913978494623655913978494623,0.4354838709677419354838709677,0.9086021505376344086021505377,0.36720500249554505,0.4649150082918739635157545607,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,10,0,0.4341855768803317,0.3602150537634408602150537633,0.5913978494623655913978494623,0.3817204301075268817204301073,0.924731182795698924731182796,0.4341855768803317,0.387852404643449419568822554,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,10,0.25,0.42321919360392246,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3870967741935483870967741933,0.8870967741935483870967741933,0.42321919360392246,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,10,0.5,0.42237789219971195,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3870967741935483870967741933,0.9032258064516129032258064517,0.42237789219971195,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,10,0.75,0.44673556719802027,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.9193548387096774193548387097,0.44673556719802027,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
