input_file,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd,mean_ext_nmi,mean_ext_pk,mean_rdm_ext_pk,mean_ext_wd,mean_rdm_ext_wd
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,5,50,0.5,0.5314654023733588,0.459770114942528735632183908,0.586206896551724137931034483,0.6666666666666666666666666667,0.965517241379310344827586207,0.5314654023733588,0.5176920624800765062161300607,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,5,50,0.75,0.5116019678667415,0.425287356321839080459770115,0.5977011494252873563218390807,0.5977011494252873563218390807,0.965517241379310344827586207,0.5116019678667415,0.4882584209967059823610668367,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,5,50,1,0.6364799995464546,0.379310344827586206896551724,0.586206896551724137931034483,0.5517241379310344827586206897,0.9885057471264367816091954023,0.6364799995464546,0.3884815641270853256827117203,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,5,100,0,0.4568320608487264,0.4827586206896551724137931033,0.5977011494252873563218390807,0.7816091954022988505747126437,0.965517241379310344827586207,0.4568320608487264,0.4510678992668154287535862287,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,5,100,0.25,0.48346210916997956,0.459770114942528735632183908,0.586206896551724137931034483,0.7011494252873563218390804597,0.9770114942528735632183908047,0.48346210916997956,0.4449048985230049941557751567,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,5,100,0.5,0.516586430252866,0.4712643678160919540229885057,0.5977011494252873563218390807,0.6781609195402298850574712643,0.9540229885057471264367816093,0.516586430252866,0.5143980448411433428966103493,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,5,100,0.75,0.4631595761176153,0.4712643678160919540229885057,0.586206896551724137931034483,0.7126436781609195402298850577,0.9540229885057471264367816093,0.4631595761176153,0.463181383487408351928594198,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,5,100,1,0.5458234163971435,0.4137931034482758620689655173,0.586206896551724137931034483,0.6321839080459770114942528737,1,0.5458234163971435,0.4177026883434279035171607693,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,5,200,0,0.43196147141068925,0.4827586206896551724137931033,0.586206896551724137931034483,0.7816091954022988505747126437,0.9885057471264367816091954023,0.43196147141068925,0.4469238125597704813516098183,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,5,200,0.25,0.5108865451224041,0.4022988505747126436781609193,0.586206896551724137931034483,0.6436781609195402298850574713,0.9540229885057471264367816093,0.5108865451224041,0.4248220167888640952077356287,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,5,200,0.5,0.5237891806718954,0.379310344827586206896551724,0.5632183908045977011494252873,0.6091954022988505747126436783,0.9425287356321839080459770113,0.5237891806718954,0.4059079800233768993730740623,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,5,200,0.75,0.4578593783854874,0.4712643678160919540229885057,0.586206896551724137931034483,0.770114942528735632183908046,0.9540229885057471264367816093,0.4578593783854874,0.4349165869726915311869089363,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,5,200,1,0.5119187175731472,0.4022988505747126436781609193,0.586206896551724137931034483,0.6781609195402298850574712647,0.9885057471264367816091954023,0.5119187175731472,0.4254595685899479332695781533,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,5,0,0.5292225486378386,0.379310344827586206896551724,0.5977011494252873563218390807,0.379310344827586206896551724,0.9080459770114942528735632183,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,5,0.25,0.5292225486378386,0.379310344827586206896551724,0.5747126436781609195402298853,0.379310344827586206896551724,0.965517241379310344827586207,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,5,0.5,0.5979920103058204,0.4827586206896551724137931033,0.5747126436781609195402298853,0.4827586206896551724137931033,0.9540229885057471264367816093,0.5979920103058204,0.519923493783869939432578897,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,5,0.75,0.6651669974339126,0.4367816091954022988505747127,0.574712643678160919540229885,0.4367816091954022988505747127,0.9540229885057471264367816093,0.6651669974339126,0.459356072680905323557539050,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,5,1,0.686312901380257,0.425287356321839080459770115,0.574712643678160919540229885,0.425287356321839080459770115,0.9425287356321839080459770117,0.686312901380257,0.4747635745404314100520667303,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,10,0,0.5292225486378386,0.379310344827586206896551724,0.5632183908045977011494252873,0.379310344827586206896551724,0.9425287356321839080459770117,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,10,0.25,0.5292225486378386,0.379310344827586206896551724,0.586206896551724137931034483,0.379310344827586206896551724,0.9310344827586206896551724137,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,10,0.5,0.5979920103058204,0.4827586206896551724137931033,0.586206896551724137931034483,0.4827586206896551724137931033,0.9425287356321839080459770113,0.5979920103058204,0.519923493783869939432578897,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,10,0.75,0.7751337521456798,0.3103448275862068965517241379,0.586206896551724137931034483,0.3103448275862068965517241379,0.965517241379310344827586207,0.7751337521456798,0.2970991393050685368186165126,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,10,1,0.6185927269078578,0.574712643678160919540229885,0.6091954022988505747126436783,0.574712643678160919540229885,0.9080459770114942528735632183,0.6185927269078578,0.541387737753692487514610562,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,50,0,0.5228272137598452,0.425287356321839080459770115,0.586206896551724137931034483,0.6781609195402298850574712643,0.965517241379310344827586207,0.5228272137598452,0.4047391350547231962596961003,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,50,0.25,0.5636537417432131,0.4137931034482758620689655173,0.586206896551724137931034483,0.6206896551724137931034482757,0.931034482758620689655172414,0.5636537417432131,0.4379980873445967484858144723,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,50,0.5,0.6376242181231504,0.344827586206896551724137931,0.586206896551724137931034483,0.5172413793103448275862068963,0.965517241379310344827586207,0.6376242181231504,0.365529699288067155456380831,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,50,0.75,0.6969548925027839,0.2988505747126436781609195402,0.586206896551724137931034483,0.425287356321839080459770115,0.919540229885057471264367816,0.6969548925027839,0.2813728615450005312931675699,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,50,1,0.7048545696135095,0.344827586206896551724137931,0.586206896551724137931034483,0.4367816091954022988505747127,0.9540229885057471264367816093,0.7048545696135095,0.3291892466262883859313569227,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,100,0,0.4963599264438891,0.459770114942528735632183908,0.586206896551724137931034483,0.770114942528735632183908046,0.931034482758620689655172414,0.4963599264438891,0.4813516098182977366911061523,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,100,0.25,0.5011089834958208,0.5057471264367816091954022987,0.574712643678160919540229885,0.8160919540229885057471264367,0.9770114942528735632183908047,0.5011089834958208,0.4965465944107958771650196577,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,100,0.5,0.5456224387145042,0.4137931034482758620689655173,0.586206896551724137931034483,0.7126436781609195402298850577,0.9885057471264367816091954023,0.5456224387145042,0.4109021357985336308575071723,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,100,0.75,0.5630468061307309,0.459770114942528735632183908,0.586206896551724137931034483,0.655172413793103448275862069,0.9425287356321839080459770113,0.5630468061307309,0.4830517479545213048560195517,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,100,1,0.62803323281403,0.344827586206896551724137931,0.5977011494252873563218390807,0.540229885057471264367816092,0.8850574712643678160919540227,0.62803323281403,0.3430028689831048772712782913,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,200,0,0.4646547039452706,0.4712643678160919540229885057,0.586206896551724137931034483,0.804597701149425287356321839,0.931034482758620689655172414,0.4646547039452706,0.4523430028689831048772712783,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,200,0.25,0.4562352546963293,0.4712643678160919540229885057,0.586206896551724137931034483,0.8160919540229885057471264367,0.9540229885057471264367816093,0.4562352546963293,0.4523430028689831048772712783,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,200,0.5,0.47821984361000536,0.4712643678160919540229885057,0.586206896551724137931034483,0.8160919540229885057471264367,0.965517241379310344827586207,0.47821984361000536,0.4523430028689831048772712783,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,200,0.75,0.49727710987800444,0.4367816091954022988505747127,0.5977011494252873563218390807,0.655172413793103448275862069,0.9195402298850574712643678163,0.49727710987800444,0.490914886834555307618744023,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,10,200,1,0.5554753486957784,0.379310344827586206896551724,0.574712643678160919540229885,0.6666666666666666666666666667,0.9770114942528735632183908047,0.5554753486957784,0.3971947720752311125278928913,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,5,0,0.5292225486378386,0.379310344827586206896551724,0.586206896551724137931034483,0.379310344827586206896551724,0.919540229885057471264367816,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,5,0.25,0.5521457025271658,0.4137931034482758620689655173,0.5977011494252873563218390807,0.4137931034482758620689655173,0.9770114942528735632183908047,0.5521457025271658,0.444054829454893210073318457,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,5,0.5,0.5989041199179598,0.5172413793103448275862068967,0.5632183908045977011494252873,0.5172413793103448275862068967,0.9540229885057471264367816093,0.5989041199179598,0.5457443417277653809372011477,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,5,0.75,0.6833788036932479,0.4712643678160919540229885057,0.586206896551724137931034483,0.4712643678160919540229885057,0.9540229885057471264367816093,0.6833788036932479,0.4424609499521836149187121453,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,5,1,0.6827897605792069,0.4137931034482758620689655173,0.586206896551724137931034483,0.425287356321839080459770115,0.9425287356321839080459770113,0.6827897605792069,0.401338858782276059929869302,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,10,0,0.5292225486378386,0.379310344827586206896551724,0.5632183908045977011494252873,0.379310344827586206896551724,0.9540229885057471264367816093,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,10,0.25,0.5521457025271658,0.4137931034482758620689655173,0.5977011494252873563218390807,0.4137931034482758620689655173,0.9425287356321839080459770117,0.5521457025271658,0.444054829454893210073318457,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,10,0.5,0.5989041199179598,0.5172413793103448275862068967,0.586206896551724137931034483,0.5172413793103448275862068967,0.9885057471264367816091954023,0.5989041199179598,0.5457443417277653809372011477,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,10,0.75,0.6833788036932479,0.4712643678160919540229885057,0.586206896551724137931034483,0.4712643678160919540229885057,0.9885057471264367816091954023,0.6833788036932479,0.4424609499521836149187121453,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,10,1,0.7061905577913117,0.4137931034482758620689655173,0.586206896551724137931034483,0.425287356321839080459770115,0.9195402298850574712643678163,0.7061905577913117,0.3744554245032408883221761767,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,50,0,0.6017075460468477,0.390804597701149425287356322,0.586206896551724137931034483,0.5172413793103448275862068963,0.9425287356321839080459770117,0.6017075460468477,0.414089894803952821166719796,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,50,0.25,0.6025520387456372,0.5057471264367816091954022987,0.586206896551724137931034483,0.5977011494252873563218390803,0.9540229885057471264367816093,0.6025520387456372,0.5330995643396025927106577407,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,50,0.5,0.6800668973420342,0.425287356321839080459770115,0.5977011494252873563218390807,0.494252873563218390804597701,0.931034482758620689655172414,0.6800668973420342,0.457443417277653809372011476,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,50,0.75,0.7473807123675739,0.3678160919540229885057471263,0.586206896551724137931034483,0.4022988505747126436781609193,0.965517241379310344827586207,0.7473807123675739,0.4404420359154181277228774837,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,50,1,0.765367819136436,0.4022988505747126436781609197,0.586206896551724137931034483,0.4137931034482758620689655173,1,0.765367819136436,0.3814684943151631070024439487,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,100,0,0.5086824852828191,0.4137931034482758620689655173,0.586206896551724137931034483,0.6781609195402298850574712643,0.9425287356321839080459770117,0.5086824852828191,0.4286473275953671235787907767,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,100,0.25,0.5564204341295248,0.3678160919540229885057471263,0.5632183908045977011494252873,0.540229885057471264367816092,0.919540229885057471264367816,0.5564204341295248,0.3693550100945701838274359793,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,100,0.5,0.6360664349045325,0.344827586206896551724137931,0.586206896551724137931034483,0.4712643678160919540229885057,0.9540229885057471264367816093,0.6360664349045325,0.363192009350759749229624907,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,100,0.75,0.684797573541316,0.3218390804597701149425287356,0.586206896551724137931034483,0.4137931034482758620689655173,0.965517241379310344827586207,0.684797573541316,0.359685474444798639889491021,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,100,1,0.791997546911475,0.4022988505747126436781609197,0.574712643678160919540229885,0.4482758620689655172413793103,0.919540229885057471264367816,0.791997546911475,0.442142174051641695887790883,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,200,0,0.5054323262876259,0.4482758620689655172413793103,0.574712643678160919540229885,0.7586206896551724137931034483,0.885057471264367816091954023,0.5054323262876259,0.4700881946658165975985548827,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,200,0.25,0.5201272703450953,0.3678160919540229885057471263,0.5632183908045977011494252877,0.6091954022988505747126436783,0.931034482758620689655172414,0.5201272703450953,0.369780044628626075868664329,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,200,0.5,0.524050114688715,0.4367816091954022988505747127,0.5977011494252873563218390807,0.7011494252873563218390804597,0.9885057471264367816091954023,0.524050114688715,0.444479863988949102114546807,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,200,0.75,0.5745212709074403,0.3563218390804597701149425287,0.5632183908045977011494252877,0.574712643678160919540229885,0.9540229885057471264367816093,0.5745212709074403,0.3503347146955690149824673253,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,10,30,200,1,0.6703356521372088,0.2528735632183908045977011494,0.540229885057471264367816092,0.4022988505747126436781609193,0.919540229885057471264367816,0.6703356521372088,0.2601211348422059292317500797,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,5,0,2.1760548220768873e-16,0.4137931034482758620689655173,0.586206896551724137931034483,0.4137931034482758620689655173,1,2.1760548220768873e-16,0.440229518648390181702263309,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,5,0.25,2.1760548220768873e-16,0.4137931034482758620689655173,0.574712643678160919540229885,0.4137931034482758620689655173,0.931034482758620689655172414,2.1760548220768873e-16,0.440229518648390181702263309,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,5,0.5,2.1760548220768873e-16,0.4137931034482758620689655173,0.5632183908045977011494252873,0.4137931034482758620689655173,0.919540229885057471264367816,2.1760548220768873e-16,0.440229518648390181702263309,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,5,0.75,2.1760548220768873e-16,0.4137931034482758620689655173,0.586206896551724137931034483,0.4137931034482758620689655173,0.9540229885057471264367816093,2.1760548220768873e-16,0.440229518648390181702263309,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,5,1,0.06631168331026874,0.4482758620689655172413793103,0.5747126436781609195402298853,0.4827586206896551724137931033,0.965517241379310344827586207,0.06631168331026874,0.4794389544150462225055785783,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,10,0,0.10304414837434948,0.379310344827586206896551724,0.5632183908045977011494252873,0.4712643678160919540229885057,0.9080459770114942528735632183,0.10304414837434948,0.407289342259058548507066199,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,10,0.25,0.09864279874027092,0.4022988505747126436781609193,0.586206896551724137931034483,0.494252873563218390804597701,0.965517241379310344827586207,0.09864279874027092,0.419721602380193390712995431,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,10,0.5,0.21371599246501916,0.3333333333333333333333333333,0.586206896551724137931034483,0.494252873563218390804597701,0.9885057471264367816091954023,0.21371599246501916,0.3273828498565508447561364361,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,10,0.75,0.35424314016158814,0.2873563218390804597701149425,0.620689655172413793103448276,0.4482758620689655172413793103,0.8965517241379310344827586207,0.35424314016158814,0.2624588247795133354585060036,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,10,1,0.44571361448102853,0.3563218390804597701149425287,0.586206896551724137931034483,0.5287356321839080459770114943,1,0.44571361448102853,0.3941132717033258952289873553,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,50,0,0.4206872394905079,0.4712643678160919540229885057,0.574712643678160919540229885,0.7931034482758620689655172413,0.9425287356321839080459770117,0.4206872394905079,0.4453299330570608861970035067,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,50,0.25,0.4206872394905079,0.4712643678160919540229885057,0.586206896551724137931034483,0.7931034482758620689655172413,0.9310344827586206896551724137,0.4206872394905079,0.4453299330570608861970035067,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,50,0.5,0.4206872394905079,0.4712643678160919540229885057,0.586206896551724137931034483,0.7931034482758620689655172413,0.9540229885057471264367816093,0.4206872394905079,0.4453299330570608861970035067,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,50,0.75,0.4302102483764296,0.4367816091954022988505747127,0.586206896551724137931034483,0.7471264367816091954022988507,0.965517241379310344827586207,0.4302102483764296,0.4158962915736903623419402827,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,50,1,0.4610651624315015,0.4367816091954022988505747127,0.5632183908045977011494252873,0.7471264367816091954022988507,0.9540229885057471264367816093,0.4610651624315015,0.4158962915736903623419402827,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,100,0,0.4455736213189385,0.4367816091954022988505747127,0.586206896551724137931034483,0.7356321839080459770114942527,0.9310344827586206896551724137,0.4455736213189385,0.4158962915736903623419402827,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,100,0.25,0.4455736213189385,0.4367816091954022988505747127,0.586206896551724137931034483,0.7356321839080459770114942527,0.965517241379310344827586207,0.4455736213189385,0.4158962915736903623419402827,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,100,0.5,0.4455736213189385,0.4367816091954022988505747127,0.586206896551724137931034483,0.7356321839080459770114942527,0.9310344827586206896551724137,0.4455736213189385,0.4158962915736903623419402827,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,100,0.75,0.41607476004928334,0.494252873563218390804597701,0.5747126436781609195402298853,0.804597701149425287356321839,0.965517241379310344827586207,0.41607476004928334,0.4559557964084581872277122517,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,100,1,0.4278979263866209,0.459770114942528735632183908,0.6091954022988505747126436783,0.7586206896551724137931034483,0.9540229885057471264367816093,0.4278979263866209,0.4265221549250876633726490277,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,200,0,0.4158135497871454,0.4712643678160919540229885057,0.5517241379310344827586206897,0.770114942528735632183908046,0.9425287356321839080459770117,0.4158135497871454,0.4393794495802783976198066093,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,200,0.25,0.4158135497871454,0.4712643678160919540229885057,0.5977011494252873563218390807,0.770114942528735632183908046,0.9770114942528735632183908047,0.4158135497871454,0.4393794495802783976198066093,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,200,0.5,0.3808034373262059,0.494252873563218390804597701,0.5862068965517241379310344827,0.8275862068965517241379310347,0.9540229885057471264367816093,0.3808034373262059,0.4559557964084581872277122517,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,200,0.75,0.3808034373262059,0.494252873563218390804597701,0.5977011494252873563218390807,0.8275862068965517241379310347,0.885057471264367816091954023,0.3808034373262059,0.4559557964084581872277122517,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,1,200,1,0.4123042042537736,0.4712643678160919540229885057,0.586206896551724137931034483,0.7931034482758620689655172413,0.9540229885057471264367816093,0.4123042042537736,0.4399107427478482626713420467,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,5,0,2.1760548220768873e-16,0.4137931034482758620689655173,0.586206896551724137931034483,0.4137931034482758620689655173,0.9770114942528735632183908047,2.1760548220768873e-16,0.440229518648390181702263309,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,5,0.25,2.1760548220768873e-16,0.4137931034482758620689655173,0.6091954022988505747126436783,0.4137931034482758620689655173,0.9080459770114942528735632183,2.1760548220768873e-16,0.440229518648390181702263309,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,5,0.5,2.1760548220768873e-16,0.4137931034482758620689655173,0.586206896551724137931034483,0.4137931034482758620689655173,0.9540229885057471264367816093,2.1760548220768873e-16,0.440229518648390181702263309,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,5,0.75,0.4992003874279725,0.494252873563218390804597701,0.5977011494252873563218390807,0.5632183908045977011494252873,0.8965517241379310344827586207,0.4992003874279725,0.513335458506003612793539475,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,5,1,0.41101483694269714,0.425287356321839080459770115,0.574712643678160919540229885,0.4942528735632183908045977013,0.9425287356321839080459770117,0.41101483694269714,0.4309850175326745298055467007,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,10,0,0.1864273120519231,0.3563218390804597701149425287,0.586206896551724137931034483,0.528735632183908045977011494,0.9885057471264367816091954023,0.1864273120519231,0.3635107852513016682605461693,0.559770481351609818297736691,1.0,1.0
