input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,50,0.25,0.06803678667625024,0.6562784054018958576808206727,0.643163225555122711336190105,0.8879366316062848980651863397,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,50,0.5,0.05697516854714893,0.6495260355797948318400207767,0.643163225555122711336190105,0.900921958187248409297493832,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,50,0.75,0.05475062058622455,0.641475133099597454875990131,0.643163225555122711336190105,0.869627321127126347227632775,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,50,1,0.028257571125743064,0.6377093883911180366186209583,0.643163225555122711336190105,0.9119594857810673938449552007,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,100,0,0.058436165725046375,0.605116218672899623425529152,0.643163225555122711336190105,0.8558628749513050253213868327,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,100,0.25,0.052176940090738255,0.6247240618101545253863134657,0.643163225555122711336190105,0.8953382677574340994676016103,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,100,0.5,0.06885218758558843,0.652252954161797169198805350,0.643163225555122711336190105,0.8953382677574340994676016103,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,100,0.75,0.03579976714396565,0.6393974808466432930788209323,0.643163225555122711336190105,0.9065056486170627191273860537,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,100,1,0.04263708511694242,0.6358914426697831450460979093,0.643163225555122711336190105,0.9155953772237371769900012987,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,200,0,0.08316088612593327,0.6319958446954940916764056617,0.643163225555122711336190105,0.8546941955590183093104791587,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,200,0.25,0.05977913584686623,0.615634333203480067523698221,0.643163225555122711336190105,0.887157512011427087391247890,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,200,0.5,0.07085137658766362,0.6504350084404622776262823013,0.643163225555122711336190105,0.8845604466952343851447863913,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,200,0.75,0.036795374722178815,0.6378392416569276717309440333,0.643163225555122711336190105,0.9127386053759252045188936503,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,200,1,0.04283880694846535,0.6529022204908453447604207247,0.643163225555122711336190105,0.9274120244124139722114011167,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,5,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,5,0.25,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,5,0.5,0.005103882694563612,0.3870925853785222698350863523,0.643163225555122711336190105,0.3870925853785222698350863523,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,5,0.75,0.08718344934974508,0.5573302168549539020906375793,0.643163225555122711336190105,0.6514738345669393585248669003,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,5,1,0.10088503051121156,0.5465523957927541877678223607,0.643163225555122711336190105,0.6751071289442929489676665367,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,10,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,10,0.25,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,10,0.5,0.028411771458553437,0.4043630697312037397740553173,0.643163225555122711336190105,0.4514998052201012855473315153,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,10,0.75,0.09477901422406411,0.627580833657966497857421114,0.643163225555122711336190105,0.8597584729255940786910790807,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,10,1,0.10559895647740924,0.5642124399428645630437605507,0.643163225555122711336190105,0.8182054278665108427476951047,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,50,0,0.027124571215721108,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,50,0.25,0.02905969844691915,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,50,0.5,0.029388594183289835,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,50,0.75,0.030630324697687773,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,50,1,0.034398164224908594,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,100,0,0.02828399878903882,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,100,0.25,0.028254331246999765,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,100,0.5,0.028254331246999765,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,100,0.75,0.028254331246999765,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,100,1,0.02994770351851074,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,200,0,0.027865884531230265,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,200,0.25,0.027977487407069863,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,200,0.5,0.027977487407069863,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,200,0.75,0.028304385608465227,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,200,1,0.028163592854145342,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,5,0,0.10088503051121156,0.5465523957927541877678223607,0.643163225555122711336190105,0.6751071289442929489676665367,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,5,0.25,0.10517408742898025,0.5353850149331255681080379173,0.643163225555122711336190105,0.6652382807427606804311128427,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,5,0.5,0.10496965118601369,0.535255161667315932995714842,0.643163225555122711336190105,0.6510842747695104531878976757,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,5,0.75,0.1633111905658219,0.405142189326061550447993767,0.643163225555122711336190105,0.4391637449681859498766393973,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,5,1,0.05681808721000577,0.3829372808726139462407479547,0.643163225555122711336190105,0.4046227762628230099987014673,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,10,0,0.10559895647740924,0.5642124399428645630437605507,0.643163225555122711336190105,0.8182054278665108427476951047,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,10,0.25,0.10777030354805024,0.5503181405012336060251915333,0.643163225555122711336190105,0.763277496429035190235034411,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,10,0.5,0.07276995198821504,0.6448513180106479677963900793,0.643163225555122711336190105,0.789507856122581482924295546,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,10,0.75,0.19946856321828774,0.406830281781586806908193741,0.643163225555122711336190105,0.4369562394494221529671471237,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,10,1,0.04868928859612004,0.344241007661342682768471627,0.643163225555122711336190105,0.3507336709518244383846253733,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,50,0,0.02977591711579129,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,50,0.25,0.03190227128751166,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,50,0.5,0.034463295067571106,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,50,0.75,0.039581642653765244,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,50,1,0.05077525884891788,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,100,0,0.028254331246999765,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,100,0.25,0.02911872896567211,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,100,0.5,0.029892167011604284,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,100,0.75,0.03179334152777002,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,100,1,0.034400374080911726,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,200,0,0.027682076730603546,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,200,0.25,0.028009511565988382,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,200,0.5,0.028916986200006222,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,200,0.75,0.029787767904977794,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,200,1,0.02998922192753754,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,5,0,0.08018263312041454,0.643293078820932346448513180,0.643163225555122711336190105,0.7045838202830801194650045447,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,5,0.25,0.07021050909070993,0.6268017140631086871834826647,0.643163225555122711336190105,0.7195169458511881573821581613,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,5,0.5,0.06875436168494921,0.6343332034800675236982210103,0.643163225555122711336190105,0.7254901960784313725490196077,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,5,0.75,0.06213390673162628,0.6431632255551227113361901053,0.643163225555122711336190105,0.7489936371899753278794961693,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,5,1,0.07325517298415528,0.5884950006492663290481755613,0.643163225555122711336190105,0.7169198805349954551356966627,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,10,0,0.11331833843117083,0.5925204518893650175301908843,0.643163225555122711336190105,0.641604986365407089988313206,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,10,0.25,0.10386225672939207,0.6064147513309959745487599013,0.643163225555122711336190105,0.6878327489936371899753278797,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,10,0.5,0.09444033401469697,0.6304376055057784703285287623,0.643163225555122711336190105,0.7135436956239449422152967147,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,10,0.75,0.0857820432214887,0.658745617452278924814959096,0.643163225555122711336190105,0.7387352291910141540059732503,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,10,1,0.08206369354305416,0.603557979483184002077652253,0.643163225555122711336190105,0.6997792494481236203090507727,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,50,0,0.06108935277197444,0.648357356187508115829113102,0.643163225555122711336190105,0.9903908583300870016880924557,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,50,0.25,0.17717798837100598,0.4691598493702116608232697053,0.643163225555122711336190105,0.582781456953642384105960265,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,50,0.5,0.14746847098964494,0.4222828204129333852746396573,0.643163225555122711336190105,0.5559018309310479158550837553,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,50,0.75,0.1374605561377782,0.4412413972211401116738085963,0.643163225555122711336190105,0.5381119335151279054668224907,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,50,1,0.14318420819214073,0.4629268926113491754317621087,0.643163225555122711336190105,0.5449941566030385664199454613,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,100,0,0.03288734313952856,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,100,0.25,0.03573573159003036,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,100,0.5,0.03711744332935603,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,100,0.75,0.05460857776737868,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,100,1,0.14878168546429243,0.5230489546812102324373457993,0.643163225555122711336190105,0.8202830801194650045448643033,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,200,0,0.029813848145483508,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,200,0.25,0.029752125365507948,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,200,0.5,0.03289345915933698,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,200,0.75,0.03500913585461044,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,200,1,0.0373075183261966,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,5,0,0.0701351635913217,0.551616673159329957148422283,0.643163225555122711336190105,0.657576938059992208804051422,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,5,0.25,0.08700489347268163,0.593039864952603557979483184,0.643163225555122711336190105,0.688222308791066095312297104,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,5,0.5,0.06335154104458779,0.594987663939748084664329308,0.643163225555122711336190105,0.7102973639787040644072198417,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,5,0.75,0.06312873115184374,0.6043370990780418127515907027,0.643163225555122711336190105,0.7226334242306194000779119593,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,5,1,0.06270330378413018,0.6187508115829113102194520193,0.643163225555122711336190105,0.7375665497987274379950655757,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,10,0,0.07639944516729257,0.4931827035449941566030385663,0.643163225555122711336190105,0.594857810673938449552006233,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,10,0.25,0.06900664555750942,0.526944552655499285807038047,0.643163225555122711336190105,0.6255031814050123360602519153,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,10,0.5,0.06883610379950326,0.5603168419685755096740683027,0.643163225555122711336190105,0.669263731982859368913128165,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,10,0.75,0.06111544900584536,0.649006622516556291390728477,0.643163225555122711336190105,0.790806388780677834047526295,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,10,1,0.09406141061895505,0.6016101804960394753928061293,0.643163225555122711336190105,0.6947149720815478509284508503,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,50,0,0.14724753153587924,0.533826775743409946760161018,0.643163225555122711336190105,0.5916114790286975717439293597,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,50,0.25,0.13569864075878166,0.5407089988313206077132839893,0.643163225555122711336190105,0.610050642773665757693805999,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,50,0.5,0.134145083428051,0.5349954551356966627710686927,0.643163225555122711336190105,0.6010907674328009349435138293,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,50,0.75,0.10545695002431976,0.5013634592910011686793922867,0.643163225555122711336190105,0.6038176860148032723022984027,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,50,1,0.12499132314683938,0.561615374626671860797299052,0.643163225555122711336190105,0.636410855733021685495390209,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,0,0.1591466318532426,0.487209453317750941436177120,0.643163225555122711336190105,0.5799246851058304116348526167,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,0.25,0.1530104701741412,0.501103752759381898454746137,0.643163225555122711336190105,0.6069341643942345149980522007,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,0.5,0.13990408118293818,0.5155174652642513959226074533,0.643163225555122711336190105,0.6126477080898584599402674977,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,0.75,0.139946925441915,0.5346058953382677574340994673,0.643163225555122711336190105,0.6192702246461498506687443187,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,1,0.12039648905818978,0.539280612907414621477730165,0.643163225555122711336190105,0.6351123230749253343721594597,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,0,0.03432795296098634,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,0.25,0.03600688800869367,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,0.5,0.03743646401233238,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,0.75,0.14059263295325186,0.547980781716660174003376185,0.643163225555122711336190105,0.7506817296455005843396961433,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,1,0.1343907407716236,0.5072068562524347487339306583,0.643163225555122711336190105,0.679911699779249448123620309,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,0,0.07978456994750567,0.622516556291390728476821192,0.643163225555122711336190105,0.7439293598233995584988962473,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,0.25,0.049616535130917856,0.667445786261524477340605116,0.643163225555122711336190105,0.8326191403713803402155564213,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,0.5,0.050663249583883095,0.618880664848720945331775094,0.643163225555122711336190105,0.7658745617452278924814959097,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,0.75,0.050645649747494116,0.619010518114530580444098169,0.643163225555122711336190105,0.7657447084794182573691728347,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,1,0.05094793070070821,0.591221919231268666406960135,0.643163225555122711336190105,0.7786001817945721334891572523,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,0,0.052927147223204796,0.5833008700168809245552525647,0.643163225555122711336190105,0.751330995974548759901311518,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,0.25,0.052146484013261586,0.6200493442410076613426827683,0.643163225555122711336190105,0.762108817036748474224126737,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,0.5,0.050261822753567574,0.6182313985196727697701597193,0.643163225555122711336190105,0.7639267627580833657966497857,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,0.75,0.07905448486189105,0.6162835995325282430853135957,0.643163225555122711336190105,0.7588624853915075964160498637,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,1,0.05244822382823399,0.593429424750032463316452409,0.643163225555122711336190105,0.7732761978963770938839111803,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,0,0.072909851394194,0.559927282171146604337099078,0.643163225555122711336190105,0.697182184131930918062589274,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,0.25,0.10746127756470848,0.5953772237371769900012985327,0.643163225555122711336190105,0.693676145955070770029866251,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,0.5,0.05874113844137471,0.6142059472795740812881443967,0.643163225555122711336190105,0.7473055447344500714192961953,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,0.75,0.06666384438983088,0.556551097260096091416699130,0.643163225555122711336190105,0.732112712634722763277496429,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,1,0.09488694813116805,0.611868588495000649266329048,0.643163225555122711336190105,0.742241267367874302038696273,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0,0.0915242622122326,0.5190235034411115439553304767,0.643163225555122711336190105,0.6569276717309440332424360473,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0.25,0.07587623238448733,0.5970653161927022464614985067,0.643163225555122711336190105,0.7205557719776652382807427607,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0.5,0.1072387147954487,0.5855083755356447214647448383,0.643163225555122711336190105,0.6927671730944033242436047267,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0.75,0.06162484682101942,0.6187508115829113102194520193,0.643163225555122711336190105,0.747565251266069341643942345,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,1,0.06047596920810747,0.6145955070770029866251136217,0.643163225555122711336190105,0.7449681859498766393974808467,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,0,0.08687394358403382,0.5259057265290222049084534473,0.643163225555122711336190105,0.683677444487728866380989482,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,0.25,0.08801133586978288,0.580833657966497857421114141,0.643163225555122711336190105,0.709258537852226983508635242,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,0.5,0.12004178469082971,0.5916114790286975717439293597,0.643163225555122711336190105,0.690559667575639527334112453,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,0.75,0.07062664702508224,0.5420075314894169588365147383,0.643163225555122711336190105,0.7205557719776652382807427607,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,200,1,0.111584874302378,0.601480327230229840280483054,0.643163225555122711336190105,0.7074405921308920919361121933,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,0.25,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,0.5,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,0.75,0.09606823505474905,0.4991559537722373717699000127,0.643163225555122711336190105,0.589663680041553045059083236,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,5,1,0.12355683195747645,0.530710297363978704064407220,0.643163225555122711336190105,0.622386703025581093364498117,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,10,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,10,0.25,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,10,0.5,0.024787643089821027,0.4011167380859628619659784443,0.643163225555122711336190105,0.434878587196467991169977925,1
