token,id,G1,G2,G3,G4
wa,4021,0.005080091559541308,0.9864792460344215,0.005073449153756177,0.003367213252281
more,4022,0.009562966551912855,0.9769443954355377,0.007392980982565642,0.006099657029983946
game,4023,0.00652118944658459,0.9854188914848145,0.0035999304852858097,0.004459988583315014
had,4024,0.003053961826599139,0.9908669465446223,0.004370202461005586,0.001708889167773113
do,4025,0.006720053935435066,0.9783993610748156,0.010426149246998166,0.004454435742751091
wa,4026,0.004937563401319555,0.9868919748756879,0.0049449428864945175,0.0032255188364981578
rock,4027,0.013350494460496245,0.9755088270034719,0.00540265042814751,0.005738028107884388
back,4028,0.0027649742877729876,0.9943251667574079,0.0018013112399733135,0.001108547714845755
forth,4029,0.0067644653645071015,0.9796946720570566,0.005133287414880683,0.008407575163555454
occurred,4030,0.006476698287321789,0.977589926316683,0.006898387325591803,0.009034988070403477
simple,4031,0.023897275697283952,0.9408060416611144,0.008844875201862066,0.02645180743973975
everything,4032,0.0058900673214124346,0.9864273350514865,0.004500254187266915,0.003182343439834153
be,4033,0.011667737337211982,0.9635704451420666,0.014195673473932979,0.010566144046788418
somebody,4034,0.003008105996141021,0.9926395653220834,0.003168437536257158,0.0011838911455185374
came,4035,0.0024849032803512107,0.992905165510708,0.0027891560592703045,0.0018207751496704665
help,4036,0.002955917146648508,0.9896973010404917,0.005181972138480771,0.0021648096743789474
strong,4037,0.009777324648859869,0.9732178740633636,0.006957953149065844,0.010046848138710738
people,4038,0.006264537746305203,0.9787877432993591,0.010673895332315306,0.0042738236220203115
had,4039,0.0029543936701965693,0.9911308177551938,0.004270339532759426,0.0016444490418500845
father,4040,0.0027118161679847066,0.9915155772394167,0.004168610575440176,0.0016039960171582315
maid,4041,0.00472747624976895,0.9906472237361965,0.0034992625027079546,0.0011260375113265758
mind,4042,0.006846704501977174,0.9820807441651743,0.004412880248083159,0.006659671084765453
have,4043,0.009097339432619405,0.975245845939934,0.009757851479475572,0.005898963147971062
been,4044,0.008170501928487957,0.9767578923696396,0.009286690631233645,0.005784915070638726
more,4045,0.00934913199253293,0.9775057234486162,0.00728352427242355,0.005861620286427369
only,4046,0.007460164541540298,0.9797843539521882,0.00801915432044259,0.004736327185828883
have,4047,0.009165851675838011,0.9751105999329189,0.009786206617340223,0.005937341773903031
push,4048,0.0032540788824872366,0.9901780429210253,0.003811954274469928,0.0027559239220174975
arm,4049,0.0055922591092703346,0.983617808060276,0.00511628341200721,0.0056736494184464435
dome,4050,0.01274483901189663,0.9764181085829308,0.003584350565668683,0.007252701839503917
peel,4051,0.008223134154779786,0.9827753858645794,0.00446428756589476,0.0045371924147459795
away,4052,0.004094503080920856,0.9909202442095298,0.003332578705277765,0.0016526740042716466
bend,4053,0.007378220132862608,0.9836082111728632,0.004689477290474737,0.004324091403799386
load,4054,0.008923839313795921,0.9739800845185581,0.005758819369469938,0.01133725679817606
then,4055,0.0031922646923003366,0.9912431524392874,0.003183372513105607,0.0023812103553066087
be,4056,0.011552090738323752,0.9639660690232775,0.014065169665058289,0.010416670573340284
patient,4057,0.007491473519316697,0.9748187261436743,0.00854229030406641,0.0091475100329426
careful,4058,0.009682782680739853,0.9775408967943077,0.00597126581474211,0.006805054710210367
swang,4059,0.007373603054606648,0.984614936769949,0.0051863727213874965,0.0028250874540567687
little,4060,0.0069426858287531855,0.9876289320122728,0.003314052352997913,0.0021143298059762747
leg,4061,0.00407944243774319,0.990570208855088,0.0030333032777649822,0.002317045429403915
find,4062,0.004740577946465632,0.9871597662047658,0.0051455816402121565,0.0029540742085565506
really,4063,0.004205993654131048,0.9901993516975761,0.0037267200964351908,0.001867934551857646
call,4064,0.004299848127279255,0.9869845670936435,0.006376463581167641,0.002339121197909668
help,4065,0.003430505162804094,0.9874247052436238,0.006648033220710565,0.0024967563728615296
even,4066,0.00814890815354349,0.976165920375665,0.010397436432939184,0.005287735037852275
apart,4067,0.013122867687457407,0.9643679618029662,0.013389998464801435,0.00911917204477483
fact,4068,0.01620304920749078,0.9327764703259291,0.029635149973227845,0.021385330493352353
door,4069,0.011298816929800363,0.9684336579588874,0.01475688247461941,0.00551064263669292
were,4070,0.02478985344140291,0.8400843704461051,0.12029102326263327,0.014834752849858843
difficulty,4071,0.034437110854205435,0.7583263556194106,0.1698613366221862,0.037375196904197716
wa,4072,0.036851004605592895,0.5613747304037862,0.37809088167344423,0.02368338331717671
not,4073,0.024506879363653974,0.1650826624404846,0.791122006632898,0.019288451562963424
suppress,4074,0.011780791155858773,0.052258199614626265,0.9105908903244285,0.02537011890508647
smile,4075,0.03817773163485174,0.10606158975720067,0.8459732499144943,0.009787428693453242
is,4076,0.021059292572559556,0.012373890920965714,0.9492580324137307,0.017308784092743997
fault,4077,0.014156956838777329,0.01608800020953157,0.957626146156092,0.012128896795599167
government,4078,0.0027811638854613073,0.004161813105556488,0.989333382228814,0.0037236407801682415
remedy,4079,0.005032773389745209,0.00485883146766721,0.9826911589691487,0.0074172361734388525
is,4080,0.010782715472645464,0.003743400086567964,0.9765063891619633,0.00896749527882332
worse,4081,0.004405836978457248,0.013116685124147376,0.9796049450964898,0.002872532800905698
is,4082,0.00996383063110762,0.0033134738841708263,0.9784141711237958,0.008308524360925646
not,4083,0.003526240437699718,0.0038525174976573673,0.9897932111214833,0.002828030943159542
more,4084,0.007996919291526397,0.0059342187478833635,0.9810157939787894,0.005053067981800816
apt,4085,0.008134044547936618,0.005121337932045979,0.9787798773940064,0.007964740126011142
anticipate,4086,0.005457099286909069,0.005852772542941468,0.9829427697471643,0.005747358422985108
provide,4087,0.005130398036891845,0.002598161898529628,0.9850292848213854,0.007242155243192999
doe,4088,0.006235138925574692,0.006277318671431234,0.9828031518989372,0.004684390504056814
not,4089,0.003402426784350623,0.0037295216266309285,0.990134404802967,0.0027336467860515474
encourage,4090,0.0035371392001728374,0.002971073995772519,0.9903114351619171,0.0031803516421375177
citizen,4091,0.0024052891409132946,0.0032706285089004745,0.9915906581214979,0.0027334242286883763
put,4092,0.0045888543990622215,0.01642463733048101,0.9754606837564517,0.003525824514005081
better,4093,0.006751238414962039,0.009020358459942344,0.9802741489326333,0.003954254192462316
have,4094,0.005759282344090671,0.004388885651290295,0.9861023703202279,0.0037494616843911457
doe,4095,0.0062991054201179154,0.006368231990910427,0.9826191515514825,0.00471351103748918
always,4096,0.007474894008298253,0.006199357691642954,0.9824617968273487,0.003863951472710122
crucify,4097,0.00451755981504175,0.007427356342205238,0.9857666778437694,0.0022884059989836014
christ,4098,0.009377014077869015,0.005968707159781012,0.9781986500636496,0.006455628698700447
excommunicate,4099,0.0014956932369735657,0.00366825714600643,0.9936669101836865,0.001169139433333562
copernicus,4100,0.009476934569994587,0.0039132492455044845,0.9632159690147267,0.02339384716977417
pronounce,4101,0.0033423928997713018,0.005540027477319419,0.9893210504941568,0.0017965291287524684
washington,4102,0.005609001260190668,0.007594607185788962,0.9824911281949317,0.004305263359088844
franklin,4103,0.007170246096404015,0.006913265213836093,0.9817221004504225,0.004194388239337267
deliberate,4104,0.007462558142290175,0.004237104191357848,0.9799398249553497,0.008360512711002395
practical,4105,0.01080928583518067,0.0048167052967658395,0.9640001078380454,0.020373901030008027
denial,4106,0.0037844456897458472,0.002452880950581487,0.9869095020649546,0.006853171294718028
authority,4107,0.0026908038337976727,0.0022592658026905207,0.9906884863071569,0.0043614440563548885
wa,4108,0.006114762300238299,0.008730370998728365,0.9811234015776541,0.004031465123379167
only,4109,0.005739222322416693,0.005395483394382722,0.9851749304839711,0.0036903637992295084
offense,4110,0.0037806520372348157,0.004465572351294954,0.98673866117898,0.005015114432490241
never,4111,0.004805098748451182,0.011834363915605358,0.9811313299377112,0.002229207398232302
contemplated,4112,0.0038433781155442124,0.009349313745778975,0.9819434090128812,0.0048638991257956565
ha,4113,0.009575713383053323,0.008026131645320561,0.9766496114365428,0.005748543535083381
not,4114,0.0034796047957819155,0.003822826133403612,0.9899064027279305,0.0027911663428838874
assigned,4115,0.004229756237697298,0.008909910893781946,0.9801316944613517,0.0067286384071691
suitable,4116,0.010752782572511466,0.0038354485519637694,0.9751777953357187,0.010233973539806087
man,4117,0.007438570403101808,0.009992475700942038,0.9790410475332155,0.003527906362740642
ha,4118,0.009591945670022283,0.00799584878419644,0.97667069455131,0.0057415109944713915
property,4119,0.0047960870927493664,0.002305208339393629,0.9857964039048814,0.007102300662975508
refuse,4120,0.0018698809922639737,0.004116446977875019,0.9926991751319776,0.0013144968978833847
once,4121,0.006342208637553424,0.009230049590087445,0.9820445719134469,0.002383169858912311
earn,4122,0.004416845304060011,0.007067106233017881,0.985997817128073,0.0025182313348490228
shilling,4123,0.0069438340528239426,0.006497919863393659,0.983816158946059,0.002742087137723309
is,4124,0.009638097075480252,0.0032051304498777536,0.9791343373159814,0.00802243515866053
put,4125,0.004664838448875512,0.01667278532195946,0.9750782308095098,0.0035841454196551365
prison,4126,0.00478035942997726,0.009305641203539411,0.9830222229598673,0.002891776406616117
period,4127,0.008389393428551517,0.006438764349302157,0.9776437629847574,0.007528079237388877
unlimited,4128,0.005713704802026714,0.0032823150193099404,0.9844762400257973,0.006527740152866083
law,4129,0.00298747673492367,0.0024559610669370536,0.9883058631510322,0.00625069904710711
determined,4130,0.004879141890099903,0.004080084433948295,0.9822617779074987,0.00877899576845301
only,4131,0.0057308298242584816,0.005407503502995673,0.985182148103173,0.0036795185695728885
discretion,4132,0.003146568809894253,0.003188524158349163,0.9899662387917387,0.003698668240017823
put,4133,0.0046459996878640535,0.016697496801577713,0.9750813153569161,0.003575188153642062
steal,4134,0.005713105492353871,0.009803999574537548,0.9820980257849692,0.0023848691481395084
time,4135,0.006104872918070857,0.009634229881001552,0.9789387043384905,0.0053221928624370115
shilling,4136,0.006996614172325718,0.006588915143307462,0.9836515782679165,0.0027628924164501776
is,4137,0.009711779435121736,0.0032445478139012445,0.97897114820894,0.008072524542037041
soon,4138,0.005409931315581836,0.017760129268260427,0.9737785378417521,0.0030514015744057673
permitted,4139,0.0028733845511080417,0.003477840511229058,0.9901590787869163,0.0034896961507465503
go,4140,0.004630591855078953,0.013829151597168805,0.979928215073025,0.001612041474727342
large,4141,0.012551305507404329,0.005066879397126494,0.9736935470919029,0.008688268003566191
injustice,4142,0.003077140083493353,0.0030891594856887776,0.9906433120911583,0.0031903883396595073
is,4143,0.009834333739925993,0.0032375582667383196,0.9786738823284463,0.008254225664889212
part,4144,0.008351560197081848,0.005053958717335208,0.9791261069421381,0.007468374143444839
necessary,4145,0.004486324299586218,0.003238511559476855,0.9836784712289741,0.00859669291196279
friction,4146,0.008721482508523318,0.007474628439018969,0.9648455878704024,0.018958301182055236
machine,4147,0.009484198482415497,0.008971614418450017,0.9690566716880389,0.012487515411095537
let,4148,0.005065647986797721,0.011469124724177902,0.9797377149914301,0.0037275122975942328
let,4149,0.005050733140436849,0.011453444122443453,0.9797885415572946,0.003707281179825178
perchance,4150,0.0071858963065839325,0.013338641674967367,0.9751291363037704,0.004346325714678269
wear,4151,0.005902514574384605,0.0058121867450502416,0.9858379682227217,0.002447330457843397
machine,4152,0.009334264812383388,0.008841661523930544,0.969660597014831,0.012163476648855117
wear,4153,0.005859693382895938,0.005746568922113339,0.9859696561844196,0.002424081510571031
injustice,4154,0.003052903888493805,0.0030780234668673985,0.9907178206922517,0.003151251952387072
ha,4155,0.009629984907137824,0.008024242992784283,0.9765764585780112,0.0057693135220667465
exclusively,4156,0.0076427116845989695,0.003367681270013274,0.982446198550749,0.006543408494638717
then,4157,0.006146958234446803,0.01362020865693908,0.9756348178342625,0.004598015274351661
perhaps,4158,0.008220856206019188,0.0057403874198155595,0.9804964404370191,0.005542315937146056
consider,4159,0.0037588791364232365,0.0029447704453155607,0.9870557019435999,0.006240648474661338
remedy,4160,0.004102170261354649,0.003567119019591707,0.9862248932564618,0.006105817462591814
not,4161,0.0034390480666273045,0.003746690277018593,0.9900415354859338,0.002772726170420312
be,4162,0.0050650671859974435,0.003003971186966893,0.9873214301509261,0.004609531476109468
worse,4163,0.004124613821617258,0.011949561044789926,0.9812107509436806,0.002715074189912207
is,4164,0.009628482590412433,0.0031577404338311767,0.9791066172293612,0.008107159746395089
nature,4165,0.01013517660306499,0.002146642462418269,0.974135939044979,0.01358224188953784
requires,4166,0.006141371519439779,0.002015385159340849,0.9785760946390369,0.013267148682182345
be,4167,0.005094383248966291,0.003021694716321073,0.9872340444596859,0.004649877575026707
agent,4168,0.00457242083734578,0.004694853022225809,0.9836137341654122,0.007118991975016225
injustice,4169,0.003011114658653899,0.0030318413001634028,0.9908248898333658,0.0031321542078168955
then,4170,0.00610352212919047,0.013563422724417988,0.9757502199625051,0.004582835183886526
break,4171,0.006137994286119377,0.012176746050157327,0.9769991607033631,0.004686098960360235
have,4172,0.005750703933492511,0.0043659124312091565,0.9861278269522176,0.0037555566830807727
do,4173,0.003955007548646329,0.0041133310077827,0.989308814969569,0.002622846474001946
is,4174,0.009526343599178583,0.003148676065781632,0.9793697931930969,0.007955187141942816
do,4175,0.003967959609649327,0.004119345053716667,0.9892765056065663,0.0026361897300676007
not,4176,0.0034667122424734,0.0037869375222164266,0.9899503185590288,0.0027960316762813526
lend,4177,0.004926626208872222,0.0039820887391740405,0.9868792308825869,0.004212054169366821
wrong,4178,0.005204045541811646,0.010268192421656495,0.9803453573620213,0.004182404674510563
adopting,4179,0.006158601498380242,0.004427691764883623,0.9818396877508251,0.00757401898591099
way,4180,0.00934436537759964,0.009998462352389393,0.9732895190782231,0.007367653191787833
state,4181,0.004909653722053336,0.0036372389455245,0.9832564250259773,0.008196682306444825
ha,4182,0.015442282965050487,0.012807672336079946,0.9588065409637534,0.012943503735116149
provided,4183,0.013160611652058498,0.011077908078121673,0.9427307823102218,0.03303069795959814
remedying,4184,0.013009760909294454,0.009191776906639585,0.9118434194342415,0.06595504274982437
know,4185,0.02048221191260601,0.03707733043629441,0.9069831628711943,0.035457294779905314
not,4186,0.025629845056532943,0.027497579460207876,0.824815200007076,0.12205737547618317
such,4187,0.04860631562480204,0.02228464967754426,0.3413297450127968,0.5877792896848569
class,4188,0.04323150992137391,0.02438813908894078,0.17390167372326656,0.7584786772664187
absolute,4189,0.010327971661328471,0.00471962405667693,0.037128540478672444,0.9478238638033222
space,4190,0.011551104492137507,0.0052529773445136995,0.01116875635036097,0.9720271618129878
together,4191,0.02134361839163006,0.03545942110079301,0.030157030042036296,0.9130399304655406
real,4192,0.010478165903424727,0.007132054688713729,0.009069688660814224,0.9733200907470474
rotation,4193,0.004611365868884246,0.002214584827030872,0.0022190523463404173,0.9909549969577445
relative,4194,0.004393980701419067,0.0021486739228610773,0.0033605862637658304,0.990096759111954
absolute,4195,0.002816197556948772,0.0013035699259425974,0.0031031335503278637,0.9927770989667808
space,4196,0.00462405448815946,0.002123772923187323,0.0020258100322961973,0.991226362556357
is,4197,0.009853604643605594,0.00322599574242719,0.006317259762240487,0.9806031398517266
also,4198,0.01167389932881199,0.010237135149939578,0.009704516239130084,0.9683844492821184
something,4199,0.014943933800412222,0.01773279710507557,0.012814392729322624,0.9545088763651897
newton,4200,0.007382889050790688,0.004708022067598357,0.004082362434112435,0.9838267264474986
no,4201,0.008780477860390073,0.009038890995184654,0.008617426303668565,0.9735632048407566
le,4202,0.012142360465179466,0.011018020593012113,0.0068902149230672775,0.9699494040187412
well,4203,0.014408071749540492,0.00997143051255755,0.009762773794853996,0.9658577239430479
have,4204,0.012422866780397725,0.00930464914488065,0.013198920556226783,0.9650735635184949
called,4205,0.008959759094313305,0.008606801407149147,0.0072583039601113244,0.9751751355384263
absolute,4206,0.002669577860175752,0.0012304984019029892,0.002828205058256277,0.993271718679665
space,4207,0.004451128045394408,0.002033165190538887,0.0019172810818921901,0.9915984256821745
is,4208,0.00949361417617089,0.0030881647657133816,0.006052762888531934,0.9813654581695839
essential,4209,0.004994861477454199,0.0016357917106761637,0.003438721326693405,0.9899306254851763
is,4210,0.009527085886013408,0.003103812097879438,0.00608855081439977,0.9812805512017074
merely,4211,0.007353060478868158,0.00520337935408545,0.008270967150518558,0.9791725930165278
observable,4212,0.00237768666496219,0.0004961709568014732,0.0013168986953901527,0.9958092436828462
is,4213,0.009862339896409179,0.003253044504256534,0.00633420154375507,0.9805504140555793
not,4214,0.01018352199484944,0.011176180416123425,0.018390439262878634,0.9602498583261485
be,4215,0.009257325326615922,0.005569341087431568,0.01134208726313895,0.9738312463228135
looked,4216,0.019934546876401425,0.04714252304852842,0.014603606583642447,0.9183193234914278
enable,4217,0.005656129586990575,0.004788732464235085,0.007349687127213651,0.9822054508215606
acceleration,4218,0.0019424233866835044,0.0010994667799015282,0.0013429876784165126,0.9956151221549985
rotation,4219,0.00401503426691282,0.00199171417419067,0.0016548144451946068,0.9923384371137018
be,4220,0.009564597260216029,0.005837289026184466,0.011650803684852142,0.9729473100287473
looked,4221,0.020577724922954517,0.049262294252224635,0.014995904897336978,0.9151640759274839
something,4222,0.01587259309200459,0.01955617925857042,0.01368246098260327,0.9508887666668218
is,4223,0.010656111393326732,0.0036391135464007647,0.006832920857712633,0.97887185420256
true,4224,0.010616256841526204,0.005039036888171555,0.006424606888882392,0.9779200993814198
mach,4225,0.004965192391440372,0.004398296006585855,0.0024661968681774487,0.9881703147337962
tried,4226,0.010212751670122483,0.06725438429669202,0.023050610538811113,0.8994822534943744
avoid,4227,0.008936120926192061,0.009808555403818288,0.011641114211003558,0.969614209458986
having,4228,0.013682352336420617,0.015533535502650651,0.013150402951061154,0.9576337092098676
accept,4229,0.006767723609612278,0.013845778336442462,0.02196539714908264,0.9574211009048625
real,4230,0.007852340302612034,0.005521499126435831,0.005186297880511086,0.981439862690441
something,4231,0.01543361426509366,0.018720702383311267,0.013510197984374146,0.9523354853672209
is,4232,0.010162614121125495,0.0033887220554479785,0.006589791411189536,0.979858872412237
not,4233,0.010218465892024855,0.01123963201699596,0.01858128880832713,0.959960613282652
observable,4234,0.0024185963844241868,0.0005106521766013127,0.0013495424408122656,0.9957212089981623
endeavouring,4235,0.008352714239689129,0.015611118121900728,0.011714513385904145,0.964321654252506
substitute,4236,0.006175743562076256,0.008688396998263351,0.00692243574326199,0.9782134236963984
mechanic,4237,0.008279373272131968,0.010669834994202597,0.0051371945918685285,0.9759135971417969
mean,4238,0.007670040163202743,0.003811213209971698,0.007259390784261424,0.9812593558425641
acceleration,4239,0.001753454745090899,0.0009686198441880499,0.0012106938613902828,0.9960672315493307
reference,4240,0.005800148695993849,0.002155400273775863,0.0033987954592984053,0.988645655570932
totality,4241,0.003785331733678656,0.0012388824025694387,0.002192521962346959,0.9927832639014049
mass,4242,0.003866319828971596,0.001712198859238149,0.0025884853299369326,0.9918329959818534
universe,4243,0.0036464083801984906,0.0016989286847598553,0.002274124489451574,0.9923805384455902
place,4244,0.010914150315211844,0.010494481576412947,0.008485355490900593,0.9701060126174745
acceleration,4245,0.00170578127698452,0.000938857998346238,0.001177197935461186,0.9961781627892081
reference,4246,0.005678631130157046,0.002107630533953021,0.003334357814354229,0.9888793805215357
absolute,4247,0.0024889276087717857,0.0011546379497676012,0.002654412523967223,0.9937020219174935
inertial,4248,0.0012842503800720374,0.0007305503276013475,0.0009451383052648788,0.9970400609870617
resistance,4249,0.003853779836021053,0.0025753503549121332,0.00581373339881292,0.9877571364102539
opposed,4250,0.003714870544735539,0.003984308441256619,0.007749125227521459,0.9845516957864864
relative,4251,0.0036829398593516364,0.0018063031379574855,0.0026164148767470453,0.9918943421259439
acceleration,4252,0.0017070704856015503,0.0009407317568833462,0.0011821276481685464,0.9961700701093466
distant,4253,0.008808748784010114,0.006886897198587783,0.004789025575911447,0.9795153284414906
mass,4254,0.003886250812419752,0.0017243696595205336,0.0026163229491864767,0.9917730565788732
presupposes,4255,0.002741264541453897,0.0008916085734813347,0.003349387119566047,0.9930177397654988
action,4256,0.004773221711429095,0.004280775346512405,0.0062470045917040196,0.9846989983503545
modern,4257,0.007341202143069007,0.0033179272918808364,0.00398892760811127,0.985351942956939
physicist,4258,0.0020771795118140544,0.0014814728115956199,0.001973664922135294,0.9944676827544551
doe,4259,0.011023039167017754,0.011216682925542603,0.010980649074583154,0.9667796288328564
not,4260,0.010514479394919344,0.011708678577576995,0.019354485873737514,0.9584223561537661
believe,4261,0.00986650205409944,0.016732556934212835,0.01904787294497461,0.954353068066713
accept,4262,0.007002315742537782,0.0144354063189283,0.022872721758106285,0.9556895561804276
action,4263,0.005678655744238418,0.005324419855138306,0.007534989529831316,0.981461934870792
come,4264,0.01755387933807619,0.034036982956480256,0.019925401009945103,0.9284837366954986
back,4265,0.021800636058159517,0.05892800935990676,0.01446054314743084,0.9048108114345028
once,4266,0.02328704108206363,0.03503851147476627,0.0227708584723144,0.9189035889708558
follows,4267,0.009170451690182265,0.00412893680130783,0.005386170777915656,0.9813144407305943
ha,4268,0.014549691932798956,0.012347949818384187,0.00936323360488727,0.9637391246439295
serve,4269,0.007891168191014144,0.009667183291682518,0.016268505874702535,0.9661731426426009
medium,4270,0.0075160227614208585,0.0019248980062547955,0.0033790509971497805,0.9871800282351746
effect,4271,0.003679462538689034,0.0021480108516210043,0.002357498489293881,0.9918150281203961
conception,4272,0.0052317405106539925,0.0014564232727384404,0.002773680380080669,0.9905381558365268
ether,4273,0.0023497170673056015,0.0012662873921307132,0.0012999886680647266,0.995084006872499
are,4274,0.01075737765395203,0.0032893481224227864,0.00786968466946636,0.9780835895541587
led,4275,0.004820919567807819,0.013967841530148295,0.009590599500823532,0.9716206394012203
way,4276,0.010981211144661851,0.011738236491763093,0.008583593316160258,0.9686969590474147
thinking,4277,0.008446114549373305,0.01053255057684198,0.006608839605770904,0.9744124952680139
differs,4278,0.004198953636005762,0.0006251739894640822,0.0023049879622930054,0.9928708844122371
essentially,4279,0.004921108728254607,0.0020473005467669674,0.0037508562932068936,0.9892807344317716
ether,4280,0.0023123448065093,0.0012461200913310762,0.001282762568480213,0.9951587725336795
conceived,4281,0.006347291453811435,0.005359538364795053,0.004008808973037028,0.9842843612083565
ether,4282,0.00233231460862483,0.0012559464788576384,0.001297757794004299,0.9951139811185132
not,4283,0.009712611458740621,0.010559363896313588,0.017572110747744105,0.9621559138972017
only,4284,0.012263304058045956,0.011415832172650355,0.013262201207285017,0.9630586625620187
behaviour,4285,0.005367022533256106,0.0028667808871519927,0.0051175349164935754,0.9866486616630983
inert,4286,0.0037393813096969967,0.0012500017512030077,0.0021006063341222833,0.9929100106049777
also,4287,0.011384041599751708,0.010029973889060304,0.009549119480740133,0.9690368650304477
state,4288,0.005820456211463704,0.004308267700096001,0.009989975012744994,0.9798813010756953
idea,4289,0.004702372916938259,0.00414625174484123,0.004013808036629043,0.9871375673015915
find,4290,0.01235682719732244,0.01814215491121293,0.013278078214495862,0.9562229396769688
full,4291,0.009333401083832593,0.0077685947250940735,0.005504162779672426,0.9773938414114008
development,4292,0.004709016979824668,0.0021732819034693085,0.004008053456738819,0.9891096476599671
ether,4293,0.0022765439840843897,0.0012277623745038158,0.0012627445296890057,0.9952329491117228
general,4294,0.0030725003347067503,0.0039448647103799556,0.005025825479269633,0.9879568094756437
theory,4295,0.001594682654778044,0.0005033972164536211,0.0009476909083281844,0.9969542292204402
according,4296,0.005588122022778037,0.0051295683410371475,0.007538012495598449,0.9817442971405864
theory,4297,0.0015873080326131088,0.0004989874495202155,0.0009410274767139193,0.9969726770411528
metrical,4298,0.004745989365384699,0.0014437138478308222,0.002434122689034377,0.9913761740977501
quality,4299,0.010787888304047614,0.003491068555488521,0.004991367166134777,0.980729675974329
continuum,4300,0.002133727980735709,0.0005270559359300264,0.0011065249853513476,0.996232691097983
differ,4301,0.0046757768894360365,0.001250015617222142,0.004498259450847859,0.9895759480424939
environment,4302,0.005121903277508689,0.0017467923911963475,0.0033950158554680934,0.989736288475827
different,4303,0.007534559103278653,0.003015700964283155,0.004132108996587887,0.9853176309358503
point,4304,0.008443731352189619,0.0058221073022995075,0.004940300193377464,0.9807938611521334
are,4305,0.010556700470834115,0.0031803428576795754,0.00768783995277144,0.978575116718715
partly,4306,0.008281635973544555,0.0032052716994345025,0.005626672832196775,0.9828864194948241
conditioned,4307,0.004460154567376045,0.002072084776359288,0.003237001927226453,0.9902307587290382
matter,4308,0.004741828814446022,0.002402783823237371,0.004101443803668527,0.9887539435586481
existing,4309,0.004593536858672256,0.002416090718462118,0.0047992865969156894,0.9881910858259499
territory,4310,0.008465037996549057,0.008836479502102533,0.013669748606691576,0.9690287338946568
variability,4311,0.0037851657559734653,0.0007678705147947555,0.00172138352007519,0.9937255802091567
reciprocal,4312,0.002460388634326343,0.0008426630150417712,0.002473003442718374,0.9942239449079135
relation,4313,0.00250107461148763,0.0010934695850784877,0.0022408757833871987,0.9941645800200467
standard,4314,0.003625010228844536,0.001529851882224057,0.0020792036967314854,0.9927659341921999
space,4315,0.00419544277179556,0.0019259741685550037,0.0018174348059609982,0.9920611482536884
recognition,4316,0.004749639270830528,0.0027983318375567863,0.0060297931202610245,0.9864222357713518
fact,4317,0.005660448591133845,0.0046423199967882845,0.005962712387267821,0.98373451902481
physical,4318,0.0028176633922031295,0.0012868612731953308,0.0021542642367552186,0.9937412110978463
relation,4319,0.0025142195216538107,0.001097647968755225,0.0022482293895485553,0.9941399031200424
is,4320,0.009094635994458672,0.002971915737565122,0.005822952403958178,0.9821104958640181
homogeneous,4321,0.002141270006285221,0.0003284035744020085,0.0012473839246730984,0.9962829424946398
compelling,4322,0.008171396606144757,0.006224079453563857,0.006780328077165316,0.9788241958631261
describe,4323,0.004640684532215753,0.001997226304594017,0.003505648922785861,0.9898564402404044
state,4324,0.0055862371626397185,0.004134542348620422,0.009576692799173841,0.980702527689566
function,4325,0.0020599133448177963,0.0006097026748555495,0.0015654052605680456,0.9957649787197586
gravitation,4326,0.0012670622371583745,0.0004470902220295517,0.0005972561416112893,0.9976885913992007
potential,4327,0.0046208421643569786,0.002905965607335731,0.004105808297103457,0.9883673839312037
finally,4328,0.01154784273199523,0.03007585483151569,0.01436691204343601,0.9440093903930531
disposed,4329,0.009482341222239806,0.015725953888098086,0.012672560118275385,0.9621191447713867
view,4330,0.00892107243769858,0.003329526353001539,0.004862711061042402,0.9828866901482575
space,4331,0.004498486738634309,0.0020886347827357666,0.0019477983815374257,0.9914650800970924
is,4332,0.00963632790272082,0.003184887873132718,0.006167632290778301,0.9810111519333681
physically,4333,0.007540146585720994,0.008211221286309392,0.008846152765684926,0.9754024793622847
therewith,4334,0.004694934056618531,0.0029043147493082577,0.005883309097554893,0.9865174420965184
conception,4335,0.0053199466518809345,0.0015001251684481404,0.002822102129204025,0.990357826050467
ether,4336,0.0024302534797541585,0.0013337849421055001,0.001345572496821556,0.9948903890813188
ha,4337,0.01358917243515892,0.01151446624741722,0.008737206786684208,0.9661591545307395
again,4338,0.016924102972641693,0.058653446488055636,0.021358410993876045,0.9030640395454266
acquired,4339,0.006574242017117145,0.009034777773860839,0.006020964181096697,0.9783700160279253
intelligible,4340,0.005526703369520806,0.002299523888077418,0.005299066917387536,0.9868747058250142
content,4341,0.005942357028333114,0.001696267498937753,0.0040311234094874806,0.9883302520632415
differs,4342,0.0042757033619480805,0.0006366306191157141,0.002332657755502232,0.992755008263434
widely,4343,0.007898272675535277,0.003615072514137534,0.005419443043717795,0.9830672117666094
ether,4344,0.0024433693639197276,0.0012907864713762255,0.0013227785938779715,0.9949430655708261
mechanical,4345,0.0036993776586247305,0.001888232621588257,0.001778822045634514,0.9926335676741525
undulatory,4346,0.003512177332646425,0.0005920054291700353,0.000986707508092174,0.9949091097300913
theory,4347,0.0024813030409534744,0.0006758482940893994,0.0012653123516684409,0.9955775363132886
now,4348,0.027723524828700906,0.026628296460176382,0.024801488936652523,0.9208466897744703
