token,id,G1,G2,G3,G4
insurrection,1102,3.412237018938537e-05,0.6340540066253888,0.004197408487987922,0.3617144625164338
intellect,1103,2.1985810836429148e-05,0.08732086175820139,0.010146621103238345,0.9025105313277237
intelligible,1104,0.0034700451925119896,0.2388877416458347,0.015050607389091163,0.7425916057725621
intended,1105,2.2055078997611276e-05,0.9263786117521416,0.00037352610772491325,0.07322580706113589
intensity,1106,0.00013501057716785807,0.07912887057183078,0.02036670505100971,0.9003694137999917
intention,1107,9.211355402169619e-06,0.7840098468280425,0.0006224893464332039,0.2153584524701222
intercede,1108,3.822535525869366e-06,0.9192339779202817,0.00020097356614195383,0.08056122597805054
interest,1109,6.478040789590936e-05,0.22202516465839028,0.005659132136551023,0.7722509227971628
interested,1110,1.5546587251322626e-05,0.6187955814353058,0.002039577700067182,0.3791492942773758
interesting,1111,0.00042195143005045326,0.3401496715963687,0.00540880243769666,0.6540195745358842
interior,1112,0.00025352379152957904,0.4709814939501145,0.0019913589509448575,0.526773623307411
interpret,1113,0.0002310701304140088,0.7404571814542248,0.006870660910721108,0.25244108750464017
interpretation,1114,0.00033446607476133043,0.10694751623059758,0.04472283905540106,0.84799517863924
interpreted,1115,0.00015217668830818856,0.5892929912192687,0.018108363643205127,0.39244646844921804
interpreting,1116,0.0001955889976638194,0.15268979048399037,0.028691589954307473,0.8184230305640384
interval,1117,0.0001812457953655965,0.6709656812340861,0.03460280802434958,0.2942502649461987
intuition,1118,0.00010855566127933174,0.6513537739136509,0.11901302290486893,0.22952464752020085
intuitive,1119,0.0005782785996383956,0.49113187250905993,0.15591884942728573,0.35237099946401595
invading,1120,0.0005583155185534656,0.4386885442839895,0.0013268615251817335,0.5594262786722752
investigate,1121,5.284221812314587e-05,0.911472958482763,0.002185017486232096,0.08628918181288173
investigates,1122,0.01945242880217012,0.07529966220650085,0.012215056740742223,0.8930328522505867
investigation,1123,8.703133201187069e-05,0.07320153466316927,0.003931260434583544,0.9227801735702353
investigator,1124,0.0001831451677328045,0.059758780004046094,0.003549205571415455,0.9365088692568058
invite,1125,4.072003818275754e-06,0.9614532861660962,2.545623752661559e-05,0.03851718559255901
irreducible,1126,0.00026848976055741816,0.2711034704050542,0.6556331973351373,0.07299484249925121
irregular,1127,0.0005219155837663354,0.20309458935173577,0.004029404588495557,0.7923540904760024
irresistible,1128,5.108746574652732e-05,0.7277476175452703,0.016445085196552495,0.2557562097924308
irrespective,1129,0.007162536443384273,0.6259227849387576,0.0026599395186553696,0.3642547390992027
is,1130,0.9838866727182761,0.006060300599237975,4.448207002509611e-05,0.010008544612460857
isolation,1131,0.0002521573398101572,0.06453865147767883,0.003989200307256572,0.9312199908752544
isotropic,1132,3.676015660659109e-05,0.01313795351378224,0.978941595472012,0.007883690857599228
itch,1133,0.00015522611030917424,0.16939331221496362,0.004603309686345617,0.8258481519883816
jail,1134,0.00028814021454299604,0.2310300805005435,8.932364464117498e-05,0.7685924556402722
january,1135,9.369451308216e-06,0.028804098047104425,0.0006852519251378748,0.9705012805764495
job,1136,8.48626746395137e-06,0.14623553672996992,0.0002583947978604846,0.8534975822047056
john,1137,1.6499894702552706e-05,0.04407212298805466,0.0005541148348884906,0.9553572622823543
join,1138,4.0668115253835166e-05,0.9342094068435607,3.080058975297434e-05,0.06571912445143263
joy,1139,8.79797063594867e-05,0.107315770363371,0.0011708047839147045,0.8914254451463548
judge,1140,0.00014842610534444392,0.14312956353091236,0.0006219573844023334,0.8561000529793409
judgement,1141,8.47394505167359e-05,0.2582577381372602,0.0024207081718608473,0.7392368142403622
just,1142,0.0005082233869298099,0.5069360806666973,6.758663365171607e-05,0.49248810931272113
justice,1143,6.210656651327987e-05,0.10610468193972394,0.0010467627808288366,0.892786448712934
justified,1144,0.00011026330815466865,0.7483757885394424,0.006005357842971956,0.24550859030943104
justly,1145,5.9640414681195976e-05,0.9621064063859158,0.0004038808599613234,0.03743007233944161
k,1146,0.001064860616692142,0.07008759882133155,0.04722546670469424,0.881622073857282
keep,1147,0.00015510060823161406,0.8877943925359355,8.739579106369721e-05,0.11196311106476922
kept,1148,0.0003031445241117853,0.5933417562391787,0.00013845401339368833,0.40621664522331574
kicked,1149,9.138818017260469e-06,0.8101088884176645,0.0007090722825330649,0.18917290048178512
kind,1150,0.0007100352481847019,0.3236035471719411,0.003244209761763922,0.6724422078181101
kindness,1151,8.562834265412883e-06,0.8915397067161946,0.0007307348206641928,0.1077209956288757
kinematical,1152,5.357372336134579e-05,0.04587713667600544,0.9268065049056772,0.0272627846949561
kinematics,1153,4.619762450874002e-06,0.0013607060641016007,0.995034185994964,0.0036004881784835203
kinetic,1154,0.0002694238354433645,0.020809980409338187,0.5921680266546968,0.38675256910052164
kitchen,1155,0.00014911194356046815,0.047579925454528306,0.00021602680128010067,0.9520549358006312
knew,1156,3.458341859319221e-05,0.963571812200248,3.724849294568829e-05,0.03635635588821306
knock,1157,0.00045578969661249724,0.5693319134727389,0.000346661619469444,0.4298656352111792
knocking,1158,2.5127592057330054e-05,0.08458398528537613,0.0001527439344525975,0.915238143188114
know,1159,0.00011953962520641249,0.9310647816231483,0.00010683897223870558,0.06870883977940657
knowing,1160,0.00018146949650632094,0.7763128155799911,0.0004990338532030323,0.22300668107029945
knowledge,1161,9.50480212322986e-05,0.34792946031507405,0.01547732574484427,0.6364981659188494
known,1162,0.013560969787128146,0.08743608907251416,0.000793450901884303,0.8982094902384734
lack,1163,0.00036103230370384144,0.14368194912612112,0.0031324207107770712,0.8528245978593979
lad,1164,0.0025831785423185115,0.7004224827692063,0.0011022009295219757,0.29589213775895334
lady,1165,0.00010615763925500312,0.03990392090314306,5.578658698747204e-05,0.9599341348706145
laid,1166,4.3675558846574185e-05,0.06980111569028953,0.0003384455381408699,0.929816763212723
land,1167,0.00010984568223254261,0.035190049904330584,0.00029084155786487665,0.964409262855572
landscape,1168,0.001746915685885634,0.07654259883416825,0.0015977046822488001,0.9201127807976973
large,1169,0.004718515269788373,0.43800106560043345,0.0025940111957192522,0.554686407934059
last,1170,8.488764628799548e-05,0.4143327035569426,0.00019441325975787704,0.5853879955370114
late,1171,4.463645888720722e-05,0.07749599056935211,0.0003309569452609267,0.9221284160264999
latent,1172,0.0007722530004682342,0.24550551449204652,0.11872296721699718,0.6349992652904881
later,1173,3.608938885078507e-05,0.4260077264031754,0.00023016092289473023,0.5737260232850789
latest,1174,0.00035914894539304705,0.49846099697112445,0.004459308373406827,0.4967205457100757
latter,1175,0.0002725243297506492,0.1001193298748851,0.0019481990875505253,0.8976599467078137
lava,1176,0.0004309419522719789,0.062113822082686516,0.016492529663937154,0.9209627063011044
law,1177,0.0004446195630539132,0.24092527950060733,0.011847257478025855,0.7467828434583129
lawfully,1178,3.2226607347635494e-05,0.9472139651542909,0.00024457449969264924,0.052509233738668844
lay,1179,0.0009481306558915659,0.34642017249637364,0.00012639251169774268,0.652505304336037
laying,1180,7.744214255304391e-05,0.057666497694074635,0.0004105416857212974,0.9418455184776511
lazy,1181,0.0006631831384117763,0.36615240986721853,0.0006751758614066449,0.6325092311329631
le,1182,6.145066499263889e-05,0.13351336598650343,0.005173487663299363,0.8612516956852045
lead,1183,1.0067301946771111e-05,0.4097952872093428,0.0018869334453341675,0.5883077120433764
leading,1184,2.287794351649111e-05,0.10489414494352546,0.0002955357427018654,0.8947874413702561
leaf,1185,0.0015791300612783346,0.05719698727492385,0.0014739486417045921,0.9397499340220932
learn,1186,0.0002286061235336536,0.7736426510678236,0.00025216916498879536,0.225876573643654
learned,1187,2.381035847471637e-05,0.22844744451449306,0.00040844674572431826,0.7711202983813079
least,1188,0.0008307661485025154,0.8497449091094177,0.0005985001218385219,0.14882582462024121
leave,1189,6.53776041534312e-05,0.8418844393823225,3.858736021986868e-05,0.1580115956533042
leaven,1190,3.7544185434730964e-05,0.21869880727228022,0.006086422522308411,0.7751772260199765
leaving,1191,0.00011194809567493083,0.15458446659479974,8.332147310152354e-05,0.8452202638364238
lecture,1192,6.605508082072415e-05,0.04701042298996845,0.0948758960179138,0.858047625911297
led,1193,9.499467093994742e-06,0.3839798883806237,0.0010095335681714643,0.6150010785841108
left,1194,5.111675585025897e-05,0.20256633172065466,0.0001975448883479689,0.7971850066351471
leg,1195,0.00011714406223339033,0.19837728588151346,0.0008377286170962291,0.8006678414391569
legislator,1196,0.00010413983496831525,0.44430846346988956,0.0016991072581710998,0.553888289436971
legislature,1197,4.112672216503846e-05,0.3751314089990507,0.0007062327148764428,0.6241212315639079
lend,1198,1.8779857495458965e-05,0.9394279902994276,0.0004743486143318815,0.06007888122874498
length,1199,0.0012925824800858617,0.04644655573399057,0.006177169384131146,0.9460836924017924
let,1200,3.09515929274612e-05,0.8959197598843952,0.0005945586782157371,0.10345472984446147
letting,1201,0.0001153955826086987,0.8222011373608691,0.0006208422801175411,0.1770626247764047
level,1202,0.002209291237962817,0.07670862418673623,0.001514387777489165,0.9195676967978117
leyden,1203,0.0002681628505526614,0.08137966509831296,0.006303405503840789,0.9120487665472936
liable,1204,4.74049283606644e-05,0.9420208601462099,0.0006337838196288024,0.057297951105800694
liberty,1205,5.714034785412522e-05,0.053803816398543425,0.00045214889692576617,0.9456868943566767
life,1206,0.00027615951500358036,0.4168593360901598,0.000906765981891743,0.5819577384129448
lift,1207,4.1341046440581194e-05,0.05895977205902174,0.0020749474825684493,0.9389239394119692
lifted,1208,2.8950110122261266e-07,0.08498533804315943,0.0006443066519027621,0.9143700658038366
light,1209,0.0003603950882731851,0.11241652747098974,0.011025239545103737,0.8761978378956334
lightly,1210,0.0006757733925869596,0.5151184780362474,0.0004126568979801784,0.4837930916731854
like,1211,0.0008896269084971287,0.6638287702744196,0.0004806062981123926,0.33480099651897083
likely,1212,0.00031408881605300237,0.916981456805877,0.0005301759865728723,0.08217427839149717
limestone,1213,0.002088908666451032,0.012994178830853034,0.0003036221623093064,0.9846132903403866
limit,1214,0.0012359664373470796,0.18865379128260032,0.01600453747448425,0.7941057048055684
limiting,1215,0.00041705409398663286,0.6586990879564635,0.016763425560748363,0.32412043238880156
line,1216,0.0009222687763182523,0.07409503243214746,0.001282662383578269,0.9237000364079562
linear,1217,0.010452712618107823,0.0251252573417921,0.23591212067826897,0.7285099093618311
linked,1218,0.0018181434147726294,0.39029636043399873,0.0015144816671410345,0.6063710144840876
liquid,1219,0.0005611340889695542,0.14913952072761694,0.17780951926262883,0.6724898259207848
listen,1220,3.233355366307205e-05,0.577375344275604,0.00045782729265222977,0.42213449487808075
little,1221,0.00039310399201319404,0.27989106851462714,0.0003210708434126399,0.7193947566499473
littleness,1222,0.00013540316541432867,0.18898980845468072,0.006757700662743927,0.8041170877171611
live,1223,0.0007490983829346155,0.49110018570977443,0.0002501040385132836,0.5079006118687777
lively,1224,0.0003439257797696701,0.4587235047730664,0.0007554490892148697,0.5401771203579491
living,1225,0.00045703422567981185,0.6824868410302373,0.00031662028031549644,0.3167395044637674
load,1226,7.794503371326344e-05,0.09118408765152292,0.007956921016974787,0.900781046297789
local,1227,0.0005129678653916271,0.12480466745362934,0.0004670964025426196,0.8742152682784365
locked,1228,4.458576977052967e-05,0.6144384014618922,0.0004802398604492465,0.385036772907888
locking,1229,0.00016499916424455395,0.06251103817487286,0.004161722905580086,0.9331622397553024
locksmith,1230,6.475768532295503e-05,0.06810509310782373,0.0006741825029368306,0.9311559667039164
logic,1231,8.404515933614867e-05,0.06092295796201393,0.27381152584619356,0.6651814710324564
logical,1232,8.610118461291699e-05,0.6591256588262422,0.0943747924514034,0.24641344753774144
long,1233,0.0010752195081981705,0.23478238283074057,0.00048473279686449527,0.7636576648641967
longer,1234,0.0008539103687613645,0.7969637680667826,0.0005890889695121113,0.20159323259494388
look,1235,0.00012807974576914058,0.5663092135293236,0.00036748446272590485,0.4331952222621815
looked,1236,1.860151368465845e-05,0.6727210816498357,0.00012483823777479378,0.32713547859870495
looking,1237,3.0149999169315027e-05,0.34698021284150127,0.00016493862023456214,0.652824698539095
lorentz,1238,2.11634948290258e-05,0.006234509203395833,0.960923295153427,0.03282103214834828
lorentzian,1239,1.3687893076998487e-05,0.01882330906053827,0.9640802502205685,0.017082752825816144
lory,1240,0.002233609791017409,0.049558008931903916,0.004085269366002342,0.9441231119110762
lose,1241,4.6286480156874285e-06,0.8630802289251472,0.00016563184457184365,0.13674951058226528
loses,1242,0.0039893579029695704,0.2546672031677414,0.0011938148540003132,0.7401496240752887
losing,1243,8.510598008009785e-06,0.12204678515404552,7.205360705645242e-05,0.87787265064089
lost,1244,1.4312834329577407e-05,0.5255554124734086,0.0006024694095280439,0.47382780528273377
lot,1245,0.00042394212368737335,0.15610821012486453,0.00042334102927931154,0.8430445067221688
loud,1246,0.00012698801153717583,0.3973943473723245,0.006884566030315939,0.5955940985858224
love,1247,2.9700636684477743e-05,0.8811102590288915,0.000668043582695059,0.11819199675172892
loveliest,1248,0.0001271767273321912,0.0783655424005581,0.00017183208872767486,0.921335448783382
lovely,1249,0.0008260961791919005,0.2504167461568631,0.0016911419799743154,0.7470660156839708
low,1250,0.0004203572321541404,0.03987691707944631,0.0030345538117711366,0.9566681718766284
lower,1251,0.002798894306437507,0.11477321585919721,0.0019361517957852481,0.88049173803858
luminiferous,1252,3.69443809906583e-05,0.016111269965938025,0.9447243789550793,0.03912740669799202
lump,1253,0.00037989094956086486,0.1676640257633493,0.0025458255866842067,0.8294102577004058
lying,1254,0.019656352893161307,0.28852450032189775,0.0011327132713557615,0.6906864335135852
mach,1255,0.00020498289722596283,0.47393760524952366,0.17180822667976675,0.3540491851734836
machine,1256,6.883253820757275e-05,0.4567155569032519,0.07904450528335008,0.46417110527519045
machinery,1257,0.00022639307282099416,0.576178070164844,0.02305122199971019,0.40054431476262486
mad,1258,6.412349666552468e-05,0.5077056004614534,0.000329590484289198,0.4919006855575919
made,1259,8.383418325647083e-05,0.4017066043765002,0.0005831295184741672,0.5976264319217692
magazine,1260,0.00027826394373467624,0.03486789173988371,0.0014416211719406125,0.963412223144441
magnetic,1261,4.91895585621633e-05,0.0159190406809142,0.7939819644447275,0.19004980531579616
magnitude,1262,0.0016302064075541423,0.09008378665526613,0.0686725678065127,0.839613439130667
maid,1263,0.0004915396571192174,0.12500892366764907,0.0001710571688165868,0.874328479506415
main,1264,0.0016729145085660727,0.0339327118982241,0.0004700634557523449,0.9639243101374575
majority,1265,0.0004112370420857493,0.53160340357893,0.00023426414671063204,0.4677510952322736
make,1266,0.00029791115128852976,0.8543505035070631,0.0002347232985543913,0.1451168620430938
making,1267,0.0006745675599837964,0.4444110207008981,0.0003683312997664232,0.5545460804393516
man,1268,9.767791257565043e-05,0.38412982791241296,0.0009505314629839673,0.6148219627120275
manage,1269,2.61004037392215e-05,0.9401573879957447,9.572933246895374e-05,0.059720782268047064
managed,1270,0.00011961056057772804,0.3908913376964109,8.716018631560369e-05,0.6089018915566958
manhood,1271,8.374956754945595e-06,0.07707149838914808,0.0012964107394159042,0.9216237159146811
maniac,1272,0.0003257263984397169,0.08582274837282208,0.00046077974378745966,0.9133907454849508
manifest,1273,7.249648973255806e-05,0.13551863252710045,0.015648794722680083,0.8487600762604869
manner,1274,0.0008105624828942432,0.5282063721633592,0.00284233632004313,0.46814072903370335
manufactured,1275,0.0007682795200443903,0.05045780325262982,0.004708668076205321,0.9440652491511203
many,1276,0.00032789510115327426,0.6230035654601224,0.00040718626907283625,0.37626135316965165
march,1277,3.441018226747852e-05,0.4770601138415971,0.0010046037828424057,0.5219008721932932
marching,1278,3.580317998292429e-05,0.06129019183258767,0.00019418175384111337,0.9384798232335883
mass,1279,0.0007747147772175435,0.10214634853532394,0.02163522650612197,0.8754437101813365
massachusetts,1280,0.00028138837362589106,0.06742818174785022,0.005265725635808113,0.9270247042427157
massing,1281,1.628607886691886e-05,0.1374990692983087,0.0038514186234550247,0.8586332259993694
master,1282,0.00018861672632695,0.16404944359272167,0.0016067319102047652,0.8341552077707466
matching,1283,0.00038712057004563994,0.06291152720521334,0.003943698488039958,0.9327576537367012
material,1284,0.0001741234024273415,0.767914420174834,0.021972283440871127,0.20993917298186754
materially,1285,1.321584309146553e-05,0.8872124947829623,0.007645975437120989,0.1051283139368252
mathematical,1286,0.00029306480268356263,0.026483807547950697,0.5730841139977682,0.4001390136515975
mathematician,1287,0.001014230872931437,0.22122436687049177,0.20927239381888615,0.5684890084376907
mathematics,1288,0.00026918590415758145,0.09842559589750687,0.3450267017610346,0.5562785164373009
matter,1289,0.0003223751666383127,0.5283770240936045,0.06272697593256837,0.40857362480718873
maxwell,1290,6.56023199694197e-05,0.047105198781080826,0.019172856449564037,0.9336563424493858
may,1291,0.001698527025936604,0.11093003167143388,0.0013108138048397706,0.8860606274977897
maybe,1292,0.00019719419186599774,0.9049035978211728,0.0001378434275181354,0.09476136455944306
mean,1293,0.0031787402341918584,0.6685397689647293,0.004013611592951035,0.3242678792081278
meaning,1294,0.0030168694729544214,0.8435546201895894,0.0021095560700264753,0.1513189542674298
measure,1295,0.0008961178001791456,0.5950137932136683,0.05368137344022267,0.35040871554592984
mechanic,1296,0.00012302680566469906,0.17838057602478943,0.00668642175798079,0.814809975411565
mechanical,1297,0.0002729243918935727,0.08268717595826658,0.2395373400248041,0.6775025596250357
medical,1298,0.0002122492820594633,0.03319473040893635,0.001955214435852091,0.9646378058731521
medium,1299,0.007856611818297644,0.12734837812972186,0.016420993787526886,0.8483740162644536
meet,1300,0.00042846669431418765,0.6460609033441567,7.331882740178963e-05,0.3534373111341274
melting,1301,0.00018297669393675133,0.07704119273825503,0.06443839635349921,0.858337434214309
member,1302,0.0002508315512699359,0.049393058718710144,0.00044719956607421106,0.9499089101639457
men,1303,0.00016758139233373574,0.4049499109627843,0.0004303779550165113,0.5944521296898655
mention,1304,0.0001758164212989121,0.9329879332021647,0.0006418336308175635,0.0661944167457189
merchant,1305,3.326090389435482e-05,0.12355688099966379,0.0002795610758909055,0.876130297020551
mercy,1306,2.843230537836794e-05,0.7754339271651921,0.00014199843555099707,0.22439564209387872
mere,1307,0.00010969723857427986,0.35785350529415166,0.0013718793232376254,0.6406649181440364
merely,1308,0.0005167542543714643,0.7597164219082313,0.004926407131022411,0.23484041670637468
metamorphosis,1309,0.00020632273612023751,0.04832352456789607,0.012737419862753457,0.9387327328332302
method,1310,0.0007073014402117476,0.14420190594655913,0.11926614674457386,0.7358246458686554
metrical,1311,0.00018096133972878839,0.3761419879041781,0.2847566994888205,0.33892035126727255
mexican,1312,0.0007624253057410156,0.1938313258618565,0.0015406511867797794,0.8038655976456227
middle,1313,0.008466720770739322,0.18259569557158475,0.0010180861159527106,0.8079194975417232
mile,1314,0.00021519545146129633,0.07771215788043512,0.0013146664359444495,0.920757980232159
military,1315,0.0004460523031929235,0.367338998855848,0.02799128134006991,0.6042236675008892
mill,1316,0.0004934396804542503,0.031433746695259016,0.003864690742242868,0.9642081228820438
mind,1317,1.0880544296563478e-05,0.3128184893422466,0.010342152750274376,0.6768284773631825
minor,1318,0.0003386497492646695,0.4102358003373758,0.0006787927161676269,0.588746757197192
minority,1319,0.000301101714179104,0.4627036025852875,0.0005950185681067178,0.5364002771324267
minuteness,1320,0.00014067255313798582,0.8227969426483125,0.03700349150793504,0.1400588932906147
miracle,1321,0.0001981481488067585,0.17064079797551548,0.0006770245647975972,0.8284840293108802
miss,1322,5.160692597331626e-05,0.7707475667957535,0.0008709656960912214,0.22832986058218205
missal,1323,0.0021055500362881538,0.05224579675214349,0.0016464612666897444,0.9440021919448787
missed,1324,4.0327088839514564e-05,0.8531205356341477,0.0007573788861158055,0.14608175839089696
mist,1325,5.9026353282975384e-05,0.027025599746729263,0.003051887761537433,0.9698634861384503
mistake,1326,4.7184753825075726e-05,0.6295837119944452,0.0008730810207226943,0.36949602223100697
mistress,1327,0.00016282092245838885,0.13463178943903062,0.0014711927137482715,0.8637341969247626
mixed,1328,0.0005200604948730168,0.05162290776225491,0.0014753908110023838,0.9463816409318697
mode,1329,0.0010732782906684006,0.45260987805851177,0.04244216306601992,0.5038746805847999
model,1330,0.0004905919123850761,0.1053596471892861,0.0621542542853463,0.8319955066129825
modelled,1331,0.0002119167683213467,0.4072179005943711,0.020899282162426282,0.5716709004748813
modern,1332,0.0021450447767533166,0.17283073892773182,0.0026791479517514673,0.8223450683437634
modify,1333,5.0260586983191636e-05,0.770488420797056,0.006490427895913393,0.22297089072004733
moliere,1334,6.578946654257947e-05,0.6331581968019911,0.011128889378569646,0.35564712435289664
moment,1335,5.0064600508346886e-05,0.8940959827953826,0.00484469645691076,0.10100925614719827
money,1336,1.3133639413009973e-05,0.5067263358992187,0.001433215972495596,0.49182731448887274
moral,1337,1.5345646380551808e-05,0.5547925138875376,0.025211376386349498,0.41998076407973245
morbid,1338,9.39327410873852e-05,0.22550556351383608,0.007932486976486635,0.7664680167685899
more,1339,0.00030133322974246587,0.5066657175277605,0.0006522704544262944,0.49238067878807096
moreover,1340,0.003644902450946725,0.3036966160171657,0.003010863306386286,0.6896476182255014
morning,1341,0.0001338128005893709,0.10379948247490604,0.00027123649816234856,0.8957954682263423
mortal,1342,6.648073069245747e-05,0.2002269331914392,0.00610490065264163,0.7936016854252268
mortar,1343,0.0001019083328919774,0.02869072844180346,0.0027674675293311037,0.9684398956959734
most,1344,0.003229708346768565,0.5390547576919668,0.000319795915206553,0.45739573804605793
mostly,1345,0.003922496131039898,0.09296235175162111,0.00022194633470917427,0.9028932057826299
mother,1346,7.686991252047793e-05,0.2868644453700625,0.00041157078638843955,0.7126471139310285
motion,1347,7.905560493053476e-05,0.27415029655380024,0.05566344777516003,0.6701072000661091
movable,1348,0.0006953064944563176,0.1756203853865349,0.015152349802388637,0.8085319583166202
move,1349,0.00012863156132633842,0.8420437153071291,0.0002249078565787092,0.15760274527496584
moved,1350,1.93170404823682e-05,0.6462339520724966,0.00013652865224111048,0.35361020223477996
movement,1351,0.00011637843752193653,0.09334801830185312,0.01594795641684553,0.8905876468437793
moving,1352,7.330671646992571e-05,0.1878502837441284,0.0005473645834638737,0.8115290449559378
much,1353,0.00021636738855876643,0.6588125049224174,0.000701652107668326,0.3402694755813557
muff,1354,0.00015555746667234984,0.040978711364175795,0.002164323465463501,0.9567014077036884
muffled,1355,5.329499165606133e-05,0.6025014594712379,0.008268784789442225,0.38917646074766377
mustard,1356,0.0007712117471248556,0.04038135564320532,0.000597293248704768,0.958250139360965
mutual,1357,0.00011770105930114791,0.19276747035147734,0.004401208029086997,0.8027136205601346
name,1358,0.002625427407159019,0.10490146363729139,0.0009386487158392024,0.8915344602397104
narrow,1359,0.0016013585188072066,0.09290617455038405,0.0028828831404768833,0.9026095837903318
nation,1360,7.887708819941282e-05,0.34556544785987786,0.0008250019709727802,0.6535306730809499
national,1361,0.0006938013282470457,0.043728809928803715,9.863524992463526e-05,0.9554787534930246
natural,1362,0.0021592026421312772,0.1404690918272657,0.021821563510256686,0.8355501420203463
naturally,1363,0.0005092726007449736,0.9223659692622578,0.003975972541950243,0.07314878559504699
nature,1364,0.0024787240431346446,0.23143265848488856,0.03318626988489685,0.73290234758708
navy,1365,2.3631135420492346e-05,0.04567494979031672,0.0007047245307825159,0.9535966945434803
near,1366,0.00967133078861274,0.05391258433775335,0.0001940646047535245,0.9362220202688804
nearby,1367,0.0005992297279146412,0.056417463076657466,0.00021516437771456934,0.9427681428177133
nearest,1368,0.006594501643755841,0.056426617318496734,0.0005109253947018144,0.9364679556430455
nearly,1369,0.00030288216447261557,0.3766390454278074,0.00024100878892805065,0.6228170636187919
neatly,1370,0.00013396224138917902,0.5671844222040857,0.0017879666989527548,0.43089364885557235
necessarily,1371,0.0007337605521761768,0.9422903788978351,0.0016297387895841484,0.05534612176040465
necessary,1372,0.00010769403082262199,0.8433470043077509,0.0031434747563279185,0.1534018269050986
necessity,1373,2.184200142728471e-05,0.8820118766237092,0.006899934276320617,0.11106634709854288
need,1374,6.961785530781499e-05,0.8926495303275364,0.0010619849106426912,0.10621886690651328
needed,1375,6.351562939371128e-05,0.7174886636807587,0.0009188670954725585,0.2815289535943752
neglect,1376,2.7306877655396827e-05,0.8072493033890488,0.0020351623425416835,0.1906882273907541
neglecting,1377,6.930616406089614e-05,0.7813183690171068,0.008504473450811833,0.21010785136802043
neighbor,1378,0.0005572966066658423,0.09636336138492298,0.0005676703414873824,0.9025116716669238
neighborliness,1379,0.00039435098953044653,0.8222982127510531,0.0007513046198765666,0.17655613163953984
neighbouring,1380,0.0027420169071531294,0.14148450309976365,0.0011798820934389915,0.8545935978996442
never,1381,9.131456152006481e-06,0.8689067886769585,0.00010547930494408093,0.13097860056194538
nevertheless,1382,5.216464764275348e-05,0.9337132040188226,0.00027766918022287544,0.0659569621533116
new,1383,0.0004988631598195716,0.11979174953165463,0.001005825441204244,0.8787035618673216
newly,1384,0.00036735966372952473,0.04880942218081228,0.00013999533352330545,0.9506832228219348
newspaper,1385,0.0007210117917986216,0.47427686335603014,0.0003343541725069596,0.5246677706796643
newton,1386,0.000203140288715095,0.12546328516814223,0.008456033199429025,0.8658775413437136
newtonian,1387,1.5444671714705905e-05,0.027338187075827844,0.920107389055022,0.05253897919743553
next,1388,8.727697836458444e-05,0.5367913516700381,0.00020127973075618403,0.46292009162084113
nexus,1389,0.0009946581882833683,0.31468474942039404,0.0486544349384614,0.6356661574528613
nice,1390,0.0002844040550823998,0.4760362011837243,0.0004793054920836862,0.5232000892691095
night,1391,5.919896568159671e-05,0.23770751578695049,0.00019079531333703127,0.7620424899340309
nineteenth,1392,0.00018864666672690773,0.11843051091935794,0.0018709674671791119,0.879509874946736
no,1393,0.0002890430230007282,0.571637600006949,0.0016837626116890858,0.4263895943583613
nobility,1394,9.315812081527576e-05,0.09553912383493893,0.0010502514994063105,0.9033174665448395
noble,1395,0.0005790940598045368,0.13150115133053605,0.0014620915022588857,0.8664576631074005
nobly,1396,7.292013044837292e-06,0.8678905367814821,0.00015595666498936152,0.13194621454048366
noise,1397,0.00039280311220081553,0.08664484381604687,0.01871238990783601,0.8942499631639164
none,1398,0.00015742562439604782,0.8932543102003584,0.000277993705890122,0.10631027046935551
nonsensical,1399,3.570633300297619e-05,0.15183195090216048,0.008260734550000936,0.8398716082148356
north,1400,0.009690210056829893,0.15702278021692165,0.0002484451103165721,0.8330385646159318
not,1401,0.00027215508210066074,0.9235249601817398,0.00022717331431347724,0.07597571142184603
note,1402,0.0010575071177278258,0.7923851295974549,0.004510080809246295,0.20204728247557102
nothing,1403,1.1466313265341193e-05,0.8675246619248672,0.0004561737703594548,0.132007697991508
notice,1404,1.085694321751736e-05,0.8732582060037698,0.0012383846974137738,0.12549255235559892
noticed,1405,1.0185725408332996e-05,0.6907876726521116,0.001108724511005662,0.3080934171114743
notion,1406,0.00022172833991518622,0.608638825739966,0.08982011031634599,0.3013193356037729
nourishment,1407,0.000562804665129432,0.16280619290689008,0.00605821462193098,0.8305727878060495
novel,1408,0.00022405472631178795,0.039473392421942845,0.00431333517839694,0.9559892176733484
now,1409,0.016623966728662353,0.4918679514605703,0.00013358991982174098,0.49137449189094545
number,1410,0.00012535413509378798,0.09393905017833355,0.0006997806563862539,0.9052358150301864
obey,1411,4.861020117029731e-05,0.9630573837312342,0.004402479841791958,0.03249152622580358
object,1412,0.0003550574720375709,0.37515547722377884,0.1267513704742125,0.49773809482997106
objection,1413,0.00016027290193356225,0.7290527162315812,0.006021350870365787,0.2647656599961194
objective,1414,0.00023779182562007044,0.7730654185883142,0.009891248800569553,0.21680554078549627
obligation,1415,3.632448605247701e-05,0.4674168730715472,0.004057275917371707,0.5284895265250286
obliged,1416,1.2296624831172374e-06,0.7516200614272572,0.0001585210653966208,0.24822018784486305
obscurely,1417,0.0039411565695660605,0.623279579994461,0.014310570657280915,0.35846869277869203
