token,id,G1,G2,G3,G4
human,218,0.016476437436594903,0.942051448599966,0.016177616127916808,0.025294497835522338
room,219,0.007269317952509174,0.9857368240847131,0.003757139810449967,0.003236718152327786
little,220,0.007452445502214987,0.9859266494376919,0.004293435375187709,0.0023274696849054596
too,221,0.004660554222620924,0.987412739899807,0.005647912849605621,0.002278793027966377
lay,222,0.006434300375976403,0.9814189315729664,0.008727784016699333,0.00341898403435781
peacefully,223,0.0027772655436759637,0.9871156237378688,0.008204611579267064,0.0019024991391883095
familiar,224,0.013531422110371493,0.9691378422311886,0.008036705798725653,0.00929402985971437
outside,225,0.010277257083239386,0.9685592485028803,0.015111352791939555,0.006052141621940753
physic,226,0.027225143846954823,0.9033850074814637,0.03259608420962831,0.03679376446195328
know,227,0.013300392707047748,0.9012137421031521,0.07867766048712767,0.0068082047026726406
nothing,228,0.024322036489424215,0.7345328439738239,0.22757597283613665,0.013569146700615122
action,229,0.03923412194716014,0.2538622925362996,0.6558041263506971,0.05109945916584317
carried,230,0.025052408225377746,0.11139640515750081,0.8424769667634352,0.02107421985368623
finally,231,0.010517140550707592,0.05929852829603492,0.9239544918939685,0.006229839259289019
amount,232,0.013604653408989541,0.009760220454253276,0.957182772448628,0.01945235368812926
also,233,0.01046117871477496,0.011737530545278277,0.971160126073852,0.006641164666094646
government,234,0.002967750406603306,0.0036977365878943687,0.9899378580872537,0.0033966549182487915
is,235,0.013002715703410056,0.004952610707066024,0.969185008446496,0.012859665143027922
best,236,0.012578968623402433,0.010949317191873283,0.9718124793454863,0.004659234839237854
governs,237,0.004604548382707267,0.0019467253884273255,0.9783626778893412,0.015086048339524254
not,238,0.0034985875730665947,0.004720606382604489,0.9887355966589392,0.0030452093853898586
men,239,0.004721510521038643,0.006438717721522878,0.9865886417957543,0.00225112996168416
are,240,0.010611297221888322,0.0033086147490844126,0.9773083476522787,0.008771740376748667
prepared,241,0.004820917322451384,0.00740907130062731,0.9839865371957188,0.0037834741812025068
be,242,0.005237300265608112,0.0037918045936404764,0.9855788007927683,0.005392094347983141
kind,243,0.010117386016054209,0.00631790032809715,0.9738065567827033,0.009758156873145372
government,244,0.002551850545998642,0.0029416441617652993,0.991590173549895,0.002916331742341029
government,245,0.0025696953409637684,0.0029567468561282587,0.9915425954306679,0.0029309623722402357
is,246,0.012217302181301314,0.004503471873041153,0.9712661564140814,0.01201306953157615
best,247,0.012379106793737613,0.01061556229556662,0.9724468525693457,0.004558478341350124
most,248,0.00931803206936431,0.005540792636258281,0.9800970783258733,0.00504409696850404
government,249,0.0027816053949845996,0.0031898392075393176,0.9907415610777459,0.003286994319730175
are,250,0.012661896484110244,0.00392180639458249,0.9718712171750651,0.011545079946242183
government,251,0.0036867873565492953,0.004248054283635213,0.9866906244487863,0.0053745339110292025
are,252,0.020949266099152118,0.006531103378430167,0.9433335169642875,0.029186113558130257
try,253,0.011295672523738736,0.0371374409895922,0.9351104618240879,0.016456424662581248
connect,254,0.03931227925068917,0.029936841824358174,0.7689293723280716,0.16182150659688116
cause,255,0.027909945611835386,0.022930930228026534,0.4113981975008663,0.5377609266592717
effect,256,0.01808834002617546,0.01043194672350013,0.052574834524107134,0.9189048787262172
experience,257,0.021156366429356612,0.01763963288863148,0.038164252489839116,0.9230397481921728
natural,258,0.009246650145401481,0.002152783023264822,0.0068137925674479505,0.9817867742638856
object,259,0.0048004076846999135,0.001454419019153209,0.003049242847565172,0.9906959304485817
afford,260,0.010048539391981706,0.01808156467427856,0.024747913072426273,0.9471219828613135
seems,261,0.01036129111464637,0.012184455015970527,0.01090220195136719,0.966552051918016
first,262,0.012384955924509422,0.01801875337022814,0.011888888650227266,0.9577074020550351
were,263,0.014864606970426474,0.014857213895619831,0.020322426144893165,0.9499557529890605
other,264,0.010538192406899157,0.007306534101940523,0.010761257787679829,0.9713940157034805
mutual,265,0.00479356604033047,0.004617953650707312,0.007250381170490704,0.9833380991384715
action,266,0.005951933875896751,0.005310187410152652,0.0075541525481517624,0.981183726165799
immediate,267,0.0064845283369302075,0.009798159969828033,0.010462928331367463,0.9732543833618743
dissect,268,0.009384090628346477,0.006661952670718696,0.007555992341546991,0.976397964359388
animal,269,0.008876865758282173,0.00394874589754297,0.0059424095826398,0.9812319787615351
generally,270,0.007634504480594418,0.002788911013023316,0.005788593081155259,0.983787991425227
assume,271,0.0037010988685856365,0.004620939881174495,0.007404633655672219,0.9842733275945676
form,272,0.00445901405825551,0.001824531229497864,0.003726337709078571,0.9899901170031681
be,273,0.007240944168967453,0.005237955609406159,0.01039580443428262,0.9771252957873439
necessary,274,0.003972740723224907,0.0031954324267146977,0.006646172291118595,0.9861856545589418
only,275,0.011478956696716627,0.012010873483757211,0.013594786022470948,0.9629153837970552
examine,276,0.005417794817992463,0.00477908549339387,0.007643080185623735,0.98216003950299
is,277,0.007809375149006657,0.0028717395703896707,0.004753526281837876,0.9845653589987658
drawing,278,0.01564573710934525,0.00836232231248047,0.005418755133157443,0.9705731854450168
outer,279,0.007888847708356433,0.0029483290517613135,0.003104393868097132,0.986058429371785
form,280,0.004889695675630364,0.001965371622927906,0.003965064736708106,0.9891798679647337
attentively,281,0.015021043838817083,0.017929680428136776,0.01406887927383396,0.9529803964592123
are,282,0.012561808685437157,0.0035069801346632834,0.007885840444700233,0.9760453707351994
led,283,0.012220439263772242,0.024685074135685242,0.02015556371296332,0.9429389228875792
necessarily,284,0.014387392171454265,0.003974330960895687,0.010942802431896928,0.9706954744357532
consider,285,0.038145488201536286,0.012471907896057729,0.02669296440949671,0.9226896394929093
mode,286,0.14799578363688817,0.009837164637796056,0.014949260574486064,0.8272177911508298
life,287,0.6614500574728407,0.042471456702501006,0.04421918806556331,0.2518592977590949
is,288,0.8285810151710321,0.01261459474800801,0.02149031696194241,0.13731407311901758
therefore,289,0.8721247324693165,0.01387544858686337,0.032196544219290385,0.08180327472452965
be,290,0.9474918614521398,0.010096207699523959,0.02013346539587608,0.0222784654524602
struck,291,0.952150353360526,0.027442671953962272,0.013650759955029202,0.006756214730482463
awkwardness,292,0.9753364736092267,0.00919032743843268,0.006146479619582237,0.009326719332758434
apparent,293,0.9708384032210119,0.006780228393064795,0.007184605793647999,0.01519676259227527
uselessness,294,0.9773001899434632,0.007018736014130645,0.006227992651714016,0.009453081390691983
collection,295,0.9875817753840392,0.00315705819490664,0.0037027569220500827,0.0055584094990040345
textile,296,0.9853286535606678,0.003943922330706863,0.004840869099727172,0.005886555008898187
sample,297,0.977588406871537,0.00494541348547071,0.005260675800111465,0.01220550384288082
lay,298,0.9556081092284349,0.02168024574786522,0.01616208365419111,0.006549561369508675
spread,299,0.945237809563196,0.02367605462900851,0.013976038760306248,0.017110097047489187
table,300,0.9093393119921211,0.05441043266071592,0.015891657242050602,0.02035859810511243
samsa,301,0.5850081002170591,0.3425610174362767,0.03681367418682484,0.0356172081598393
wa,302,0.17381286394974446,0.7772265253084836,0.03202512898752334,0.016935481754248638
travelling,303,0.05104123842177115,0.9234949231290556,0.01546455649734183,0.009999281951831652
salesman,304,0.018119199711048174,0.967580585813455,0.007615583366170568,0.006684631109326378
there,305,0.01683379246028184,0.9621597611076163,0.011535834654575881,0.009470611777526011
hung,306,0.00731931462867379,0.9864519717478554,0.004611184304812268,0.0016175293186585934
picture,307,0.013405019026181032,0.9738277787063526,0.0054371153887866844,0.007330086878679588
had,308,0.0035461352050643585,0.9889794685658202,0.005768360631501868,0.001706035597613538
recently,309,0.006678633978013048,0.983185289637015,0.006403544693536379,0.0037325316914353485
cut,310,0.005929368057550165,0.9880039817624364,0.004440710469128493,0.0016259397108848608
illustrated,311,0.01627977786203335,0.9710226923680819,0.005425030834889608,0.0072724989349951495
magazine,312,0.010468639104884046,0.9786823661025413,0.005005604667689654,0.005843390124884936
housed,313,0.010269728815728726,0.9739599445053125,0.007422310513441764,0.008348016165516984
gilded,314,0.01859574641371491,0.9696620587480981,0.005874763847270804,0.005867430990916098
sketching,315,0.01483994505811969,0.975041099357893,0.004480015575623763,0.005638940008363688
day,316,0.007226232426029216,0.9823666126603375,0.007645430784865223,0.002761724128768059
several,317,0.019664078430143922,0.9605192944030877,0.011974811686499184,0.007841815480269111
head,318,0.02218939335122374,0.9622051111222124,0.009083357842768557,0.006522137683795301
bird,319,0.11396912595042263,0.8539570716617265,0.019450121505227576,0.01262368088262327
became,320,0.1575258766283277,0.7744875661109931,0.04614670683181987,0.02183985042885919
vital,321,0.6037007904979949,0.28467645512353523,0.052421697419795917,0.05920105695867399
matter,322,0.8251581662321671,0.07611438605940987,0.03599902657609194,0.06272842113233121
interest,323,0.9223188218182862,0.030298239813661795,0.020236424878818216,0.02714651348923381
know,324,0.9258157353842654,0.04136319397356503,0.02571775653735546,0.007103314104814097
use,325,0.9679027326275231,0.006495667725576514,0.010456875408694132,0.01514472423820627
bony,326,0.9804814836746236,0.006117763178229648,0.004573420032038063,0.008827333115108698
process,327,0.9694709081850987,0.0055217459335209105,0.007663963734393439,0.0173433821469869
head,328,0.9779047535085015,0.011573011650069534,0.006091951802227638,0.004430283039201357
asking,329,0.9442225863675392,0.029150759259800305,0.02203628579829513,0.0045903685743655664
great,330,0.9836976763496231,0.007211431305543016,0.005700612778528278,0.00339027956630564
found,331,0.9798774682277056,0.007470442825590598,0.007054427900663255,0.005597661046040483
appeared,332,0.9740520730030997,0.015165916841969263,0.007076541008396507,0.00370546914653454
absurd,333,0.9780874498932716,0.0073786444394273246,0.007100699310887638,0.007433206356413588
wa,334,0.9762197222432282,0.011207854758395992,0.00818251865047869,0.004389904347897051
certainly,335,0.976445060894604,0.008928070710996204,0.009177770366923866,0.005449098027475845
unanswerable,336,0.9632287206650322,0.009072292057286381,0.012842727942471642,0.01485625933520976
communication,337,0.9728602963727814,0.004354977866496284,0.006708183806329471,0.016076541954392863
motion,338,0.9719544286170773,0.005058208967430897,0.005653350449340389,0.017334011966151426
push,339,0.9670526386074941,0.015582596451054998,0.011700183849757894,0.005664581091692824
heating,340,0.9813856815869253,0.0029545274572573706,0.003821269830033785,0.011838521125783581
inducing,341,0.9699265499141424,0.006255321293529115,0.007840715844856442,0.01597741294747199
combustion,342,0.9755021220869546,0.003969890202249726,0.0043228620216701754,0.01620512568912537
mean,343,0.9778929044182689,0.004613762859331415,0.00819269691077854,0.009300635811621136
is,344,0.9849085921403534,0.002812297918200832,0.004660848463125892,0.0076182614783197496
true,345,0.9833223596742378,0.004368656291296812,0.005269045591437893,0.007039938443027521
even,346,0.9763297272273802,0.008947476273139137,0.009590745144589383,0.005132051354891343
everyday,347,0.9855864754167113,0.004509350822639865,0.00448611647099138,0.005418057289657456
experience,348,0.9807808109041249,0.006327071145365691,0.00613575991928201,0.0067563580312273094
is,349,0.9849990183864877,0.002809434637498043,0.0046489948628867924,0.007542552113127217
sense,350,0.9772225661611725,0.004216955785049229,0.0057995348088550796,0.01276094324492324
action,351,0.9737694778031318,0.006739522995732371,0.009553324330772335,0.009937674870363445
play,352,0.9788704945888247,0.0094131180586364,0.007991254446845154,0.0037251329056936303
very,353,0.9860347806572868,0.00494109020090177,0.00504225446689667,0.003981874674914737
important,354,0.9817025098566795,0.0036605791804435036,0.006356442501558271,0.00828046846131866
objection,355,0.9485467312517777,0.013696152884515965,0.022213319939309962,0.015543795924396286
have,356,0.9751928853131286,0.007821982910170524,0.011121723787495102,0.005863407989205861
been,357,0.9711230414836048,0.010176165547006953,0.012150980546718686,0.006549812422669588
brought,358,0.9331091886356738,0.04282280399388054,0.017847515383529546,0.006220491986915915
standing,359,0.9375446594794249,0.03464858127282232,0.018216280714446878,0.009590478533305965
are,360,0.9281062108646171,0.02719661349845114,0.0212696898476257,0.02342748578930618
many,361,0.7410614518102756,0.18665571585268614,0.04565046198392009,0.026632370353118148
deserve,362,0.22728832728611226,0.6754397309677831,0.0794101859985919,0.017861755747512868
also,363,0.1123214105678798,0.835650019417251,0.0321662148229626,0.019862355191906485
at,364,0.029411286017714568,0.9507090314722805,0.012205943299887941,0.007673739210116918
last,365,0.009251816940086859,0.9810056067550602,0.007462237522898489,0.002280338781954391
be,366,0.015190245023211627,0.9530044082860135,0.018709508917936702,0.013095837772838143
brought,367,0.003359410236907884,0.9902333557622746,0.004724096097015373,0.0016831379038020177
standing,368,0.007179962565263849,0.9814737947616832,0.007325435089306783,0.004020807583746063
showed,369,0.007234426219447495,0.9799420235461048,0.0063596922891888275,0.006463857945258727
lady,370,0.004555118794175363,0.9900321703954675,0.00405359151696381,0.0013591192933933476
fitted,371,0.00747903126888315,0.9820137074295358,0.0044812424935275486,0.0060260188080534524
fur,372,0.010084138033196171,0.9802783846811711,0.005426232090413331,0.004211245195219566
hat,373,0.0074084838894734,0.9865968676569701,0.0038254531819574555,0.002169195271599058
fur,374,0.010142601367161991,0.9801720000927219,0.005459117189106543,0.004226281351009727
boa,375,0.009998000927018903,0.9798904411842891,0.0064785393392669,0.0036330185494249244
sat,376,0.003744693723022602,0.9890474358983543,0.005082713853359894,0.0021251565252630705
raising,377,0.009241926259721039,0.9732434098095458,0.010631679681154041,0.006882984249579124
heavy,378,0.009989099097774654,0.9754029822660885,0.007315591308340998,0.007292327327795811
fur,379,0.01042669377155627,0.9796210411297265,0.005602559071591346,0.004349706027125772
muff,380,0.007383466179332403,0.9849319123141616,0.004300946051592425,0.0033836754549135487
covered,381,0.013539145077828671,0.9741978574501605,0.006557730798771694,0.005705266673239122
whole,382,0.010493449008660099,0.97417121563109,0.0076866899860988614,0.007648645374151093
lower,383,0.015250842554412279,0.9591446114388384,0.01115162710149129,0.014452918905258022
arm,384,0.009529922930473183,0.9757228418584393,0.0075709295724649735,0.007176305638622698
gregor,385,0.010482813664148077,0.9782053815378758,0.006799252889062923,0.004512551908913346
then,386,0.01463807281423028,0.9702702866732125,0.010409712067821649,0.004681928444735637
turned,387,0.04436400844626042,0.9364001114958002,0.014608521275392231,0.00462735878254727
look,388,0.29375476727866756,0.6633953030844825,0.029859085488760095,0.012990844148089965
window,389,0.7411592908460626,0.2253122635044524,0.01378929300522749,0.01973915264425736
dull,390,0.9155241129816875,0.0633847299304678,0.01041914845592914,0.010672008631915659
drop,391,0.941396577005245,0.037517447503741475,0.012577209719574283,0.008508765771439216
rain,392,0.9733480362731266,0.01615692267212389,0.006713557843141286,0.0037814832116082006
be,393,0.9687555476364264,0.008215413835082043,0.01347577008188573,0.009553268446605898
heard,394,0.9526089080834657,0.030275441078995075,0.012811704570489383,0.004303946267049889
hitting,395,0.9764273700925463,0.014937420661816237,0.005935502173672728,0.002699707071964762
made,396,0.9728794975586761,0.013900026125506625,0.008767905032073125,0.0044525712837441755
feel,397,0.9760731009182305,0.010680161337304386,0.009423392905848482,0.003823344838616632
quite,398,0.9846386079223833,0.0060352769301098815,0.005434362744965404,0.0038917524025412495
have,399,0.9791485952336004,0.006374445809287764,0.009440921403627296,0.005036037553484447
have,400,0.979328270651907,0.00630162402590445,0.00935513478679944,0.0050149705353891225
just,401,0.9777354421818759,0.012908677522010897,0.006898381354773363,0.0024574989413397898
landscape,402,0.9927694775267503,0.0016069496794814844,0.0021211668405820795,0.0035024059531863156
painting,403,0.990700217262161,0.002981912261552429,0.002646205431304293,0.0036716650449823704
representation,404,0.971384088449861,0.0026258491595064896,0.006416345273422216,0.019573717117210246
phenomenon,405,0.974820171337659,0.0027702415876209837,0.0038396755381656838,0.018569911536554323
relating,406,0.9709375296946197,0.0031012626655434654,0.008793788329043936,0.01716741931079279
human,407,0.9766280835278719,0.003625298115217955,0.007624394366154778,0.012122223990755488
daily,408,0.9823870916808838,0.007106811317727635,0.006744012816958398,0.0037620841844302005
experience,409,0.9783570066511703,0.007063651613753132,0.006857258051657292,0.007722083683419275
weight,410,0.9770919096697301,0.005310965325485838,0.005081003107484451,0.01251612189729959
body,411,0.9709593975835993,0.006407494656563738,0.007844771697165008,0.014788336062672028
meet,412,0.918807520317,0.03323759615483856,0.0359063881025938,0.012048495425567601
something,413,0.9054443768756121,0.035547846470517515,0.02908035809193789,0.029927418561932463
something,414,0.7964536187798484,0.06087487341738895,0.05061541432358359,0.09205609347917915
not,415,0.4532476683305665,0.07058434561531816,0.11924977695909285,0.3569182090950226
linked,416,0.13827053712918108,0.022041047852975938,0.035630608760543976,0.804057806257299
cause,417,0.035841862163648625,0.01256219350879772,0.027860310634480277,0.9237356336930734
is,418,0.024314546826679787,0.005720782772035229,0.00981866786284331,0.9601460025384417
variable,419,0.0052582633875143,0.000679234960053445,0.001689333170478118,0.9923731684819542
time,420,0.012752997453131819,0.019003197851304273,0.015505041580593838,0.9527387631149701
do,421,0.012829317977458798,0.01476395931092938,0.021307369487408846,0.951099353224203
not,422,0.009649167168736324,0.012939655651192367,0.021002447988993814,0.9564087291910774
everyday,423,0.011585625973730451,0.006937244926217701,0.006968008511688468,0.9745091205883634
life,424,0.015259962493192104,0.011506973808120198,0.011723132895760649,0.9615099308029271
speculate,425,0.007760340420979047,0.010297087677648448,0.010791053165974143,0.9711515187353983
cause,426,0.004854211042119399,0.004042602658575714,0.008641829311404906,0.9824613569878999
therefore,427,0.004427470421911096,0.0031545552686159106,0.007255445594589517,0.9851625287148835
do,428,0.011394840097294188,0.013647813476664633,0.01978040497259644,0.9551769414534448
not,429,0.009106863938430203,0.012434049896874482,0.020289227360187713,0.9581698588045077
become,430,0.010804947457338496,0.014947747107606676,0.01929558166841049,0.9549517237666444
conscious,431,0.006225296139697759,0.005360761250545021,0.006085915958590387,0.9823280266511668
character,432,0.01127859675983139,0.006690211474270305,0.007117533724838689,0.9749136580410597
action,433,0.005962545780165106,0.005346771505992232,0.0075429837718680535,0.9811476989419746
wa,434,0.013240450445411465,0.018986269622194844,0.013910738727930725,0.953862541204463
theory,435,0.001829325314236667,0.0007054717714312243,0.0011604042758376891,0.9963047986384944
gravitation,436,0.001597610276078066,0.0006162231874798689,0.0008138099336476929,0.9969723566027943
first,437,0.011128638250798286,0.01621379939488063,0.010495238077185495,0.9621623242771355
assigned,438,0.0059090589735141434,0.0114478354930506,0.010532152858457645,0.9721109526749776
cause,439,0.004527717730555877,0.003786039813948127,0.007965295362090022,0.983720947093406
gravity,440,0.0033054492694161307,0.0016563394020358705,0.0015398894666671377,0.9934983218618808
interpreting,441,0.004515181597970476,0.0022348782885012923,0.0036310567850717265,0.9896188833284566
action,442,0.005814213393787039,0.005208495460933355,0.007374515808869238,0.9816027753364103
proceeding,443,0.005501591478243738,0.007574607333552863,0.00869862448704847,0.9782251767011549
scarcely,444,0.014640529999197318,0.01632563746109748,0.01298847974947986,0.9560453527902253
be,445,0.007774130856165642,0.005720695970662899,0.01127374862905937,0.9752314245441122
disposed,446,0.01051050313588047,0.017587250868400878,0.01694503311885089,0.9549572128768677
admit,447,0.006376854539571139,0.012194736048723273,0.016190459615010058,0.9652379497966956
propriety,448,0.005744185886628955,0.00455062139203158,0.008451360216767513,0.9812538325045719
still,449,0.013891709128352624,0.015240970730886181,0.015700539636781467,0.9551667805039797
le,450,0.014621617902135115,0.013109366786720356,0.0088463633732233,0.9634226519379212
be,451,0.007745688623064221,0.005658253921095843,0.011159829504225435,0.9754362279516144
likely,452,0.00843508027311973,0.00792270832695739,0.01083453238006065,0.9728076790198622
conceive,453,0.007248145946407254,0.009178954281178613,0.01031989538593158,0.9732530043864825
necessary,454,0.0042041042200563405,0.0034758742056055624,0.007159075673502318,0.9851609459008358
strictness,455,0.005422712863486709,0.0035137649173576004,0.00690101708034251,0.9841625051388132
convince,456,0.010556512322457768,0.051010371521923205,0.03978290120062958,0.8986502149549894
somewhat,457,0.011052802681019325,0.006527700357721065,0.005967584309891348,0.9764519126513683
detailed,458,0.008641855470962509,0.0034987061622965584,0.004415730884976977,0.9834437074817639
theory,459,0.0019090128616309715,0.0007331260678045695,0.001206066923232234,0.9961517941473322
is,460,0.008170243171373355,0.0030476901468158655,0.0049850373453768585,0.9837970293364339
probably,461,0.013958782561507631,0.011599087741162705,0.011574211346795543,0.9628679183505341
greatest,462,0.017126821191669216,0.01409806925605337,0.012193626707251196,0.9565814828450262
stride,463,0.015156464636175452,0.018639636017675397,0.007986261224224165,0.9582176381219248
ever,464,0.019944682229402037,0.04046527097724341,0.02667396381731587,0.9129160829760387
made,465,0.01673308785722125,0.029458583069995412,0.020236095049627843,0.9335722340231555
effort,466,0.011848949448474557,0.017893762059871348,0.024985638144971043,0.945271650346683
causal,467,0.003052401757007683,0.0013093251040275304,0.003821728102917344,0.9918165450360474
nexus,468,0.015113459463125659,0.007569497405798728,0.027551178291937244,0.9497658648391383
natural,469,0.03299516852944687,0.007835236892692289,0.0636921372284848,0.8954774573493761
sleep,470,0.06219310525195733,0.09833837853364531,0.5099993334371963,0.32946918277720105
little,471,0.07549496667817802,0.08075960184170142,0.7518301939363623,0.09191523754375819
bit,472,0.04212632446604578,0.035953126000747744,0.8622538864024992,0.05966666313070742
longer,473,0.012731260925180161,0.015124959469538894,0.9561886271633677,0.015955152441913263
forget,474,0.007989569835695839,0.01904634839937943,0.9700709276481247,0.0028931541167998465
wa,475,0.00886996584758117,0.012974612884477451,0.972875872993266,0.005279548274675281
something,476,0.007386449156035631,0.010671226742102661,0.9776091608559121,0.004333163245949589
wa,477,0.007479890286274424,0.010931485569246717,0.9773803836965573,0.004208240447921638
unable,478,0.002846664042804759,0.013674656747780834,0.9809562588740939,0.002522420335320483
do,479,0.004540626755426779,0.005504922327537111,0.9868490974634843,0.0031053534535519325
wa,480,0.0072758403963044315,0.010525887731068988,0.9781245569843832,0.004073714888243407
used,481,0.009130773502504401,0.006450531049078032,0.9723602259240772,0.01205846952434031
sleeping,482,0.0119920574274029,0.015910671695573586,0.9680578378225406,0.004039433054482857
present,483,0.008098365983149823,0.00691987721181182,0.9782415325605659,0.006740224244472451
state,484,0.004292197059892295,0.0033739637261100464,0.9870470150898555,0.005286824124142127
get,485,0.004300264410319023,0.011395957872892581,0.9823652210263565,0.001938556690431906
however,486,0.004573620456340097,0.006782733834385936,0.9844152196092956,0.004228426099978387
hard,487,0.008295927294824045,0.010736286317500681,0.9769780442655474,0.0039897421221279095
threw,488,0.005599670401529957,0.01857907268971478,0.9734753134694626,0.0023459434392926345
