token,id,G1,G2,G3,G4
limited,1137,0.9711610693335819,3.627816081548288e-05,0.02560477565503375,0.0031978768505688806
line,1138,0.9997399292160477,7.5184540952556355e-06,0.0001814189041754648,7.113342568155e-05
link,1139,0.8482791214241248,0.0005797533606437433,0.15092898387122056,0.0002121413440109564
liquid,1140,0.0002314884450966132,2.2789452458520975e-08,0.9997679087671967,5.799982541583453e-07
little,1141,0.9843902429185857,0.0003341954421432613,0.00016625128487681,0.015109310354394091
littleness,1142,0.7104838478779989,0.05342987724035659,0.235914483331227,0.0001717915504173359
live,1143,0.9740880632124582,0.02580559560976365,4.3622320904901193e-05,6.271885687310493e-05
lively,1144,0.9955083645069762,4.766200624955019e-05,0.0035293634017252037,0.0009146100850489838
living,1145,0.9997319272873563,4.464488061140298e-05,0.0001494342481934288,7.39935838388801e-05
load,1146,0.9303107416714441,4.0075584088656115e-05,0.06944597345543276,0.00020320928903443095
local,1147,0.9992652126680054,6.487301559448237e-06,0.00015622748225272294,0.0005720725481824465
lock,1148,0.9997775243862774,4.294562168123763e-05,0.0001513452899523502,2.818470208899753e-05
logical,1149,0.0024849888771596783,2.332327324919799e-06,0.9974483953468319,6.428344868344413e-05
london,1150,0.999888817015444,4.1255232887158234e-07,9.550433556875018e-05,1.5266096658390123e-05
long,1151,0.985249378634156,3.695147529626137e-05,0.00040427971423542423,0.014309390176312343
longer,1152,0.0030669483569648382,2.347713303210349e-05,0.00028091048361244,0.9966286640263906
longrun,1153,0.9893645557563604,9.009703980150793e-06,0.01062136033240026,5.074207259141352e-06
look,1154,0.00046022629573980693,0.9995293104071538,1.5584341444824729e-06,8.904862962063653e-06
lop,1155,0.9980152498080028,2.282081291701402e-06,0.001795966220089385,0.00018650189061604475
lorentz,1156,0.0043493019534349,1.3135225177789487e-07,0.9956502614641897,3.052301236068563e-07
lorentzian,1157,0.00018255683669426604,1.57439441880122e-07,0.9998169612961114,3.244277524204769e-07
lory,1158,0.9998531404455788,1.012152536026331e-05,0.0001354880165298312,1.2500125310851977e-06
lose,1159,0.0012030659029897673,0.9987720504275817,9.528819923315492e-06,1.5354849505184332e-05
losing,1160,0.9997894184074668,0.00018826708028114628,8.783012600706085e-06,1.3531499651216993e-05
lots,1161,0.9975858789354358,6.403936324409462e-05,0.0007962067570066546,0.001553874944313391
loud,1162,0.9967038480488425,0.0028025261643813857,0.0003312268471688832,0.00016239893960725155
louts,1163,0.9972215015667732,8.486878936899667e-05,0.0002257039425136836,0.0024679257013439666
lovely,1164,0.9992330177538598,0.0006976197459797753,1.0873884852711762e-05,5.84886153078851e-05
low,1165,0.9362579721204752,2.3327264530277508e-06,0.05955608950687286,0.004183605646198916
luminiferous,1166,1.1301207918519694e-05,1.226146533058445e-09,0.9999886846170156,1.2948919273149507e-08
lump,1167,0.9832007767674278,0.00044069447803897157,0.016146574156148428,0.00021195459838489896
luther,1168,0.9999204168350925,3.215894503475262e-05,3.655038236751964e-05,1.087383750546615e-05
luxury,1169,0.9989235507702708,4.586649594120443e-06,0.0009498251152044468,0.00012203746493042329
mach,1170,0.6156910741733137,6.168082852481614e-05,0.3842061961845489,4.104881361260057e-05
machine,1171,0.9803923710503273,4.146054984359078e-05,0.01947747744655446,8.869095327486765e-05
machinery,1172,0.864017332456747,2.185649600960011e-05,0.13559372865647068,0.0003670823907726149
machs,1173,0.9594015034171339,7.957891706360384e-05,0.040400473257185286,0.00011844440861709934
mad,1174,0.9952810471385543,0.004649637506978571,2.5072298685479788e-05,4.424305578182259e-05
magazine,1175,0.9997238283415164,1.049483679271972e-06,0.00027204663326108785,3.075541543170538e-06
magnetic,1176,0.008755436176827737,9.524995209753054e-08,0.9912434574828505,1.011090369695176e-06
magnitude,1177,0.008632558740903155,5.306915256399244e-07,0.9913612808130741,5.6297544972628295e-06
maid,1178,0.9999922323597132,6.330402096715039e-06,8.440512754444223e-07,5.931869146884626e-07
main,1179,0.9976645292804869,5.290260734646039e-07,0.0013603078619665995,0.000974633831473139
mainly,1180,0.21512930823964668,1.0720094864483904e-07,0.0006381617601754725,0.7842324227992291
majority,1181,0.8768856783628298,3.8734222062502107e-05,0.00595183711202434,0.11712375030308336
make,1182,6.558064246290805e-06,0.999990631673441,1.57081132554079e-07,2.6531811802662485e-06
man,1183,0.9998506653422853,6.679015082548665e-05,5.691570176297387e-05,2.562880512633494e-05
manage,1184,0.002786428674325199,0.9967023278536863,4.875912711437517e-06,0.0005063675592771468
manifest,1185,0.0005887536701339416,9.774599009202763e-05,0.9993003409545241,1.315938524988806e-05
manner,1186,0.077565362025556,0.000420657874133856,0.7427064140445294,0.1793075660557808
mantegna,1187,0.9997616268313212,1.4722093682639007e-06,0.0002217558152123094,1.5145144098261518e-05
manufacture,1188,0.4665585973105537,0.0006635010133866669,0.5307000279959239,0.0020778736801358366
many,1189,0.0025786781220378634,3.653964633927046e-06,6.964347948183227e-05,0.9973480244338463
march,1190,0.9998867124368914,3.829057389052275e-06,1.2252758417640407e-05,9.720574730191557e-05
marine,1191,0.9995046749952868,4.245093388077779e-07,0.0004869326248751809,7.967870499020513e-06
martyr,1192,0.9999688223691835,1.524669252122627e-06,2.4533650966637782e-05,5.119310597691396e-06
martyrs,1193,0.9999739732544636,3.8095870037750977e-06,1.606058313605958e-05,6.156575396646752e-06
mass,1194,0.09681630260515159,4.5571114367065936e-06,0.9029123442257958,0.0002667960576157695
massachusetts,1195,0.9980882552897202,2.0334405147236298e-05,0.0018422407896274827,4.916951550514178e-05
match,1196,0.9973814726069472,0.00012949568851541827,0.0021780116170013906,0.00031102008753596785
material,1197,0.03449293064932897,4.96906887222467e-06,0.965155538032875,0.000346562248923779
materialism,1198,0.006660578106137424,1.604206771782863e-05,0.9933207494819013,2.630344243385076e-06
materially,1199,0.5840956486827933,0.00611403333724326,0.23090604395107214,0.17888427402889145
matter,1200,0.0013961294200816891,5.949434760112772e-05,0.998472494055294,7.188217702327942e-05
maxwell,1201,0.9899018504931104,1.517823249525994e-05,0.010071670174397336,1.1301099996875064e-05
may,1202,0.017851927788009966,1.1427440982477164e-05,0.00029144938705875543,0.981845195383949
maybe,1203,0.00033366586427739875,0.9808471506852882,8.468029888948639e-07,0.018818336647445567
mean,1204,0.09262420224976532,0.28188868728495936,0.5973014509002691,0.028185659565006228
meaning,1205,0.09560556545123423,0.007243997399752338,0.8263257415204329,0.07082469562858051
meanness,1206,0.9626826025481856,0.0014188650384745227,0.035841769475718675,5.6762937621351115e-05
measure,1207,0.0017113073774185378,1.451659937472763e-05,0.9982168321360931,5.734388711356081e-05
mechanic,1208,0.9995156323540274,2.065382022779276e-06,0.0004760785844822205,6.223679467715862e-06
mechanical,1209,0.020242890340237317,1.8790965508585667e-07,0.979734996956879,2.1924793228406237e-05
medical,1210,0.9991540094152743,4.819510393070494e-06,0.0007901589164736189,5.1012157859017876e-05
medium,1211,0.5783854847070661,1.560022058897711e-05,0.4212789161738158,0.00031999889852909406
meet,1212,0.00200656814758096,0.9979778719637619,1.0202195637975324e-05,5.35769301913509e-06
member,1213,0.9998125096032353,5.205543178927876e-06,0.00016007806710714205,2.220678647864166e-05
men,1214,0.9995320398274656,5.713427985050933e-05,4.273778973824215e-05,0.0003680881029457457
merchant,1215,0.9999830366742684,6.830156548250084e-07,5.325447579069054e-06,1.0954862497768764e-05
mercy,1216,0.9999264058591077,6.525566828693565e-05,5.483974332492305e-06,2.854498272873239e-06
mere,1217,0.8663225643690895,0.00015797363329465974,0.0881062975113717,0.04541316448624417
merely,1218,0.00029661522749559264,0.00010165574898797897,0.0008732647911944853,0.998728464232322
metamorphosis,1219,0.9580478908662395,2.85406280024814e-05,0.04180550206454625,0.00011806644121195909
method,1220,0.0002469201327161944,6.982865255086972e-08,0.9997450191612438,7.990877387421657e-06
metrical,1221,0.12888550211170877,8.163555212472253e-06,0.8710754952617156,3.0839071363108796e-05
mexican,1222,0.9989346613874981,5.458733248452039e-06,0.0009288805075659397,0.0001309993716875183
mexico,1223,0.9994246914475401,1.7213218467918895e-05,0.0004423072291475901,0.00011578810484437687
might,1224,1.5465142219224313e-06,1.3055013496930305e-05,1.6322075352580286e-06,0.9999837662647458
milan,1225,0.9997567747319895,9.930411451923886e-06,0.00022065641283482712,1.263844372376904e-05
mild,1226,0.8631459023986914,2.2422497314400096e-05,0.12382457721035756,0.013007097893636623
mile,1227,0.9999342160299615,9.336262368821503e-06,4.4708667533108284e-05,1.1739040136710244e-05
military,1228,0.9971069604687962,5.1735013058265115e-06,0.00275518229792785,0.00013268373197008074
militia,1229,0.999946557499262,1.111450354934502e-06,4.668061021226023e-05,5.6504401709535244e-06
mill,1230,0.9999163904210915,9.9850981777245e-07,7.927369139093681e-05,3.3373776998745985e-06
million,1231,0.9995170379373275,1.8397250239478594e-05,0.00010186560580724023,0.00036269920662597167
mind,1232,0.9276421767082629,0.01661052020174113,0.0556889678705158,5.833521948014539e-05
minister,1233,0.9987749317610628,3.193332305428149e-06,0.001217709836065697,4.165070566070231e-06
minkowski,1234,0.011386431056335657,1.469459043469466e-07,0.9886132467698037,1.752279561167271e-07
minor,1235,0.996029768858499,1.1441183860541944e-05,0.002803398014891553,0.001155391942748994
minority,1236,0.9961506416029486,3.903008534033789e-05,0.0017189851759369735,0.0020913431357741335
minuteness,1237,0.0004559451052747538,4.925499373013044e-07,0.9995405759197111,2.9864250767715287e-06
miracle,1238,0.9997919105389468,6.420442603988754e-05,7.845517800065175e-05,6.542985701271345e-05
miss,1239,0.9996875898201539,0.0002492732940215424,5.786569489882694e-05,5.271190925654809e-06
missal,1240,0.9988451417919955,7.503742609213803e-06,0.0011321887534812558,1.5165711914168092e-05
missed,1241,0.9984947577749274,0.0013049160416524247,3.4855007570279585e-05,0.00016547117585004293
mist,1242,0.9997131561181749,1.5710091131222303e-05,0.0002673835950047647,3.7501956892222716e-06
mistake,1243,0.33839858974085485,0.6368320246215671,0.012382248821426774,0.012387136816151313
mistress,1244,0.9999721757577907,9.001524444886045e-06,1.5638048650864606e-05,3.184669113679663e-06
mixed,1245,0.9968561112927388,2.7722794195138924e-05,0.0028041902370363205,0.0003119756760296421
mode,1246,0.12206255793607018,4.156485432571022e-05,0.8776459582913503,0.00024991891825389156
model,1247,0.020597793570347654,4.4254449717986856e-07,0.9793771422070161,2.462167813908288e-05
modern,1248,0.8825402674510717,2.2857262055654898e-05,0.026709867139062482,0.09072700814781019
modest,1249,0.9928599079721343,6.9780928928220686e-06,0.001951618969783269,0.005181494965189827
modesty,1250,0.9342030956782472,0.00020973358005483227,0.06555621882847257,3.095191322537905e-05
moist,1251,0.9711540467468386,8.841816201098842e-06,0.027962751646189856,0.0008743597907705288
moliere,1252,0.9993619884443773,7.351170566165326e-06,0.0006262453585131013,4.4150265435111585e-06
moment,1253,0.7362182591358486,0.11460490200836145,0.13876310129631594,0.010413737559473923
momentum,1254,0.05765009332579422,0.00011283254972915596,0.942221895956984,1.5178167492748897e-05
money,1255,0.902150794371044,0.0970988952208376,0.0005882481594159748,0.00016206224870251497
moral,1256,0.04816963457680097,4.8286138656021463e-05,0.9517423163571042,3.976292743874657e-05
morbid,1257,0.9843455111910827,0.00010798627683428068,0.01551491429326943,3.158823881358944e-05
moreover,1258,2.163060740875753e-05,2.514225843686216e-06,0.0005007206468976871,0.9994751345198499
morning,1259,0.9998727438085736,0.00011291472991583164,1.1116341538658364e-05,3.2251199720475802e-06
mortal,1260,0.9886903344882562,0.0007994527777728608,0.008667700878755704,0.0018425118552152437
mortar,1261,0.9995483750954487,4.4567954242412193e-07,0.0004441338142209349,7.045410787886982e-06
mostly,1262,0.02990593400671934,6.322268291320646e-07,0.0003290001577566636,0.9697644336086948
mother,1263,0.9993114748729275,0.0005186249173113889,0.0001479593069584946,2.1940902802507228e-05
motion,1264,0.045860179624184295,5.3353939847024275e-06,0.954118525077149,1.595990468192221e-05
motto,1265,0.9988595903706436,0.0001546870851964411,0.0009561506663456307,2.9571877814400218e-05
mountain,1266,0.9999631438403318,5.411850623047023e-07,2.5671876461625626e-05,1.0643098144184685e-05
movable,1267,0.9133683862315486,1.4264456402729627e-06,0.08600663941068278,0.0006235479121284428
move,1268,0.011153121847754152,0.9873162425525124,1.1057162981217346e-05,0.0015195784367522712
movement,1269,0.5861277484779617,1.1698045760778783e-05,0.4136309741643009,0.00022957931197670837
mr,1270,0.9993683629032075,0.0005813737480826999,3.4563451678056726e-05,1.5699897031680564e-05
much,1271,0.008675542400729236,6.241076622488522e-05,0.0002277526592959953,0.99103429417375
muff,1272,0.9999574197906382,2.053423181910328e-06,3.810276908543876e-05,2.4240170944884292e-06
muffle,1273,0.9568496262939705,0.019398874104247347,0.02358414930593066,0.00016735029585138948
must,1274,0.0001432772225617499,7.495747320881906e-05,0.000502393822174942,0.9992793714820545
mustard,1275,0.9993488973618924,1.3081899652915538e-05,0.00027273947132004894,0.00036528126713475005
mutual,1276,0.9928557882593783,7.4701003318562075e-06,0.0070714359354640665,6.530570482577645e-05
name,1277,0.9988275642473595,2.9476466076558214e-05,0.0004408946326236384,0.0007020646539403296
namely,1278,0.05412505560434131,3.0365755825287894e-05,0.9099920327249849,0.03585254591484852
narrow,1279,0.981963054906116,1.958795015557252e-06,0.009797024054958801,0.008237962243909722
nation,1280,0.9998123498880465,5.866253791953617e-06,0.00012249717313374828,5.9286685027757075e-05
national,1281,0.9999301777133236,3.6265583362098364e-07,4.184644912499058e-05,2.7613181717750325e-05
native,1282,0.9969555250067974,6.422947789539677e-06,0.0003139415520795042,0.0027241104933336878
natural,1283,0.3023602681291148,1.4482107847145245e-06,0.697406236573807,0.0002320470862934973
naturally,1284,0.01252444263308677,5.7275347647693723e-05,0.030159335885873932,0.9572589461333917
nature,1285,0.11576924231013067,4.189332535962329e-06,0.8840720753438702,0.0001544930134631155
naught,1286,0.8954427343749353,0.10102220054257188,0.003044511682901071,0.0004905533995916573
navy,1287,0.9999485132612524,1.2298585812840392e-06,3.9229994522222286e-05,1.1026885644148451e-05
nay,1288,0.9955778305659091,0.0026820160646528683,0.00029890347722510106,0.0014412498922128853
near,1289,0.9996252117573813,4.806837507254807e-07,9.067112963330526e-05,0.0002836364292347958
nearly,1290,0.23880861679318321,8.212484966236908e-06,0.0002231132645251583,0.7609600574573254
neatly,1291,0.6663671961884657,0.005349701081173642,0.0656406800506747,0.26264242267968607
necessarily,1292,7.193639630479874e-06,0.00019989243817070097,0.001720284289546624,0.9980726296326522
necessary,1293,0.003690882299711001,0.0013089435630306986,0.6676266506362262,0.32737352350103216
necessity,1294,0.00041312041983688206,5.334073340479012e-06,0.9990546648950965,0.0005268806117261675
need,1295,0.009517178187455896,0.5255935105709016,0.0736122231448731,0.3912770880967694
neighbor,1296,0.9989370907078468,0.0009673501056485079,7.438774848755978e-05,2.117143801719265e-05
neighbouring,1297,0.9827456259094378,8.642758957491263e-06,0.0014747619688875767,0.015770969362717182
neither,1298,0.00013517990996808865,3.322593170978867e-05,3.813370023628151e-05,0.9997934604580859
neufchatel,1299,0.9998320810977523,3.5415234186033533e-06,0.0001351483267919456,2.9229052037095764e-05
never,1300,0.0005831361513994687,0.0011929860402277192,8.8991397675676e-07,0.998222987894396
nevertheless,1301,3.0219006922192108e-05,1.3738862193202777e-06,6.680813188538707e-06,0.99996172629367
new,1302,0.9980034258339903,9.99841618027467e-06,0.0004538259997346942,0.0015327497500948217
newton,1303,0.998736022695694,4.392546810577465e-06,0.001197418741379267,6.216601611618396e-05
newtonian,1304,0.00010134337438172542,7.501648586772931e-08,0.9998983213604727,2.6024865972074353e-07
next,1305,0.9917808103010589,0.00032279874571499047,8.398447201051464e-06,0.007887992506024986
nexus,1306,0.623045855110428,1.3127763664933004e-05,0.3767509009700403,0.00019011615586676442
niagara,1307,0.9995452661332739,1.1180244459009453e-06,0.0004458254791390003,7.790363141289273e-06
nice,1308,0.9878820333603724,0.011505043520932,8.820960242938999e-05,0.0005247135162661496
night,1309,0.9997183765391626,0.000172920578025582,1.5106305195768848e-05,9.359657761599287e-05
nine,1310,0.9965675533973212,4.530956481581697e-06,4.304851630739144e-05,0.0033848671298899644
nineteenth,1311,0.9991403416838259,1.5540685686527217e-06,0.0005477151334037662,0.0003103891142017062
ninety,1312,0.9984434324346314,2.3253982656837515e-05,0.00016664230780802405,0.0013666712749038387
ninetynine,1313,0.9976598148856576,4.0822893399448935e-06,0.002334376789474498,1.7260355279055111e-06
nobility,1314,0.9977404356902516,1.6786762540511195e-05,0.001276039872972862,0.000966737674234982
noble,1315,0.9982361900089178,4.804107383178006e-05,0.00037247545040546264,0.0013432934668448553
noise,1316,0.7781721014561448,0.00017529024685901902,0.22157569274675715,7.691555023900688e-05
none,1317,0.035960787685555703,0.0004543867950542189,0.00014786718047624377,0.9634369583389139
nonsense,1318,0.9447471842935955,0.004613884746177804,0.04655138707952971,0.004087543880697083
nonsensical,1319,0.8659806433502379,0.014827169947376396,0.11553793164716031,0.003654255055225345
noone,1320,0.9998175768153392,0.0001273069408642558,4.7774190208283064e-05,7.342053588146553e-06
north,1321,0.9999570533668145,1.0313018590637615e-06,1.6739523105595556e-05,2.517580822063651e-05
note,1322,0.9449784445986875,0.0032206117039419073,0.048440921758542935,0.0033600219388275655
nothing,1323,0.022218644798390606,0.9016711089239924,0.00017828753652191162,0.07593195874109518
notice,1324,0.9316595448588538,0.04891165429067478,0.01806266509243728,0.0013661357580341084
noticeable,1325,0.4105601395369324,0.0002653914660560889,0.29705805918367323,0.2921164098133383
nourishment,1326,0.44060042286477324,0.0004167472639903152,0.5581063071845013,0.0008765226867350266
novel,1327,0.995153856138228,9.05114702430702e-06,0.004814833179520354,2.2259535227240656e-05
numerous,1328,0.20578010411903142,1.2112087161833392e-06,0.0032632235525308527,0.7909554611197216
obey,1329,0.0011042935796616198,0.9958985081485561,0.002988963983181794,8.23428860045429e-06
object,1330,0.0006038153359344302,1.2554621229952078e-07,0.9993905985942065,5.460523646802155e-06
objection,1331,0.11781616048252781,0.012212501546927728,0.8621076241677951,0.007863713802749335
obligation,1332,0.3459147696055383,0.0025484427856275345,0.6442230334069988,0.007313754201835238
oblige,1333,0.0009982883193561092,0.9987979458963738,2.5857745631376598e-05,0.0001779080386387431
observable,1334,6.16155419074669e-06,9.782080518860438e-09,0.9999914851756854,2.343488043348511e-06
observation,1335,0.15739052073719215,3.871212544399816e-06,0.8425470245527825,5.858349748083694e-05
observe,1336,0.0007529113737277419,0.9963230659406614,0.0028195102419729117,0.00010451244363785073
obstacle,1337,0.7485087877006226,0.0004081416764677655,0.24244732632031432,0.008635744302595273
obstruction,1338,0.04890744420304462,4.056373719443582e-05,0.950788195646626,0.00026379641313511944
obtain,1339,0.0013590325398817609,0.9912979760475515,0.007160937174610451,0.00018205423795627688
occult,1340,0.3158607686950661,0.00024298123806271537,0.6836700859710483,0.0002261640958228061
occupational,1341,0.634890211835877,8.189646528003259e-06,0.3650280016515783,7.359686601672418e-05
occupy,1342,0.7888309641555994,0.2098993325621912,0.0006316585763413097,0.0006380447058682271
occur,1343,0.01393056536616404,0.004905240674393812,0.9781017321084993,0.0030624618509428455
oclock,1344,0.99868084416109,0.001063218330343417,0.00023608465211496862,1.9852856451434982e-05
odd,1345,0.9923699007664754,0.0003100150698749689,0.003895799569073693,0.003424284594576011
oer,1346,0.9796508466943571,6.7695542169378055e-06,0.020300937755887243,4.1445995538759876e-05
offense,1347,0.9651157683193565,0.0003940020028595956,0.03344261570361835,0.0010476139741654204
offer,1348,0.0247226712246975,0.9734917147329649,0.0006253950939405163,0.0011602189483971065
office,1349,0.9999796011346099,1.1129363356623077e-06,1.590438697670786e-05,3.3815420775158246e-06
often,1350,9.678772888422138e-05,1.2427457554505458e-06,5.4901841128497035e-05,0.9998470676842318
oh,1351,0.9945714391374092,0.004449328670714475,0.0008377800248233475,0.00014145216705298982
old,1352,0.9995016496927468,8.545671247577565e-06,1.1466263981126067e-06,0.0004886580096074384
oldfashioned,1353,0.10739985679482879,0.007843558273512439,0.037372984256935096,0.8473836006747237
one,1354,0.034751433392432175,2.0674039511102854e-05,6.924075656741525e-05,0.9651586518114895
onto,1355,0.9972512473157066,0.00026510781303997383,0.0005504507062453796,0.0019331941650080938
open,1356,0.9985258234366307,0.00018478404501290273,0.0012108721522025695,7.85203661537341e-05
operation,1357,0.9645732741474746,1.2906038873592325e-05,0.03527140570817087,0.00014241410548080494
opinion,1358,0.5767894750953336,0.003952898418072975,0.418686556993634,0.0005710694929594707
opponent,1359,0.9984046374225186,0.00021011423308296584,0.0010727011763987078,0.00031254716799948465
oppose,1360,0.004516036270869611,0.9905350420228843,0.004895489671280261,5.343203496570181e-05
opposition,1361,0.9989752161603666,1.2458866833764604e-05,0.0008645382477996202,0.00014778672499993082
oppression,1362,0.9408424512004298,0.0009579128284703107,0.05798540654142851,0.0002142294296714389
order,1363,0.8373034893908675,0.00012126339851163318,0.15733974112114607,0.005235506089474849
ordinary,1364,0.05873149694037215,0.000706647125577368,0.9350212011519284,0.0055406547821221
organ,1365,0.971724872181166,7.790224102460667e-06,0.028205654156236475,6.16834384950858e-05
organic,1366,0.007052187524516778,2.8064985939631097e-07,0.9929326540842834,1.487774134039699e-05
organization,1367,0.9944525198349783,1.594220011603719e-05,0.0055018720754858265,2.966588941993917e-05
organize,1368,0.034876244367702224,0.964788352674105,0.00032916227224183604,6.240685950888553e-06
ornament,1369,0.9814310539175142,3.4254926654131217e-06,0.018523415951216204,4.2104638604286194e-05
ornamental,1370,0.9983999061101846,6.202513042040569e-08,0.0011331765649259863,0.0004668552997590061
orphan,1371,0.9998612176065086,5.966071325027563e-06,5.832330158648343e-05,7.44930205800089e-05
others,1372,0.039225689025351514,0.001218625118261022,0.0005073550432416765,0.9590483308131459
ought,1373,0.0016114293330009557,0.5479321972099434,0.001125044315219009,0.44933132914183677
out,1374,0.9930922365968697,0.002413407567400798,0.0005804091355200754,0.0039139467002093885
outcome,1375,0.0022802017409829867,3.714685307078703e-05,0.9974330984655054,0.0002495529404407602
outhouse,1376,0.9999450387834997,5.279516731317874e-06,4.033683438003391e-05,9.344865388983843e-06
outline,1377,0.6705298310761102,3.376933165215666e-05,0.32929807447211046,0.00013832512012715027
outset,1378,0.9323962291469436,0.0008307847123370602,0.01624640785514726,0.050526578285572124
outside,1379,0.9431047560437696,0.0005063771398751114,0.000388371793071914,0.05600049502328336
overcome,1380,0.08168162489462699,0.7969381329034642,0.10995416913569259,0.0114260730662162
overpower,1381,0.0005032801966256786,0.9994504158514594,3.225875650258773e-05,1.4045195412143866e-05
overrun,1382,0.9980108409124127,8.776411035626805e-05,9.649315308019885e-05,0.0018049018241509081
pack,1383,0.9981104126832737,0.00020929553525804743,0.0008121340759847373,0.0008681577054834323
pain,1384,0.9724482691382444,0.0014033652531045976,0.026121071698646876,2.729391000402713e-05
painful,1385,0.8401781373747139,0.04748650477469526,0.09081455311869628,0.021520804731894563
painfully,1386,0.833204101219745,0.016104472885854093,0.006209181137021638,0.1444822447573792
paint,1387,0.9973425852834853,0.0019207806806645392,0.0006693209681900549,6.731306766013617e-05
painter,1388,0.9998490757031753,9.77942258168615e-07,0.00014586341011896514,4.0829444476972855e-06
painting,1389,0.9994394996980781,3.7002047519198743e-07,0.000557328540701302,2.8017407453470596e-06
paley,1390,0.9966708544665499,8.346139404806563e-05,0.003211665119749166,3.4019019652835634e-05
palpitation,1391,0.013498027860559635,3.1607955447793085e-05,0.9864585699181958,1.1794265796653854e-05
pane,1392,0.9819324317235312,9.71936009152496e-06,0.018053403800984007,4.445115393351862e-06
pang,1393,0.9995126093148983,0.0001601259186478884,0.00030874216482874574,1.852260162492975e-05
paper,1394,0.7197928358940476,1.032404513066066e-05,0.2801608110992027,3.602896161889592e-05
parent,1395,0.9709318558225206,0.00018990308295588706,0.027595958693316384,0.0012822824012071706
part,1396,0.987907064810981,2.4486543373093206e-06,0.003230986487674852,0.008859500047006738
partially,1397,0.0968689849446892,5.09751709427697e-07,0.0024679172808266476,0.9006625880227747
particle,1398,0.00020064039374692737,2.2586825850182586e-08,0.9997991367368779,2.0028254924782381e-07
particular,1399,0.001136650294290021,5.978679702538256e-06,0.5567480401193915,0.44210933090661586
particularly,1400,0.002465872775178125,2.8437127960631495e-06,0.0016901028478167601,0.995841180664209
partly,1401,0.6321323889737648,2.5725281362461646e-06,0.11430158710581324,0.25356345139228575
pas,1402,0.9961000321653536,0.0001007999561438313,0.0036476572385474855,0.00015151063995516608
passion,1403,0.9958322418310832,4.741297507757574e-05,0.004100524825620867,1.9820368218289057e-05
passionate,1404,0.9955164857121072,0.0021007616505230153,0.002036824161814388,0.00034592847555548487
passionately,1405,0.9895096470648334,0.006836994726243443,0.00015379095064236951,0.0034995672582807873
past,1406,0.996005803875053,0.00017000850410574155,0.0002740929597576485,0.003550094661083596
pastor,1407,0.9999888097066538,1.386058768334642e-06,9.476853568088061e-06,3.2738100990793575e-07
path,1408,0.9907108272743412,7.699558948955785e-06,0.009234233131470315,4.7240035239575426e-05
patient,1409,0.9372417802297096,0.00015496479362363055,0.062233580132993495,0.00036967484367339955
patriot,1410,0.9999295340291893,8.22611055875366e-06,1.1617786673810812e-05,5.0622073578242394e-05
patriotism,1411,0.9846158630882234,0.0004054008518111609,0.014669649701312699,0.00030908635865290336
patriots,1412,0.9999501212430812,1.0879344621045024e-05,3.0381667417696775e-05,8.61774487990099e-06
patron,1413,0.9995776814102664,5.947998765124251e-06,0.0003472639040388302,6.910668692968575e-05
pattern,1414,0.09627617315849904,6.063212338549479e-07,0.9035644879011222,0.00015873261914490226
pause,1415,0.874282421070651,0.12347523809028753,0.0018144039493207796,0.0004279368897405607
pay,1416,0.12236712684005664,0.8774244798739944,7.059160679243785e-05,0.0001378016791564709
peace,1417,0.999458374394461,0.0003127379516337884,0.00021261678525374693,1.6270868651503038e-05
peaceably,1418,0.9750798830525521,0.01977385215385371,0.00022799932595530493,0.004918265467638869
peacefully,1419,0.9953961313902798,0.0013278471268835697,0.00020447283589273635,0.0030715486469438556
peculiar,1420,0.058830610981562344,5.107940425787097e-05,0.9378819857744232,0.003236323839756633
peel,1421,0.9997605470864586,3.352201230641968e-06,0.00022851706252342477,7.583649787426862e-06
penalty,1422,0.9967386578598578,8.466932444436204e-05,0.003136186045149914,4.0486770547907495e-05
pencil,1423,0.9975795867992948,1.392900231573569e-05,0.0023849382186967444,2.1545979692734667e-05
penitent,1424,0.9996322104257033,0.00013857100889288088,0.00021376107278432615,1.5457492619595135e-05
people,1425,0.9972582033602964,0.00020999923680585893,0.0008093278022040009,0.0017224696006938596
perceptible,1426,0.0031365747843943724,1.9201272099451577e-05,0.9953128113064279,0.0015314126370783781
perception,1427,0.00032753285049748966,9.874754264657803e-07,0.9996707716850732,7.079890026561201e-07
perchance,1428,0.6514463447024925,0.344879255614838,0.0035214968919874685,0.0001529027906822412
perfect,1429,0.9174093584196843,0.002377446532347575,0.07735334099585411,0.002859854052114058
perfectly,1430,0.01602524815335194,0.0013627184751496123,0.014631877598163442,0.9679801557733351
performance,1431,0.8916110035998128,3.960174849198253e-05,0.1078916861951507,0.0004577084565444426
perhaps,1432,0.0004817788027770093,1.1678066912175266e-05,0.00010326620362682113,0.999403276926684
period,1433,0.9948594476072458,8.016899698139885e-06,0.0038676431953776425,0.0012648922976783946
permeate,1434,0.017010525325795823,0.0019455410334536043,0.9809631501526485,8.0783488102114e-05
permit,1435,0.8317126878630368,0.030238067850073158,0.11772965301011193,0.020319591276778112
perpendicular,1436,0.19498301886682767,2.9261445326971314e-06,0.8048493831970926,0.00016467179154692433
person,1437,0.9082642722184343,0.008209457315898231,0.04739308027947481,0.036133190186192654
personally,1438,0.07997198393075153,0.16931318960168332,2.450007185211323e-05,0.7506903263957131
