token,id,G1,G2,G3,G4
direct,2456,0.016180467404954053,0.029744862786697475,0.009674163042532083,0.9444005067658164
eye,2457,0.0038608433629613074,0.0045839355123882255,0.02232199931078697,0.9692332218138635
window,2458,0.0021936320642171867,0.0035307245987713873,0.023645235487407438,0.970630407849604
look,2459,0.0008333969208403585,0.0004405084224615278,0.003471142379443912,0.9952549522772541
clearly,2460,0.006001265694882724,0.006712732215634539,0.008338153568120725,0.9789478485213621
could,2461,0.0050708064583102576,0.001925304968805588,0.001968032335162114,0.9910358562377221
unfortunately,2462,0.0018473786992010159,0.0007108355594382462,0.0020848175090355304,0.9953569682323252
even,2463,0.004188872445833513,0.001664849096588736,0.0025920506670811996,0.9915542277904966
side,2464,0.005218798047635239,0.002937530391911429,0.016377970172466935,0.9754657013879864
narrow,2465,0.010086915884687145,0.015478511001626326,0.034449358504298276,0.9399852146093883
street,2466,0.009138100270656634,0.0032603408923569657,0.019417606498971226,0.9681839523380152
envelop,2467,0.0070003364350996345,0.009443625674805268,0.010865679591111389,0.9726903582989836
morning,2468,0.002900704919109769,0.0007523915495781961,0.006175203259702488,0.9901717002716095
fog,2469,0.0031140212441588934,0.00547756189320569,0.028984314349068833,0.9624241025135666
view,2470,0.01175281010425494,0.020783486648418305,0.02338634455060229,0.9440773586967244
little,2471,0.0027039778219568175,0.00129361556892639,0.014118519100609309,0.9818838875085075
confidence,2472,0.015635164176683793,0.005242931969762273,0.004807929962458522,0.9743139738910954
cheer,2473,0.002797788867309231,0.0002738702773906983,0.003886099758213968,0.9930422410970862
offer,2474,0.008825847079063335,0.0031796501184787906,0.003271573270195309,0.9847229295322626
seven,2475,0.008078991368001909,0.002359306821502531,0.014215774748734134,0.9753459270617614
oclock,2476,0.0019181949971530988,0.0022602952554225905,0.008858352300500732,0.9869631574469235
already,2477,0.006763691669777883,0.0020473945544078067,0.0038148045918782233,0.9873741091839361
say,2478,0.001522158816158899,0.0003815557559068537,0.000630661446458461,0.9974656239814759
clock,2479,0.0038221370108325018,0.006220415372108046,0.015930117749705663,0.9740273298673537
strike,2480,0.010359939221851942,0.0029802648187422505,0.004879660331758929,0.981780135627647
seven,2481,0.008040029166012624,0.0023052765749490612,0.013693302045678713,0.9759613922133596
oclock,2482,0.0019825098511882114,0.002310926103954125,0.008860595300811699,0.9868459687440461
there,2483,0.009830465090566513,0.006822286381207974,0.011335899825567278,0.9720113487026583
still,2484,0.005468931096408547,0.002245282102672118,0.006466427825916557,0.9858193589750028
fog,2485,0.003451433654466678,0.005801805794978628,0.030182982661690894,0.9605637778888638
like,2486,0.0022634911740123448,0.0019257612416588522,0.005461359736848488,0.9903493878474804
must,2487,0.008903911708366904,0.005958793000127073,0.0034393694773745503,0.9816979258141315
citizen,2488,0.05272436286620424,0.004992623329878304,0.008508639664084973,0.9337743741398326
ever,2489,0.004970650567668129,0.00119754833335142,0.004445215257376742,0.9893865858416038
moment,2490,0.0030830139190400614,0.0051147743532143075,0.004516311529406666,0.9872859001983391
least,2491,0.01748733466440063,0.008099727178007702,0.011419530923237971,0.9629934072343537
degree,2492,0.026154667761909577,0.04904346618153852,0.016367199236189223,0.9084346668203628
resign,2493,0.02015170547079102,0.0010100950658895082,0.0016422817346005694,0.9771959177287188
conscience,2494,0.03680658161724195,0.0036396519719466996,0.006625818838502066,0.9529279475723093
legislator,2495,0.09830119855423115,0.007517616246834156,0.010670207131239813,0.883510978067695
think,2496,0.0014391889479565228,0.0002683188181114223,0.0008300236556130178,0.9974624685783191
men,2497,0.04773277027402081,0.0026123814442558526,0.011142515540072421,0.9385123327416509
first,2498,0.013314335345824917,0.006078477674956423,0.013713236877243797,0.9668939501019749
subject,2499,0.036876248281459335,0.05595595453197935,0.021325004571814556,0.8858427926147467
afterward,2500,0.009546135638377124,0.001367092559273853,0.003958495892257163,0.9851282759100918
desirable,2501,0.026698396112227577,0.02784616414753236,0.02022564192277873,0.9252297978174613
cultivate,2502,0.043388911683543904,0.010780851418732133,0.014318399192608805,0.9315118377051153
respect,2503,0.056812851970300046,0.028332303589637547,0.008368301525694023,0.9064865429143684
law,2504,0.15339283163810932,0.03432887080873262,0.01433385649231822,0.7979444410608398
much,2505,0.013567218530457824,0.0065138983782511975,0.014741628934747501,0.9651772541565434
right,2506,0.034180023636346694,0.005021175682074803,0.009777698713991083,0.9510211019675875
obligation,2507,0.2637732019882099,0.027479985029385007,0.010524512596718607,0.6982223003856867
right,2508,0.0782455242901041,0.007443780736630887,0.014475325573173683,0.8998353694000912
assume,2509,0.15773429058993457,0.045626545207539976,0.008533768477688027,0.7881053957248374
time,2510,0.10999621718981223,0.014805147843837536,0.01869912640881984,0.8564995085575304
think,2511,0.04949807762957047,0.0015735648593064194,0.004916105665584768,0.9440122518455384
right,2512,0.3217857922765448,0.01230552554788359,0.02415573095812634,0.6417529512174452
truly,2513,0.32880436240398986,0.01749184765830557,0.025826055698967194,0.6278777342387374
enough,2514,0.33564337467365735,0.011229195654463385,0.02241768489472191,0.6307097447771575
say,2515,0.27917014980233834,0.004596427616580121,0.007397401932997348,0.7088360206480843
corporation,2516,0.867867820634622,0.023197874932464446,0.02566895720773063,0.08326534722518285
conscience,2517,0.9222242057543176,0.00466551426470133,0.008663726509138815,0.06444655347184226
corporation,2518,0.9249123072840797,0.01655492833827809,0.018429925612350427,0.04010283876529181
conscientious,2519,0.9671281290218791,0.0036863911293532874,0.006071713930233481,0.023113765918534156
men,2520,0.97294963386248,0.0015752446055689688,0.0069956130917692245,0.018479508440181813
corporation,2521,0.9689777678251302,0.0090281870179303,0.01012716334574937,0.011866881811189924
conscience,2522,0.9862860141024644,0.0017259583338170021,0.003241173084689848,0.00874685447902871
law,2523,0.9906106458708895,0.004705440649104192,0.002012136330780791,0.0026717771492256077
never,2524,0.9431013980875221,0.0018739584488207508,0.007058635149908228,0.04796600831374882
make,2525,0.9598282580659571,0.0028494998195181666,0.0054093429674571,0.03191289914706768
men,2526,0.9950356894610018,0.0005300992286206403,0.0023330108151954835,0.0021012004951820565
whit,2527,0.9713703693908714,0.0015486962880147156,0.015835915873179708,0.011245018447934149
mean,2528,0.9738747407688075,0.010411486164799227,0.007610026485060839,0.008103746581332491
respect,2529,0.990229144127006,0.005637586489775718,0.0016893251224937844,0.0024439442607245955
even,2530,0.9783404515060388,0.0029792250812728832,0.004504981157358966,0.01417534225532928
daily,2531,0.9838826062438646,0.0026425140155763483,0.008432888832798606,0.005041990907760403
make,2532,0.9732237453629525,0.0022655226169515804,0.004259925247268411,0.020250806772827545
agent,2533,0.9872426737792626,0.005000513948588986,0.0042328980384956786,0.003523914233652789
injustice,2534,0.9967062429254282,0.0008132974272864076,0.001069158422847727,0.0014113012244376655
common,2535,0.9751607380313431,0.012000207033915513,0.009808165111835831,0.0030308898229055776
natural,2536,0.9594861032989211,0.020760574179993493,0.017384570506524588,0.0023687520145607415
result,2537,0.9829444674964067,0.01097633121434727,0.0029444856425495914,0.003134715646696388
undue,2538,0.9935312665403548,0.00315801295983592,0.0014613211512202314,0.0018493993485889542
respect,2539,0.990705243221284,0.0054070568235082125,0.001612576088325642,0.0022751238668822587
law,2540,0.9954939291256557,0.0025799469940472847,0.0010873249164964631,0.0008387989638004699
may,2541,0.9845257366015514,0.005364249421052041,0.0047404517901484785,0.005369562187248231
see,2542,0.9745474909890892,0.006292432490914132,0.006640299028492656,0.012519777491504054
file,2543,0.9836261544548024,0.007618980168348186,0.005242724927714853,0.003512140449134571
soldier,2544,0.9935159504843111,0.0005750455173204967,0.00391136254321244,0.001997641455155988
colonel,2545,0.9932298482549617,0.0015674214994224483,0.003035042194266648,0.0021676880513491863
captain,2546,0.9891330921554363,0.0012877941420953798,0.004997552363899642,0.004581561338568778
corporal,2547,0.993417503287469,0.0015770982913286453,0.003066011743663522,0.0019393866775388744
private,2548,0.9931757455777944,0.0018175958478951505,0.0031376263109207606,0.0018690322633896648
march,2549,0.9902413896924028,0.00136469790363273,0.004120290163816451,0.004273622240148162
admirable,2550,0.983164232823945,0.002257527609110517,0.009735603108336505,0.004842636458607974
order,2551,0.9907173571603227,0.0042838676445253075,0.0029052771554762963,0.002093498039675695
hill,2552,0.9664274791518995,0.0027678947871807415,0.0238931213739322,0.00691150468698737
dale,2553,0.965004886028639,0.002803213099244738,0.02193728905827971,0.01025461181383659
war,2554,0.9952912693116195,0.0010882510658151508,0.0020834452596328514,0.0015370343629325172
will,2555,0.9782932962405521,0.003164599695405445,0.004714484841600875,0.013827619222441611
ay,2556,0.9763648162356913,0.0036802605032529843,0.010493099236819977,0.009461824024235775
common,2557,0.9741261329730289,0.012403797454053659,0.010337598510097365,0.0031324710628202216
sense,2558,0.9715655114787133,0.015955143730134437,0.0065870584846671075,0.005892286306485098
conscience,2559,0.9954325144348486,0.0008488342203557612,0.0015964616489763993,0.0021221896958192724
make,2560,0.9727700130101952,0.0023208308056939042,0.0044453104751691185,0.02046384570894178
steep,2561,0.9512888837871777,0.007807930438845267,0.03255733087256704,0.008345854901410052
march,2562,0.989682138401399,0.0014379358694233562,0.004363230489688895,0.004516695239488871
indeed,2563,0.9803661185828773,0.0069643169423376765,0.0036393956513030806,0.009030168823482057
produce,2564,0.9596080601067148,0.01968889027420506,0.01245395011956759,0.008249099499512415
palpitation,2565,0.9432090187191192,0.026994097449105383,0.018723035543053074,0.011073848288722148
heart,2566,0.96255473902947,0.003944911182506668,0.02082913943941717,0.012671210348606195
doubt,2567,0.980963512325064,0.0029701266643659976,0.004890427906901839,0.01117593310366824
damnable,2568,0.990175420198649,0.0018432025178813723,0.0036582465471094385,0.004323130736360135
business,2569,0.9889046838455998,0.0021725736217129334,0.004784575001110963,0.004138167531576276
concern,2570,0.9911812494878142,0.0039421403312120944,0.002601714384154278,0.002274895796819373
peaceably,2571,0.996027552519454,0.0006162750879975822,0.0010453790011456154,0.002310793391402926
inclined,2572,0.9816247402926648,0.006147414762815012,0.005321276162274942,0.006906568782245441
small,2573,0.9596821458042597,0.008467934230441128,0.026322018649754694,0.0055279013155443806
movable,2574,0.949413647624978,0.02241650020950131,0.023967540955966777,0.004202311209553871
fort,2575,0.9826618693788005,0.0029512368753042625,0.010821813685063495,0.0035650800608317025
magazine,2576,0.958876016246992,0.007131083064285875,0.02525849243239496,0.008734408256326995
service,2577,0.9911224375594192,0.0028054442468491247,0.004047364740869594,0.0020247534528621733
unscrupulous,2578,0.9912460048424944,0.0008321568339058935,0.0033954542011413406,0.004526384122458378
man,2579,0.9753819345794035,0.0014230442591541064,0.014018763340188038,0.00917625782125448
power,2580,0.9816265186566647,0.007423672084080326,0.0073237072028086506,0.0036261020564462114
visit,2581,0.9629754792675854,0.0017142552245978015,0.014189282215179037,0.021120983292637625
navy,2582,0.9760505364040076,0.003723443122819936,0.01645326544393787,0.003772755029234484
yard,2583,0.919238736973766,0.007582959196805327,0.05754950579651558,0.01562879803291316
behold,2584,0.7670574971559371,0.00745623375587068,0.17567973979900572,0.049806529289186524
marine,2585,0.8213747643754361,0.02395770172331841,0.14553013483233757,0.009137399068907813
man,2586,0.816197446493886,0.0044366953441023335,0.149454881287141,0.029910976874870678
american,2587,0.7572225676701543,0.016067680313910787,0.20915947369562254,0.01755027832031233
government,2588,0.9780587256770196,0.002994791207027858,0.016745575901393403,0.0022009072145591727
make,2589,0.6209626311226849,0.014206451940707611,0.2293076434597597,0.13552327347684778
make,2590,0.5342849881482207,0.015208777403119803,0.3057768947857859,0.1447293396628736
man,2591,0.37409103172007835,0.005954973925616774,0.5791470973645284,0.04080689698977639
black,2592,0.08780650001882913,0.00576674645804201,0.8924306561884207,0.013996097334708274
mere,2593,0.2083925643698933,0.026527875302859664,0.7423985770029041,0.022680983324342992
shadow,2594,0.07406815024064221,0.006977026980718579,0.9000174147668858,0.018937408011753355
reminiscence,2595,0.03143642092300099,0.009097548332289894,0.9450859283262397,0.014380102418469355
humanity,2596,0.16039792389130203,0.021497829604729103,0.8046929031011222,0.013411343402846767
man,2597,0.052342485243563316,0.0028051724839244212,0.9254016022665772,0.019450740005935014
lay,2598,0.04804520711370901,0.00514338867562787,0.9260493165119675,0.020762087698695652
alive,2599,0.016172019589388582,0.001750973873677311,0.9519462985540996,0.030130707982834497
standing,2600,0.015990025331245127,0.0037831873462396176,0.970304681146564,0.009922106175951306
already,2601,0.02362083692748045,0.005571605044053925,0.9489344811597691,0.021873076868696516
one,2602,0.008048407924686855,0.003399396705845071,0.9796208272812006,0.008931368088267519
may,2603,0.016213610316250595,0.010272447521892969,0.9625347472070649,0.010979194954791518
say,2604,0.020500112356018535,0.00474065565832045,0.8747633110531958,0.0999959209324653
buried,2605,0.004760521811033268,0.0018218456834931378,0.9899532658305451,0.0034643666749285856
arm,2606,0.008492712260649155,0.005175509045425959,0.9800046064754969,0.0063271722184279995
funeral,2607,0.00811465454348177,0.001011722735057396,0.9846670679457412,0.00620655477571969
accompaniment,2608,0.0022934906819206463,0.002453933907974958,0.9925119139045957,0.0027406615055086793
though,2609,0.012740384615503208,0.004989264743852597,0.963473411927598,0.01879693871304615
may,2610,0.01225322950677538,0.00877063864885032,0.9696288143612761,0.009347317483098316
drum,2611,0.002121621561317578,0.0022061501098954656,0.992285630973323,0.0033865973554639502
heard,2612,0.008252852192866355,0.002262329227910346,0.9537665713350086,0.03571824724421456
funeral,2613,0.007772831539467641,0.0010024785458692615,0.9852360703900697,0.005988619524593569
note,2614,0.0045784202432973915,0.009110792827823405,0.9790938362349665,0.007216950693912759
corpse,2615,0.0025956938291410566,0.0009971737642136469,0.9924195347098869,0.003987597696758426
rampart,2616,0.0027687763191519337,0.0022539829450409677,0.9929431652980585,0.0020340754377485724
hurry,2617,0.008263981070829268,0.0010250104075123204,0.9452318519310482,0.04547915659061023
soldier,2618,0.01897047042249244,0.001445047084158148,0.9744408596011026,0.005143622892246861
discharge,2619,0.012632065795064566,0.015862109685409454,0.9672501919276827,0.004255632591843217
farewell,2620,0.008525728704401105,0.0010678702422228746,0.9723660592872584,0.01804034176611764
shot,2621,0.006516482124555378,0.0028007086531909153,0.9770394260305046,0.013643383191749117
oer,2622,0.020979512712590576,0.04749378769722197,0.9248696817038916,0.006657017886295956
grave,2623,0.011487975377407167,0.004442175365281504,0.9765543006265881,0.007515548630723261
hero,2624,0.04245606476400901,0.010098657098644765,0.9298497343059579,0.017595543831388415
bury,2625,0.027709809924360864,0.014969896098956267,0.9332923477519175,0.024027946224765402
shall,2626,0.1443289328164313,0.04452843398848093,0.7516355487403467,0.05950708445474117
see,2627,0.04366898872866212,0.11518471895666821,0.7686087506897632,0.07253754162490654
later,2628,0.05426724413766081,0.06320832182804317,0.8079077121619864,0.07461672187230967
point,2629,0.03715168317424012,0.2706670156324407,0.6576931837134846,0.03448811747983455
view,2630,0.032592107354261865,0.3350700619393063,0.6133481131339296,0.018989717572502514
conceivability,2631,0.017148564573427023,0.8761683789600314,0.09517489061897919,0.011508165847562393
shall,2632,0.2528038654591958,0.297505714077195,0.34737133816808,0.1023190822955291
endeavour,2633,0.06393502407944777,0.5207949494226625,0.3850238349285169,0.030246191569372905
make,2634,0.09570982351510075,0.4425835431930914,0.22850595209982197,0.23320068119198578
intelligible,2635,0.03762913756629391,0.8509859883783176,0.09618210005771333,0.015202773997675157
somewhat,2636,0.01903732006820641,0.7904005034243352,0.15950339006848266,0.031058786438975798
halt,2637,0.07210889539878156,0.8210088745287959,0.06503122063157447,0.041851009440848186
comparison,2638,0.005991917590461371,0.9722328145065245,0.01898201250212691,0.0027932554008872654
justify,2639,0.06219396946291128,0.9134590710122612,0.009486299154938456,0.014860660369889039
result,2640,0.012626690226584691,0.9750965052106394,0.00708182818159711,0.005194976381178822
general,2641,0.024816932638572983,0.9642727557762413,0.006364428334805172,0.004545883250380572
theory,2642,0.0005219584818202896,0.9986158278109198,0.0006646024818596451,0.000197611225400373
relativity,2643,0.0003181175361532548,0.9989091066312166,0.0005951322543137737,0.00017764357831643723
describe,2644,0.0028776377069978584,0.9918284731992975,0.003008730721755641,0.002285158371948933
two,2645,0.011481833459456074,0.9522750364544229,0.022092325514788035,0.01415080457133304
entirely,2646,0.00912658594412578,0.9710750481664044,0.014553840420769923,0.005244525468699724
different,2647,0.002773382404186479,0.9894425794316077,0.005273496959505353,0.002510541204700325
thing,2648,0.017286067821504224,0.8908206418915147,0.02232859552078093,0.06956469476620013
either,2649,0.008860069808865495,0.9790282468271958,0.005993944339925661,0.006117739024013038
may,2650,0.010263724582737055,0.9753838454926803,0.0067230968151805156,0.007629333109402068
observe,2651,0.006336974831104574,0.9849048686915842,0.003163154051099878,0.005595002426211352
undulatory,2652,0.00021671328616924105,0.9987885864789401,0.0008466725553600749,0.00014802767953062305
surface,2653,0.0008336041638465983,0.9931987750664476,0.005356050893325555,0.000611569876380238
form,2654,0.0025459883069152856,0.9935319041098838,0.0028700643398579502,0.0010520432433431199
boundary,2655,0.002590527208015635,0.9916056218794095,0.005061472444165821,0.0007423784684089204
water,2656,0.004841207173440688,0.9710159923674719,0.02113578820638954,0.003007012252697872
air,2657,0.004740170614657353,0.9842888436412331,0.008245841628644545,0.0027251441154649376
alters,2658,0.0008522876023583534,0.9963512476812106,0.0019737327996810785,0.0008227319167499919
course,2659,0.00426183585664036,0.9814518543490167,0.010379248980226123,0.003907060814116796
time,2660,0.010859343819597116,0.9598421185286209,0.009561034594678774,0.019737503057103256
help,2661,0.04888393768225588,0.8646155045633405,0.01339021841251199,0.07311033934189176
small,2662,0.006792828537866293,0.9654377495359262,0.022844569983449206,0.004924851942758189
float,2663,0.005476114812888441,0.9616922617934374,0.023166835412748676,0.009664787980925418
observe,2664,0.006269120057470347,0.9850247644165736,0.003189578820391495,0.00551653670556462
position,2665,0.0074593364754260375,0.9841346769838276,0.004097724544607061,0.0043082619961391224
separate,2666,0.00794498714823249,0.9834787718601266,0.005481975359899908,0.003094265631740989
particle,2667,0.0002738263000689932,0.9990557916747981,0.0005111722733897828,0.0001592097517431911
water,2668,0.004695837370151532,0.971779966048623,0.02062171800435823,0.002902478576867237
alters,2669,0.000829863436530886,0.9964458598895642,0.0019278160668809222,0.0007964606070240463
course,2670,0.004274917469451039,0.9813460630865869,0.010430665155950628,0.003948354288011589
time,2671,0.011242603707697718,0.9579280948847594,0.009892538307413963,0.020936763100128805
existence,2672,0.0028232776731372646,0.9945372305999902,0.001708825962382772,0.0009306657644897636
float,2673,0.005587829780653572,0.9606557759588061,0.02356046201415637,0.010195932246383897
track,2674,0.005361284485174495,0.9640816442905641,0.019281593191350224,0.011275478032911299
motion,2675,0.0015634091512740176,0.9949769977950166,0.002173332328578789,0.001286260725130597
particle,2676,0.00027565216196190193,0.9990455451762834,0.0005135441444309194,0.00016525851732380255
fluid,2677,0.00027515919933175284,0.9982422394705687,0.0012362963145339508,0.0002463050155656071
fundamental,2678,0.0008214126189174697,0.998605638338919,0.0003942922076992931,0.0001786568344642315
impossibility,2679,0.0021974326706871877,0.9960873569800021,0.0009374493192136267,0.0007777610300971579
fact,2680,0.005780340266472056,0.9850942507143783,0.00302558213700889,0.006099826882140831
nothing,2681,0.02577614321651387,0.8454511046119082,0.023503658582660014,0.10526909358891784
else,2682,0.01718908585958358,0.9064295134032478,0.017400146943080487,0.058981253794088154
whatever,2683,0.019389305760184807,0.9185107845343377,0.010673998341150204,0.05142591136432736
observable,2684,0.00026861377626331704,0.9992207192011756,0.0003930900032631043,0.00011757701929809248
shape,2685,0.001089208749477267,0.9900806009065797,0.0073962241606085515,0.0014339661833345178
space,2686,0.0011151594675578274,0.9947543937813589,0.003090643656490341,0.0010398030945929953
occupy,2687,0.015659048602130864,0.9650916699403299,0.011358857534783103,0.007890423922755975
water,2688,0.004879672028532444,0.9704581170438814,0.02156523830184642,0.0030969726257398375
varies,2689,0.0015763748116196716,0.9943106213346795,0.0035921981458226756,0.0005208057078781416
time,2690,0.011366260235169123,0.9571679901676239,0.010112010116542796,0.021353739480664203
ground,2691,0.0062803243370005086,0.9636457271200513,0.02396542129100852,0.006108527251939639
assumption,2692,0.0025955437147004608,0.9951460440878198,0.0015633728271547413,0.0006950393703249484
water,2693,0.0049785323373432964,0.9699946563980575,0.02188778335040141,0.003139027914197682
consist,2694,0.0037886743645365976,0.9878832571121108,0.0064145665086417294,0.0019135020147108414
movable,2695,0.002888779361888683,0.9873601469315197,0.00821306488475104,0.0015380088218406379
particle,2696,0.00028750551770639356,0.9990065378594276,0.0005371192392697988,0.00016883738359625426
may,2697,0.011367386838185155,0.9723024952809313,0.0075164809109927256,0.008813636969890794
picture,2698,0.0046818367188956765,0.9487233857719773,0.03605275249130612,0.010542025017820847
field,2699,0.001756553803645936,0.9940393044274242,0.0031281684978025064,0.0010759732711274211
consist,2700,0.0039617127508544,0.9873022470400717,0.006682822805947211,0.002053217403126697
line,2701,0.007482700276945647,0.9679016581204822,0.0171497177655929,0.007465923836979193
force,2702,0.011041179708227492,0.983225293122367,0.003183108385118809,0.0025504187842868026
wish,2703,0.05993611976855954,0.7489116526026378,0.026910194257190222,0.1642420333716124
interpret,2704,0.004806475986266431,0.9881923907600201,0.0025223884917100993,0.0044787447620033855
line,2705,0.007369063308141978,0.9685366056998943,0.016734246634432032,0.007360084357531504
force,2706,0.011005012626029232,0.9832866092812422,0.003162591057011543,0.002545787035717261
something,2707,0.01613972964390713,0.8386861931793521,0.02319362237202847,0.12198045480471235
material,2708,0.0017187338602990521,0.9922005049871986,0.0048156349836369445,0.0012651261688654376
ordinary,2709,0.007411754975327895,0.9840642146014895,0.004546486846780813,0.0039775435764015914
sense,2710,0.0042439025541604,0.9886937981779012,0.003574186627967548,0.0034881126399709805
tempt,2711,0.060035995058724416,0.762412587840707,0.03275894455984473,0.14479247254072383
interpret,2712,0.004870923949691082,0.9880652572029283,0.0025393384607043943,0.0045244803866762665
dynamic,2713,0.0006890824744264911,0.996595139440658,0.0019310224121417766,0.0007847556727739156
process,2714,0.0023824525103867994,0.9946461209266768,0.0017860948539610343,0.0011853317089755388
motion,2715,0.0018240034215670172,0.9940707921066637,0.0025111347932574766,0.0015940696785117195
line,2716,0.007698649554273462,0.9668857575334883,0.017466755235562435,0.00794883767667589
force,2717,0.011573358811563801,0.982310369343384,0.003328765984624866,0.0027875058604272976
separate,2718,0.009089116383489228,0.9809854091380268,0.006127290890926288,0.0037981835875579638
line,2719,0.0074997899801274364,0.9679342273267477,0.016982673066101895,0.0075833096270228
force,2720,0.011093987767029708,0.9831279611704009,0.003179089160396909,0.002598961902172564
track,2721,0.006100422985497262,0.958849561736845,0.021653841746458857,0.013396173531199013
course,2722,0.004630087710626698,0.9796651174433869,0.011203360396065318,0.0045014344499210435
time,2723,0.01173536880535063,0.9554179462428127,0.010249202764899134,0.02259748218693752
well,2724,0.011955534602999276,0.9470019643954523,0.025007731130384382,0.01603476987116418
know,2725,0.03069519880183162,0.6949236392727188,0.01836257159974553,0.2560185903257039
however,2726,0.01700992331505296,0.9580804179869932,0.005324746441359091,0.019584912256594898
way,2727,0.013021848242410225,0.9369030035429057,0.015887531407981735,0.03418761680670239
regard,2728,0.011062116405241964,0.9834481387887235,0.002388354076053901,0.0031013907299806765
electromagnetic,2729,0.00016888469565563054,0.9994736840532529,0.0002566451304140199,0.00010078612067747532
field,2730,0.0018625014456142121,0.9936871455856995,0.003245929233632443,0.0012044237350538375
lead,2731,0.010573895390566293,0.9565657775569283,0.01318102864766564,0.01967929840483982
contradiction,2732,0.0030929625225270163,0.9942748296980596,0.0013040924024283434,0.0013281153769852082
generalise,2733,0.0009020669481586636,0.9978408129141848,0.0005212840620707665,0.0007358360755858248
must,2734,0.012342391169201853,0.9697014495725356,0.0049289490641319005,0.013027210194130829
say,2735,0.02968118290895046,0.7801187171330387,0.012023152685274393,0.17817694727273634
may,2736,0.012646944118229145,0.9685389373750852,0.008213688719395856,0.010600429787289983
suppose,2737,0.0041555199893341345,0.9840390476875283,0.002759572155657391,0.009045860167480147
extend,2738,0.012974765275912795,0.9709669842818409,0.006594043771986962,0.00946420667025909
physical,2739,0.0020116140820613387,0.9947328010859657,0.0023146419758828104,0.0009409428560901852
object,2740,0.0011536046900638638,0.9948182358083048,0.0032760984342853306,0.0007520610673460709
idea,2741,0.006633175775112073,0.9794655380906563,0.005635859954658081,0.008265426179573513
motion,2742,0.0027031426405791643,0.990442808374552,0.004427205757182142,0.0024268432276866756
apply,2743,0.015115404621433773,0.9750299189800936,0.003902121719179804,0.0059525546792927615
may,2744,0.02486866039598823,0.9284023450875262,0.025884166503328084,0.020844828013157585
think,2745,0.05117065831052449,0.4869682169578619,0.06444204344604823,0.39741908128556536
consist,2746,0.012558120107329764,0.9323098097057945,0.048360693197934006,0.006771376988941671
particle,2747,0.0011886994734283767,0.9920462742782689,0.00602001888198633,0.0007450073663164952
allow,2748,0.07137378217756184,0.8155993390982321,0.05724678577420684,0.05578009294999915
separately,2749,0.056663992597708046,0.7527600204823041,0.15425327293403596,0.03632271398595199
tracked,2750,0.04255834819918894,0.5754081410011119,0.32076174132204127,0.06127176947765785
time,2751,0.05883010253449264,0.5172982321702567,0.3113073384459821,0.11256432684926851
minkowski,2752,0.004481368057856167,0.9122842112599077,0.07992953058988785,0.003304890092348391
idiom,2753,0.02766851318494674,0.3229567224042576,0.6216800866764037,0.027694677734391937
express,2754,0.05401228162072858,0.2645803391151502,0.6419887575782051,0.03941862168591613
every,2755,0.04271479138578365,0.12394275781075761,0.7899824290175124,0.04336002178594644
extended,2756,0.034161521244751254,0.17062002422441924,0.7623278273101095,0.032890627220720066
conformation,2757,0.01675413810130759,0.29417728335282145,0.6807686029549088,0.00829997559096217
world,2758,0.025216654944688333,0.04425829979980568,0.9109071906134816,0.019617854642024507
regard,2759,0.0863930014513682,0.1766677656854854,0.7148862003502295,0.022053032512916782
composed,2760,0.013872166818511809,0.037259139262578726,0.9413860414465758,0.0074826524723338
cloud,2761,0.0032189378935998363,0.02018935001011655,0.9733981907872763,0.003193521309007277
look,2762,0.003769276261325563,0.0033558914793520057,0.9589591878720751,0.03391564438724729
cloud,2763,0.0021796391631717575,0.009777401949458493,0.9859096632158998,0.0021332956714700643
subject,2764,0.015137176345490309,0.03552499878074338,0.9446179527141179,0.004719872159648501
paint,2765,0.0006303743867428828,0.0006855744428037377,0.9976262057302862,0.0010578454401672288
much,2766,0.005333748184020082,0.005095879158323478,0.9796310939896937,0.009939278667962652
dirty,2767,0.0019353018375465809,0.0006588719283205993,0.9911277131990943,0.006278113035038524
water,2768,0.0020255827363950636,0.0034583186683056415,0.9932887637521673,0.0012273348431319393
merely,2769,0.01988505061789164,0.014924456145535087,0.9515258031266524,0.013664690109920928
dirty,2770,0.0016233702866510226,0.0005045836780448075,0.9925172290809067,0.005354816954397388
air,2771,0.004541463011397201,0.007766035720465314,0.9851063650319554,0.0025861362361821348
best,2772,0.003134706638872757,0.0016649654780092789,0.9904246618492909,0.004775666033827156
chemical,2773,0.005227181477751544,0.0228379715026088,0.9700678173360343,0.001867029683605355
solution,2774,0.00709580106663571,0.048184619653518314,0.9410010057041589,0.0037185735756872416
ill,2775,0.010440403257629342,0.00253137603535908,0.9760328213592614,0.010995399347750158
make,2776,0.01310845158921378,0.004015507970737163,0.9481574216949751,0.03471861874507405
worthy,2777,0.010845811863263836,0.002437995443985086,0.978052050455721,0.008664142237030086
paint,2778,0.00047371172378869405,0.0004309496973594026,0.9982966676848396,0.0007986708940123229
depend,2779,0.012195249811690092,0.03985371919466918,0.9424993200713561,0.005451710922284731
upon,2780,0.01257368818956865,0.007708816292613847,0.972985734425787,0.006731761092030511
mean,2781,0.007791973857425536,0.010625544991398237,0.9736907420958544,0.007891739055321895
nourishment,2782,0.0045609311203315935,0.005995938643612491,0.9868067432659468,0.0026363869701091598
