token,id,G1,G2,G3,G4
kick,1034,0.30836310160715225,0.017644495222999358,0.041639295822860654,0.6323531073469877
kind,1035,0.3269068928739409,0.6509162965901071,0.010754692912935584,0.011422117623016384
kinematical,1036,0.00023306601118466597,0.9994844415281862,0.0002128354778316193,6.965698279753739e-05
kinematics,1037,0.0005802688318413544,0.9961382037396163,0.0017905646316917715,0.001490962796850459
kinetic,1038,0.00019890144149985924,0.9987340885369885,0.0009028936933861647,0.0001641163281254743
kingdom,1039,0.1152785593350294,0.19419201362054225,0.6675377254460045,0.022991701598423675
kitchen,1040,0.0033887481287098965,0.0016703054469067676,0.02186692259385398,0.9730740238305293
knock,1041,0.0022255737176608966,0.0012408659228885747,0.004444371694831534,0.992089188664619
know,1042,0.1027212389380694,0.1712965273083977,0.14863184270109267,0.5773503910524402
knowledge,1043,0.004981324298283385,0.9904538642464671,0.002930375887988325,0.001634435567261072
labor,1044,0.05958296385999978,0.015690200388139813,0.014133491380266412,0.910593344371594
lack,1045,0.9791172741885569,0.012106005335288154,0.0052269915031993505,0.0035497289729557657
lady,1046,0.0042631497828142205,0.0007734133857152417,0.9898385043016099,0.005124932529860584
land,1047,0.025298519500197347,0.009001165211799509,0.02294194070524148,0.9427583745827617
landscape,1048,0.0038920773250160686,0.1392931292472,0.8534861616627535,0.003328631765030574
large,1049,0.9680321764295224,0.009028550387594477,0.01952170165498517,0.003417571527897792
last,1050,0.41682108799041406,0.23208565762691835,0.19964173949203573,0.15145151489063186
late,1051,0.00599190499730402,0.002420337912968625,0.4993926730164068,0.49219508407332063
latent,1052,0.001407161220178816,0.9962697974463307,0.001698141445653771,0.0006248998878365115
later,1053,0.02965750905243944,0.032347713158292504,0.40648321689923045,0.5315115608900377
latter,1054,0.49433627107394545,0.48154153178878845,0.013648592834343928,0.010473604302922206
lava,1055,0.0010382649925537103,0.0022575025064433887,0.9954866105473155,0.0012176219536875594
law,1056,0.3903811769789299,0.44755569453182814,0.08737606509814883,0.07468706339109311
lawfully,1057,0.9974297570176403,0.000684949741022691,0.0006042056795986027,0.0012810875617385489
lawyer,1058,0.9969092028059341,0.0004659509006580387,0.0011782197158545173,0.0014466265775534214
lay,1059,0.020892865885522735,0.10483514695337597,0.6383452877851284,0.23592669937597288
lazy,1060,0.002604890431074003,0.0009440539874324577,0.007660717939603687,0.9887903376418898
lead,1061,0.013353453327717535,0.9378569129014106,0.02571754319781135,0.023072090573060703
leaf,1062,0.0023249794966569586,0.003415706808935608,0.7572213483673977,0.23703796532700971
learn,1063,0.0060724608537188534,0.0018903957663130837,0.007778091536214399,0.9842590518437536
least,1064,0.38020722851763666,0.0651574303269905,0.2111174246506548,0.3435179165047181
leave,1065,0.4091821090812503,0.0021217545486466025,0.19053998519541662,0.39815615117468645
leaven,1066,0.9760710656840593,0.005903286710630463,0.011517015030183242,0.006508632575126787
leaving,1067,0.004285526115849054,0.0007608339402818901,0.003853986152362586,0.9910996537915064
lecture,1068,0.004312022154264941,0.9891094496685038,0.004279252273707565,0.002299275903523677
leg,1069,0.00391977549174876,0.0021109927015042587,0.17055794336898764,0.8234112884377595
legislator,1070,0.6979266738795711,0.00292736791174375,0.004170157404660566,0.2949758008040246
legs,1071,0.0036469975197383764,0.002627830570783843,0.012482736421708381,0.9812424354877693
length,1072,0.4683311939155024,0.0214283880479643,0.030889247514485553,0.4793511705220478
less,1073,0.17326826146136984,0.6588991631335369,0.028823321788663592,0.13900925361642982
lest,1074,0.02159481847004493,0.0023543513042066093,0.945496861031057,0.030553969194691482
let,1075,0.39168444310105727,0.08460876336433593,0.103591934574549,0.4201148589600578
level,1076,0.32720865961303175,0.011835748167784514,0.6570510732213993,0.003904518997784351
leyden,1077,0.004952318163580334,0.9788606191751714,0.011644518424321872,0.004542544236926343
liable,1078,0.9961467691335852,0.00147750942991276,0.0011337589531363018,0.001241962483365821
liberty,1079,0.9921757534954186,0.0015329618805854307,0.004324943645415056,0.0019663409785807846
lie,1080,0.005283207351901802,0.009179026399603095,0.011277464188067935,0.9742603020604271
life,1081,0.19035925871279663,0.2081154540763497,0.4978557424475271,0.10366954476332656
lift,1082,0.0049751794477480935,0.00425102305236726,0.49433489401898695,0.4964389034808978
light,1083,0.0038087615876445653,0.5335868332096668,0.26314718933764775,0.19945721586504087
lightly,1084,0.00612562208343691,0.003084238926434924,0.01811402118421414,0.972676117805914
lightwaves,1085,0.00043471719867112777,0.9978032585720866,0.0013722717170781382,0.0003897525121641278
like,1086,0.06106651419321888,0.1491581100990373,0.20356001416881297,0.586215361538931
likely,1087,0.5044129126873592,0.1702629584598048,0.17752687005677462,0.14779725879606148
limestone,1088,0.0010676901025910704,0.0010185895978703497,0.9973378772917751,0.0005758430077634026
limitation,1089,0.08503966920418493,0.20968514502045466,0.0363418337443085,0.6689333520310518
limited,1090,0.010804543039223338,0.009396491810967285,0.9764386669882419,0.0033602981615675816
line,1091,0.00609983671025542,0.6465011173641002,0.3413103129372017,0.00608873298844259
link,1092,0.004586433610126983,0.9879364356051172,0.0051434966951474665,0.0023336340896082915
liquid,1093,0.0012665440429765775,0.016953181572278365,0.9802830551145498,0.0014972192701952288
little,1094,0.09337723269766056,0.04269360039187254,0.4270288665265203,0.43690030038394667
live,1095,0.486009413236712,0.0017715344072036883,0.011545508604258407,0.5006735437518259
lively,1096,0.06800340049210764,0.1588321112315183,0.09130879043035973,0.6818556978460144
living,1097,0.9830543017930041,0.0028665064739892047,0.009767304206429746,0.004311887526576926
load,1098,0.007017844538364875,0.015993854664136754,0.01440871929297667,0.9625795815045217
local,1099,0.017230064076862225,0.004520350048381607,0.9739101068853558,0.004339478989400391
lock,1100,0.011646672530558155,0.01994216778151487,0.021479701149776036,0.9469314585381509
logical,1101,0.001307843468826614,0.9966349048455801,0.0012760746605318376,0.0007811770250614735
long,1102,0.4192820758173931,0.004254824090900106,0.014669099235846333,0.5617940008558605
longer,1103,0.22748308052093483,0.009792425636098232,0.010441573551660675,0.7522829202913062
longrun,1104,0.00611158937673385,0.9830824828773739,0.0077557793670441294,0.0030501483788480427
look,1105,0.007212843701532872,0.284557137119971,0.23308676160271996,0.4751432575757762
lop,1106,0.003713845818791217,0.0044333438951717555,0.9890838521407749,0.0027689581452620734
lorentz,1107,0.001023663103747908,0.9933123543183553,0.001546985535312375,0.004116997042584331
lorentzian,1108,0.00045060315480293387,0.9986062056886537,0.0006625268603195368,0.00028066429622393955
lose,1109,0.252096584324542,0.22406952608335876,0.004805151900484157,0.5190287376916152
losing,1110,0.9858151219138522,0.0011827816819135575,0.004384703150983332,0.008617393253250895
lots,1111,0.004535862958111979,0.0025585829667987246,0.019504461211940428,0.9734010928631489
loud,1112,0.0021707694151634565,0.0014173859804528458,0.006460444960710937,0.9899513996436727
louts,1113,0.008907687461197921,0.002085014012283514,0.016015843778483436,0.9729914547480351
lovely,1114,0.000959300443090875,0.00020805208365846603,0.9944556973932299,0.004376950080020656
low,1115,0.015400621884421572,0.04449336706756197,0.43570335332848603,0.5044026577195305
luminiferous,1116,0.00019459722254803083,0.9993787330110885,0.0003295527648419343,9.711700152141312e-05
lump,1117,0.962070354126548,0.00705663317695121,0.01650970182911346,0.014363310867387385
luxury,1118,0.013062556457932103,0.005574803609878333,0.020211225535727406,0.9611514143964622
mach,1119,0.0018525195348603513,0.9918239880795763,0.003826674221628075,0.0024968181639353935
machine,1120,0.9622325902788107,0.012562592981402372,0.01640949231931666,0.008795324420470305
machinery,1121,0.977143349113733,0.01170219047171921,0.008545778435702166,0.0026086819788454976
machs,1122,0.0050849190403596655,0.985707165953725,0.005491622124691459,0.003716292881223836
mad,1123,0.002629123452943784,0.0005229752435839288,0.004884176367929561,0.9919637249355427
magazine,1124,0.4808397440809037,0.004726510115855825,0.508660471050374,0.00577327475286638
magnetic,1125,0.0006602701896144317,0.9962833970745059,0.0022453472723734675,0.0008109854635063334
magnitude,1126,0.004602025539720178,0.9904862861310386,0.0036211125783592473,0.0012905757508819287
maid,1127,0.005844747573951783,0.0007804555711551165,0.011136184354129847,0.9822386125007632
main,1128,0.006193030872234725,0.007715321227344706,0.5065592954626065,0.47953235243781406
mainly,1129,0.9218376907162191,0.018861018008115227,0.052498789856230896,0.0068025014194347975
majority,1130,0.9922605889842265,0.0035468402716642526,0.0025199528855437926,0.0016726178585654487
make,1131,0.3459362690564309,0.036795251959146257,0.14230231218899084,0.47496616679543213
man,1132,0.5755900316630799,0.03186694892225228,0.20834289773604128,0.18420012167862668
manage,1133,0.3387609438248717,0.0030175275746048397,0.31125253671900904,0.3469689918815144
manifest,1134,0.9768931960347403,0.01643701061770633,0.004058804644892719,0.0026109887026606275
manner,1135,0.01814935270499954,0.03596877661684946,0.8963441868452662,0.049537683832884816
mantegna,1136,0.0017151150503812499,0.0016603186019815484,0.9948827884037366,0.0017417779439008246
manufacture,1137,0.977888065004701,0.010396980017792786,0.008841433082637004,0.002873521894869116
many,1138,0.5949555182362509,0.003736517111420142,0.20320775239391323,0.19810021225841562
march,1139,0.9395335446670293,0.0034126051893295247,0.010474486675780372,0.046579363467860825
marine,1140,0.8213747643754361,0.02395770172331841,0.14553013483233757,0.009137399068907813
martyr,1141,0.01144778576656208,0.0013334082397611301,0.983709008401525,0.003509797592151855
martyrs,1142,0.9925864448641687,0.0009759596066916717,0.004851541460724842,0.0015860540684147471
mass,1143,0.25878115589017636,0.6146633829569714,0.12363779950556764,0.0029176616472846766
massachusetts,1144,0.9855089514243425,0.005555356151510942,0.006349241322890362,0.002586451101256276
match,1145,0.005854629569058666,0.0038276039586313823,0.9828749975932822,0.007442768879027748
material,1146,0.001954251742651715,0.6667187772210608,0.32995383077129453,0.0013731402649928691
materialism,1147,0.01163894349583613,0.030259944392029114,0.9550596727090731,0.0030414394030617463
materially,1148,0.9919104810858907,0.004162055627918004,0.0018827444035084517,0.002044718882682815
matter,1149,0.04175967021737969,0.875278286101881,0.040912753933693737,0.04204928974704583
maxwell,1150,0.0032958323390494646,0.9873499266383069,0.005487901323799548,0.003866339698844018
may,1151,0.2635375789526694,0.3311497412412696,0.175615596598215,0.22969708320784596
maybe,1152,0.00468062908138169,0.0073850752668673525,0.009305333294272668,0.9786289623574783
mean,1153,0.09570950131863541,0.44691543159081154,0.3592457803431461,0.09812928674740701
meaning,1154,0.0045461621146035604,0.9859814675266739,0.00615862660483215,0.003313743753890411
meanness,1155,0.9896748124254148,0.0020311898839832734,0.004631577681834251,0.0036624200087677305
measure,1156,0.9652734800779998,0.02932198087801569,0.0036053111460986253,0.0017992278978859306
mechanic,1157,0.016064003906636277,0.8712655883690035,0.02644140986251148,0.08622899786184862
mechanical,1158,0.0014624026933980996,0.993493571253778,0.002540270900010131,0.0025037551528137715
medical,1159,0.025732693587047124,0.013631619210929102,0.009318527304080936,0.9513171598979429
medium,1160,0.0021936510799542056,0.9899907929283442,0.0063521568405886745,0.0014633991511127991
meet,1161,0.03195229200723885,0.8921107203934713,0.01536909439944493,0.06056789319984483
member,1162,0.02814992709264402,0.007603154132107544,0.01159857642678765,0.9526483423484607
men,1163,0.7946375222210178,0.02916710232160749,0.1387721322807851,0.03742324317658941
merchant,1164,0.9936186007917169,0.0007308231675905918,0.003824975058503644,0.0018256009821888504
mercy,1165,0.9893745513793104,0.0008280931205594231,0.0050486988845241795,0.0047486566156061
mere,1166,0.04736124434658921,0.009403394917458261,0.935542199133973,0.007693161601979479
merely,1167,0.034692848390826876,0.22423983283275298,0.45137057583424867,0.2896967429421714
metamorphosis,1168,0.0013467855423051386,0.004941068201535793,0.9915974781932255,0.0021146680629335157
method,1169,0.006986895480575242,0.5552042888073535,0.010044094613153696,0.42776472109891756
metrical,1170,0.0027180229030129774,0.9907853283010497,0.005110625939874815,0.0013860228560625895
mexican,1171,0.9872454932999739,0.0027025007919086325,0.007220007783118912,0.002831998124998543
mexico,1172,0.6632396529543063,0.005723059984062556,0.010848016775688633,0.3201892702859425
might,1173,0.018468572525227274,0.5497860978318551,0.30091623243224647,0.13082909721067124
mild,1174,0.007825689873878725,0.011191903005607441,0.0202906097389584,0.9606917973815555
mile,1175,0.9696248404940375,0.004233531300268486,0.01811600442904981,0.008025623776644019
military,1176,0.9971253997855263,0.0012017951456350635,0.0010637915458548896,0.0006090135229838663
militia,1177,0.997751056795754,0.0006125696954164071,0.0011030027265096587,0.0005333707823199567
mill,1178,0.0026173910865217877,0.001714340949350841,0.9938361329725659,0.0018321349915614586
million,1179,0.013747724350284415,0.0031073088547690984,0.9767516466382955,0.006393320156650996
mind,1180,0.0033244056040130205,0.0041067649336889635,0.006222934664720156,0.9863458947975778
minister,1181,0.9970176678192916,0.0011005227769961792,0.0009376365173877866,0.0009441728863244873
minkowski,1182,0.004481368057856167,0.9122842112599077,0.07992953058988785,0.003304890092348391
minor,1183,0.010070594612644493,0.9704027919274478,0.014070076730466067,0.005456536729441596
minority,1184,0.9973712429201498,0.0010112757515548475,0.0009318111364972944,0.0006856701917980682
minuteness,1185,0.002704929687120437,0.018322258804767757,0.9769081794003738,0.0020646321077379295
miracle,1186,0.02001745687887845,0.006261293494029805,0.10700698409748602,0.8667142655296058
miss,1187,0.005857646763512038,0.0019461875064993453,0.00808463715887727,0.9841115285711113
missal,1188,0.004662618271123834,0.0032877153568735096,0.989431825095556,0.0026178412764466846
missed,1189,0.002514813086503621,0.001029033976390656,0.0031342483983121156,0.9933219045387937
mist,1190,0.0007027975051965884,0.0011339420724027901,0.996630336845499,0.0015329235769016803
mistake,1191,0.007368792096517396,0.0018048723507491074,0.007127970692833189,0.9836983648599004
mistress,1192,0.00765937267430972,0.0014340690461792363,0.9842618880839016,0.006644670195609456
mixed,1193,0.010580387809978132,0.013515855328857561,0.02945375690192496,0.9464499999592393
mode,1194,0.47007022011208244,0.44594278362946727,0.07465791564702354,0.009329080611426736
model,1195,0.0027822242090092464,0.9867744834646547,0.004998325186960944,0.005444967139375126
modern,1196,0.0050394694868727725,0.9844802775269199,0.007867741281028661,0.002612511705178675
modest,1197,0.017404519973748367,0.007799725057566883,0.9132161088717065,0.06157964609697836
modesty,1198,0.047822382650270855,0.010676423579410656,0.79153385408117,0.14996733968914835
moist,1199,0.0016585225667282457,0.003747736940666565,0.9929019934572281,0.0016917470353771664
moliere,1200,0.017543973333923456,0.008853637821192913,0.01406856562310323,0.9595338232217804
moment,1201,0.24159141935173206,0.007562028200637129,0.2479576684835431,0.5028888839640877
momentum,1202,0.007144996912623623,0.057663620733735495,0.9285523954422539,0.0066389869113869454
money,1203,0.49535947932810775,0.0010542221782061244,0.003393293317057623,0.5001930051766286
moral,1204,0.6128643381761822,0.013582996122913329,0.005501856620583998,0.3680508090803204
morbid,1205,0.007193506023099087,0.00735929081672346,0.01989346074439759,0.96555374241578
moreover,1206,0.02359313076888889,0.03343664880485942,0.00572306113611434,0.9372471592901374
morning,1207,0.003206258285251661,0.0008235823510473763,0.3732749114467317,0.6226952479169693
mortal,1208,0.006854655425176837,0.0031452593399947048,0.9857488370629114,0.00425124817191711
mortar,1209,0.003301576269241329,0.003149122061147136,0.9917571442592424,0.0017921574103690477
mostly,1210,0.010594153397589613,0.9621883713095222,0.021950300997636663,0.005267174295251583
mother,1211,0.018751680497588297,0.013080927886447932,0.013976058415829315,0.9541913332001345
motif,1212,0.0024274932834114416,0.9777755957880677,0.01728873975792812,0.00250817117059252
motion,1213,0.002006552287958532,0.9931006872211884,0.0028403000038665516,0.0020524604869864905
motto,1214,0.9548261311410566,0.006102289532817759,0.016545302448479873,0.022526276877645728
mountain,1215,0.0019499825692688066,0.0010353823700361483,0.9955804704354715,0.0014341646252234088
movable,1216,0.47615121349343337,0.5048883235705105,0.016090302920358908,0.0028701600156972543
move,1217,0.005599650672049318,0.23077768165049947,0.004624117598059413,0.7589985500793918
movement,1218,0.0060419585758941805,0.9888415928543871,0.003503681300638025,0.001612767269080679
mr,1219,0.006079455886771743,0.0009711149330927873,0.0048546605049544465,0.988094768675181
much,1220,0.005809247256041967,0.10973778067079926,0.22604423230793824,0.6584087397652206
muff,1221,0.00238235240576271,0.0017516861577374654,0.9904404498620477,0.005425511574452108
muffle,1222,0.003025304324910668,0.005067817845914772,0.012981930943838774,0.9789249468853358
must,1223,0.18191788195019243,0.4177265866011362,0.13613342601089365,0.26422210543777774
mustard,1224,0.0018885700773645785,0.0011856187920681776,0.9948171404972829,0.00210867063328437
mutual,1225,0.5041484972181041,0.48904918869751157,0.0037920471856904884,0.0030102668986938474
name,1226,0.9768269168816429,0.00466221359412198,0.011819028362196995,0.006691841162038178
namely,1227,0.0042016246316135385,0.9914694603812588,0.0030362395713158705,0.0012926754158117516
narrow,1228,0.010086915884687145,0.015478511001626326,0.034449358504298276,0.9399852146093883
nation,1229,0.9952384287670882,0.0011597906536744667,0.002383696842594424,0.0012180837366429992
native,1230,0.988421549821598,0.0019214296553334434,0.007479390089960368,0.0021776304331081204
natural,1231,0.11467751807175947,0.4279863077873761,0.3475136506704947,0.10982252347036967
naturally,1232,0.005527961894712816,0.015761764697701748,0.4968905935931211,0.4818196798144643
nature,1233,0.003070209152563533,0.6979239284552171,0.2978537399290656,0.0011521224631538018
naught,1234,0.9868784597137563,0.0020303709682535152,0.0031078636789748414,0.007983305639015312
navy,1235,0.9760505364040076,0.003723443122819936,0.01645326544393787,0.003772755029234484
nay,1236,0.05353380958227829,0.1477567244381337,0.04299460237255266,0.7557148636070354
near,1237,0.33858071366715453,0.3103373456669816,0.05099170254544374,0.3000902381204202
nearly,1238,0.007454307907027791,0.0033744872649309025,0.6624836780179706,0.3266875268100707
neatly,1239,0.004270301406352254,0.012271031126691133,0.9713245603141641,0.012134107152792391
necessarily,1240,0.49925028857442677,0.478789906743836,0.01424634591435376,0.0077134587673835355
necessary,1241,0.14948610119243544,0.2858033603171628,0.38640880247956744,0.17830173601083435
necessity,1242,0.1621754207443702,0.822948270778705,0.007192646485941616,0.007683661990983178
need,1243,0.011993487291910089,0.006445644324485607,0.4770798477326676,0.5044810206509366
neighbor,1244,0.4912735425043792,0.0021052481867365478,0.00650326929464703,0.500117940014237
neighbouring,1245,0.018852301520767827,0.9657160284663093,0.01091943359468404,0.004512236418238804
neither,1246,0.020579389907771344,0.636688707798768,0.32439627585425224,0.0183356264392085
never,1247,0.3498636820097477,0.0016135014492120946,0.07830067942186922,0.5702221371191709
nevertheless,1248,0.508256563696681,0.47990306052834164,0.003292973262491712,0.008547402512485576
new,1249,0.013253750381638186,0.640216290333644,0.17757126454574498,0.16895869473897274
newton,1250,0.009246778086209132,0.9662494846275997,0.015409531176126763,0.009094206110064257
newtonian,1251,0.00022009852848922838,0.9992709288992689,0.00039084546317025423,0.00011812710907165594
next,1252,0.0076161366986716925,0.17657202306525907,0.4056476754323139,0.4101641648037552
nexus,1253,0.04221787556145932,0.7667692732330957,0.04303710095755367,0.14797575024789117
niagara,1254,0.0046548496427477135,0.00318734897533932,0.9892894746280394,0.0028683267538735452
nice,1255,0.0016778632438093355,0.0008207376470977174,0.25129722724507425,0.7462041718640187
night,1256,0.002812635874078594,0.0007782586349383887,0.4923062165467497,0.5041028889442334
nine,1257,0.007979758497939372,0.0029102147517323426,0.013727929183947975,0.9753820975663803
nineteenth,1258,0.009288410283505018,0.9712365021172346,0.015171967451588272,0.004303120147672121
ninetynine,1259,0.0059792385297275565,0.010323559169550934,0.017831374747425424,0.9658658275532962
nobility,1260,0.059406081325603224,0.9221136228746202,0.01258409168042849,0.005896204119347961
noble,1261,0.9903854255997695,0.0020113887701740107,0.005121612300145857,0.0024815733299107003
noise,1262,0.006127291073236098,0.019922802044554475,0.017306621173336145,0.9566432857088735
none,1263,0.00792464828715254,0.0032806852398190823,0.9807764714056267,0.008018195067401573
nonsense,1264,0.007286153239297688,0.007689735105524968,0.009339400109410414,0.975684711545767
nonsensical,1265,0.0032914062364658423,0.005153978983265484,0.005310009102910352,0.9862446056773583
noone,1266,0.0035115972177107426,0.0016681380693834567,0.008887649947062023,0.9859326147658438
north,1267,0.008299179396284589,0.002848574974696909,0.9855095367319159,0.0033427088971025734
note,1268,0.012152197236095442,0.4214304342190275,0.5445744256624844,0.02184294288239284
nothing,1269,0.03391798329281096,0.19802206723776364,0.17689960516633943,0.591160344303086
notice,1270,0.008379020394660298,0.31957407871919424,0.0053881893547392465,0.6666587115314062
noticeable,1271,0.005814603753535923,0.011998072920232628,0.022900842635966447,0.959286480690265
nourishment,1272,0.0045609311203315935,0.005995938643612491,0.9868067432659468,0.0026363869701091598
novel,1273,0.00713579702357463,0.9720703461957353,0.014793345147440079,0.006000511633249867
numerous,1274,0.004444699924528074,0.0029279094375112744,0.9902477658620296,0.002379624775931072
obey,1275,0.9921002626908549,0.004027844454786654,0.0009172524580105723,0.002954640396347869
object,1276,0.0019519275471278272,0.6720222824454001,0.3244525066638359,0.0015732833436361705
objection,1277,0.9948743328399814,0.002256418242251367,0.0007980880880816177,0.002071160829685752
obligation,1278,0.7049994830635286,0.016453400001725734,0.006381597643937249,0.2721655192908085
oblige,1279,0.11492011164958488,0.8024855031432624,0.008628302138068084,0.07396608306908468
observable,1280,0.00031425698611922616,0.9990656200237353,0.00048241372912569646,0.00013770926101973148
observation,1281,0.01457288921848583,0.08106986113394904,0.025776985500414167,0.878580264147151
observe,1282,0.009804726634629635,0.5007133280015332,0.23884254016739115,0.25063940519644606
obstacle,1283,0.9822038544821743,0.007567364695596324,0.005590955840070232,0.004637824982159255
obstruction,1284,0.9822398154421094,0.012087716436676709,0.0032428810240640272,0.002429587097149921
obtain,1285,0.5888150275148208,0.03154793654243731,0.007288860596294767,0.37234817534644715
occult,1286,0.0053373785272635334,0.012022043696326173,0.9793627326247019,0.0032778451517085096
occupational,1287,0.04042532512447116,0.040056155874693106,0.01800491268601969,0.901513606314816
occupy,1288,0.015659048602130864,0.9650916699403299,0.011358857534783103,0.007890423922755975
occur,1289,0.016042379579473298,0.5445483640637695,0.10818106763846316,0.33122818871829396
oclock,1290,0.001926832520586981,0.002262577167616963,0.008737909800396135,0.9870726805113998
odd,1291,0.958885109926762,0.009810821918696574,0.018317864930684682,0.012986203223856673
oer,1292,0.020979512712590576,0.04749378769722197,0.9248696817038916,0.006657017886295956
offer,1293,0.49837312532629957,0.002946976113164423,0.0030031521808135233,0.4956767463797225
office,1294,0.34874415711202983,0.0035984143165610164,0.006426396083456624,0.6412310324879524
often,1295,0.008630469354720257,0.010768636258094003,0.01688855182859781,0.9637123425585881
oh,1296,0.003053025607881483,0.0022913914704945416,0.007939302106195237,0.9867162808154287
old,1297,0.006466253968586758,0.0010311870302178454,0.5023925442548307,0.4901100147463646
oldfashioned,1298,0.04362990416735739,0.6021103303141099,0.09121520905522712,0.26304455646330566
one,1299,0.22725775165643708,0.10181702321020233,0.43738972696560785,0.23353549816775288
onto,1300,0.0070918192566369895,0.025999291666294777,0.02380029905994807,0.9431085900171202
open,1301,0.007233457673402213,0.1270598964530214,0.014098941792103789,0.8516077040814726
operation,1302,0.01201606176917042,0.01058515976090374,0.9731694803275958,0.004229298142329991
opinion,1303,0.5067161823414857,0.006581616168550002,0.005181450444879729,0.4815207510450845
opponent,1304,0.9911271509019585,0.0020183533156826884,0.0025641512984122383,0.0042903444839466846
oppose,1305,0.29634973011062216,0.6938802577452614,0.0018734045665214217,0.00789660757759502
opposition,1306,0.08797058305235246,0.01002915098256203,0.893092315218777,0.008907950746308544
oppression,1307,0.9969125675357839,0.0012223100796717643,0.0010409763790916358,0.000824146005452679
oras,1308,0.00955124301582679,0.9659219367628653,0.017709261856958796,0.006817558364349188
order,1309,0.337606436438316,0.15814300634760453,0.25160764827127086,0.25264290894280855
ordinary,1310,0.010666788389390534,0.4035713259434631,0.3903333603064556,0.19542852536069066
organ,1311,0.49057683811852687,0.49302131567480584,0.012666559508923333,0.0037352866977439954
organic,1312,0.0013466718833364294,0.9955189906723767,0.0026585481387305463,0.0004757893055562634
organization,1313,0.9938667336920269,0.0036141340389615664,0.0015749324899082314,0.0009441997791033066
organize,1314,0.9939391907549063,0.0023375467563310796,0.0015340434506435632,0.0021892190381190024
ornament,1315,0.0009851929904940602,0.0012827656128751507,0.9968937955613216,0.0008382458353092376
ornamental,1316,0.0010423391565174635,0.001025134810343888,0.9973913203250574,0.0005412057080812755
orphan,1317,0.9902525514993563,0.0013479440248239166,0.005164269065902427,0.003235235409917382
others,1318,0.009712208242891325,0.002713935069973789,0.0050891986244818565,0.9824846580626531
ought,1319,0.38202967836198226,0.005852661745799474,0.3043013831089424,0.3078162767832759
out,1320,0.03593263524873296,0.7926787627212188,0.07477366198163675,0.0966149400484113
outcome,1321,0.008445986737004038,0.985508279671573,0.00228936486760833,0.0037563687238147004
outhouse,1322,0.006071147030748629,0.006486956942740935,0.9768939201961948,0.010547975830315515
outline,1323,0.002007147976760568,0.00899135151035071,0.9876385444687708,0.0013629560441179166
outset,1324,0.5037082046214755,0.4845935270749604,0.005337921858362365,0.006360346445201896
outside,1325,0.01420723666470439,0.7090584200538912,0.015619329211916347,0.2611150140694881
overcome,1326,0.007482378585648415,0.006154474660207774,0.002616266983543694,0.9837468797706
overpower,1327,0.01564572798407308,0.005004799205511051,0.955289127948927,0.02406034486148886
overrun,1328,0.9934944622389061,0.0014493086404081695,0.0028140727729987595,0.0022421563476869356
pack,1329,0.0038321035161762167,0.003197211902685127,0.013100390306744203,0.9798702942743945
pain,1330,0.00824342273904908,0.00755543478435783,0.2184997940005858,0.7657013484760072
painful,1331,0.005752699948741676,0.003413140050972659,0.006926661390199871,0.9839074986100858
painfully,1332,0.0030956217331602623,0.0013381975923030575,0.006638072174377902,0.9889281085001587
paint,1333,0.00132438692373938,0.06742867465326477,0.9047054987694884,0.026541439653507273
painter,1334,0.014842020277681403,0.3242824948535757,0.39068461813743055,0.2701908667313124
painting,1335,0.005059553703765676,0.6074946769553753,0.3839059139221179,0.003539855418741175
paley,1336,0.9747866556938241,0.006452652317776239,0.013238603548425982,0.005522088439973749
palpitation,1337,0.9432090187191192,0.026994097449105383,0.018723035543053074,0.011073848288722148
pane,1338,0.014165362865053847,0.022591161622289403,0.35386533355798316,0.6093781419546735
pang,1339,0.007370232847797395,0.0037259260513017884,0.01077464149319185,0.978129199607709
paper,1340,0.011719148828268666,0.02027596264404299,0.030999047686385645,0.9370058408413027
parent,1341,0.016089840448701893,0.018158907716253513,0.013874804726117221,0.9518764471089275
part,1342,0.07912397692093878,0.6219090674080647,0.15817465076461834,0.14079230490637817
partially,1343,0.9748692533214092,0.009740832891630928,0.011891526799144236,0.003498386987815547
particle,1344,0.0004188736424159737,0.9980266176788417,0.0013037616506271473,0.00025074702811510926
particular,1345,0.5089037355210777,0.15367742918794605,0.2660353096729406,0.07138352561803564
particularly,1346,0.00984166599941234,0.4952194036918017,0.012357555112824357,0.48258137519596156
partly,1347,0.4928345191564683,0.49481073557846167,0.009655611202772345,0.0026991340622977366
pas,1348,0.9804540511530162,0.0049927236013006734,0.009626445595089295,0.004926779650593857
passion,1349,0.0021656520533053633,0.001062119791930599,0.9944029607106003,0.002369267444163697
passionate,1350,0.13325122414334375,0.29264145818359283,0.5331135715833902,0.040993746089673204
passionately,1351,0.011353536737471012,0.0017056324419417602,0.9679574473656821,0.018983383454905252
past,1352,0.0071278062768904155,0.19000748463166964,0.010205259536544935,0.792659449554895
pastor,1353,0.014190875191264687,0.0028874884272366537,0.9772417641403617,0.0056798722411368786
path,1354,0.0022937071820085956,0.9899462942020244,0.00574134602917187,0.002018652586795079
patient,1355,0.007562084464359003,0.007195942134993017,0.0065074986290429935,0.978734474771605
patriot,1356,0.038089822568335624,0.0031138987075071305,0.014537446138138588,0.9442588325860186
patriotism,1357,0.9970886522362259,0.0008466061024966485,0.0012218513732546617,0.0008428902880228834
